,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba,svm_pred_4,svm_pred_4_proba
550,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// The Set is used to ignore duplicated binary files. // Using a LinkedHashSet to avoid unnecessary overhead in iterating // the elements in the set later on. As a side-effect, this will keep // them roughly in order, which should be a better model of browser // behaviour.",no,undetermined,0,0,0,no,0.04734817707005764,no,0.012247210726674264,no,0.01109458791849585,no,0.01058950528909022,no,0.010208035885629126
551,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Don't let the input field shrink too much,no,undetermined,0,0,0,no,0.01098616526023383,no,0.009896544227197098,no,0.008632034110538513,no,0.008286177002482272,no,0.007912610185640389
552,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Now look for URLs in the STYLE attribute,no,undetermined,0,0,0,no,0.004482471730419674,no,0.006250633068280017,no,0.00561398555778907,no,0.005426426636996938,no,0.005170725514516597
553,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
554,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
555,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
556,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
557,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// we only put HTTPFileArgs in it,no,undetermined,0,0,0,no,0.009808262005990342,no,0.01227491287806048,no,0.011107715658806508,no,0.010608392738646107,no,0.01021100619791036
558,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
559,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // Permit dynamic resize of TextArea,no,undetermined,0,0,0,no,0.0031988510059439267,no,0.002342209018161286,no,0.001991348368348531,no,0.0019337424708998428,no,0.00183744347389765
560,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Note there's 3 capturing groups per value,no,undetermined,0,0,0,no,0.024535856208489363,no,0.012232373127501658,no,0.0110757483537414,no,0.010588602584760144,no,0.010170905149331218
561,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
562,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Check for a BASE HREF:,no,undetermined,0,0,0,no,0.004955837622174779,no,0.0064977813372086805,no,0.00580797320066531,no,0.00557859183415786,no,0.005332315229722323
563,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Non-expiring,no,undetermined,0,0,0,no,0.0026791557079950947,no,0.0025798112095783312,no,0.002075107589168977,no,0.001927017955312048,no,0.0018335377354540482
564,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,/* Action to be taken when a Sampler error occurs */,no,undetermined,0,0,0,no,0.04654022473295068,no,0.012229464896032967,no,0.011074821451516092,no,0.010569911094193958,no,0.010191475620374863
565,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// should not happen,no,undetermined,0,0,0,no,0.0010439886725815617,no,0.0017107602695927216,no,0.0014535016452190514,no,0.0013831155719525804,no,0.0012956527557729087
566,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Doesn't even look like a URL? // Maybe it isn't: Ignore the exception.,no,undetermined,0,0,0,no,0.12753273546056149,no,0.12267202295874553,no,0.1329727082731665,no,0.12996955980633804,no,0.13016835597138884
567,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
568,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// do nothing,no,undetermined,0,0,0,no,0.009808262005990342,no,0.01227491287806048,no,0.011107715658806508,no,0.010608392738646107,no,0.01021100619791036
569,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// if use proxy is checked, we enable // the text fields for the host and port",no,undetermined,0,0,0,no,0.007267125271901565,no,0.010406263078018759,no,0.009421498183464046,no,0.008777977254461507,no,0.008448639306111365
570,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Two null values -- return equal,no,undetermined,0,0,0,no,0.0006243025545469607,no,0.0008040150228226244,no,0.0007209522616059768,no,0.0007169794029414066,no,0.000665085871176855
571,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// required for unit tests,no,undetermined,0,0,0,no,0.008938703715670512,no,0.008123752861433057,no,0.007001672231704777,no,0.0067329008141370685,no,0.006455611789236081
572,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
573,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Disable DELETE and BROWSE buttons if there are no rows in // the table to delete.,no,undetermined,0,0,0,no,0.009048873554772418,no,0.011750649689695242,no,0.010704741827763023,no,0.010352140458753262,no,0.009926438262658701
574,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Listen on main socket,no,undetermined,0,0,0,no,0.010575348678104144,no,0.011437757391561627,no,0.010557142875132479,no,0.0100290823049878,no,0.009560038067089535
575,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Disable DELETE and BROWSE if there are no rows in the table to delete.,no,undetermined,0,0,0,no,0.0091581781803356,no,0.012231999771388218,no,0.01106607920476893,no,0.010576879339700229,no,0.010173593129574407
576,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
     * See below for reason for this change. Just in case this causes problems,
     * allow the change to be backed out
     */",no,undetermined,0,0,0,no,0.10661436262752284,no,0.21140143792882232,no,0.24237564528006372,no,0.2319953556320608,no,0.2329750012309443
577,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
578,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Putting the string first means it works even if the attribute is null,no,undetermined,0,0,0,no,0.02498516618873306,no,0.007717319923921752,no,0.006883546542110649,no,0.007240338722349376,no,0.007039896383669115
579,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-1$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
580,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// running number,no,undetermined,0,0,0,no,0.0010110673233931615,no,0.003133547845983255,no,0.0026712836009863115,no,0.0026885507181005387,no,0.0025383665235744392
581,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// create the JTable that holds header per row,no,undetermined,0,0,0,no,0.005326775509056298,no,0.005429671355877898,no,0.00478863018223282,no,0.004668809983652903,no,0.004442747945831364
582,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// first we check to see if body tag has a // background set,no,undetermined,0,0,0,no,0.001245289111422422,no,0.0009985488820651962,no,0.0008460556053992045,no,0.0008238148958813595,no,0.000771114383815537
583,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// file panel //$NON-NLS-1$ //$NON-NLS-2$,no,undetermined,0,0,0,no,0.01566199021366517,no,0.0034512042619572547,no,0.0024207284115223514,no,0.002380853446618704,no,0.0024740794339552182
584,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// TestBeanHelper.prepare() is OK,no,undetermined,0,0,0,no,0.004156850593766086,no,0.002770725564252707,no,0.002400808796264451,no,0.002350208830152551,no,0.0022334594148412314
585,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
586,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ proxy.binary.filetype=binary,no,undetermined,0,0,0,no,0.004721993754973774,no,0.00285671825691673,no,0.0023001313722704002,no,0.0021808185007251035,no,0.002019554567135033
587,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
588,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
             * We don't want to store any cookies in the generated test plan
             */",no,undetermined,0,0,0,no,0.017535119188675164,no,0.01225611907536522,no,0.011078233127947134,no,0.010598551604737506,no,0.010170528782331847
589,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-1$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
590,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
                     * TestSuite only finds testXXX() methods, and does not look
                     * for suite() methods.
                     * 
                     * To provide more compatibilty with stand-alone tests,
                     * where JUnit does look for a suite() method, check for it
                     * first here.
                     * 
                     */",no,undetermined,0,0,0,no,0.04752802974232134,no,0.012238204734375003,no,0.01107686289397857,no,0.010596594244716491,no,0.010188646320449878
591,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
592,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Set the form data,no,undetermined,0,0,0,no,0.0055545806161734395,no,0.0044271988052115374,no,0.003818453331098575,no,0.0034060406540163428,no,0.0032152797812688124
593,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
594,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Tell the sampler to do a multipart post,no,undetermined,0,0,0,no,0.013260060573218928,no,0.009029343381108262,no,0.00837174256055593,no,0.00704115948129735,no,0.00685856810531651
595,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
596,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
597,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
598,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Make the connection ready for sending post data,no,undetermined,0,0,0,no,0.15818659576917277,no,0.10475006626486605,no,0.09219285108152042,no,0.010580360448322577,no,0.010198016801586964
599,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// NOOP,no,undetermined,0,0,0,no,0.0020909167693381214,no,0.0021309323810708458,no,0.001922761674721456,no,0.0018032307691675073,no,0.0016934602374159293
600,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ //- JMX file attributes,no,undetermined,0,0,0,no,0.005312609199501325,no,0.0022587384879178794,no,0.0018113930982621802,no,0.0015743546730514178,no,0.0014932044091581832
601,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,/* Implements JMeterGUIComponent.createTestElement() */,no,undetermined,0,0,0,no,0.013454902912399962,no,0.012245558673183618,no,0.011069945226384955,no,0.010577942417082034,no,0.010177860093265696
602,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
     *
     * The string is made private so the compiler can't propagate it into
     * JMeterUtils. (Java compilers may make copies of final variables)
     *
     * This ensures that JMeterUtils always gets the correct
     * version, even if JMeterUtils is not re-compiled during the build.
     */",no,undetermined,0,0,0,no,0.004719184135441541,no,0.00890179808817574,no,0.008209107403766597,no,0.00735541444281378,no,0.006981072125843342
603,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,/* Implements JMeterGUIComponent.modifyTestElement(TestElement) */,no,undetermined,0,0,0,no,0.013454902912399962,no,0.012245558673183618,no,0.011069945226384955,no,0.010577942417082034,no,0.010177860093265696
604,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Must agree with the order of entries in the drop-down // created in ProxyControlGui.createGroupingPanel() //private static final int GROUPING_NO_GROUPS = 0;,no,undetermined,0,0,0,no,0.003415192678696892,no,0.0018167646825970254,no,0.0016156678125053901,no,0.0015592718323756156,no,0.0014357856707767553
605,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Enable DELETE (which may already be enabled, but it won't hurt)",no,undetermined,0,0,0,no,0.004179813602805401,no,0.005017392617062371,no,0.004534081556257353,no,0.004365192754088352,no,0.0041515859291776916
606,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Check if the property exists,no,undetermined,0,0,0,no,0.0011880525257239147,no,0.0016864338860189659,no,0.0015247159795598994,no,0.001391910744271892,no,0.001304455056865093
607,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Highlight (select) the appropriate row.,no,undetermined,0,0,0,no,0.004832125774325403,no,0.004663317344835209,no,0.004120478535727729,no,0.003908344846276981,no,0.003705805060553122
608,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// A HTTP POST request, multipart/form-data, simple values, // with \n as end of line, which should also be handled, // and with more headers in each multipart",no,undetermined,0,0,0,no,0.00465313201991495,no,0.0019268264236253487,no,0.001710994534627262,no,0.0015742710164639627,no,0.0014803636318339896
609,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Force a minimum table height of 70 pixels,no,undetermined,0,0,0,no,0.004997790681714175,no,0.0037518830900844726,no,0.003294169636311087,no,0.0031712106731934227,no,0.0029941260895339715
610,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// script (if file not provided),no,undetermined,0,0,0,no,0.0057901737106188815,no,0.004972650929780048,no,0.004562817034404292,no,0.004359015892393493,no,0.004131413433850649
611,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// called from ctor, so must not be overridable",no,undetermined,0,0,0,no,0.010006341265183427,no,0.0037403783692203426,no,0.0029368162735859153,no,0.0024193774967249332,no,0.002285235393152689
612,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Re-throw Errors because we're supposed to let the JVM see it // Don't re-throw StackOverflows, because we know we've // corrected the situation by aborting the loop and // a long stacktrace would end up on the user's console",no,undetermined,0,0,0,no,0.1638267495893257,no,0.15314148181170667,no,0.147779805881623,no,0.14106148543897962,no,0.1408396825942315
613,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Highlight (select) the appropriate rows.,no,undetermined,0,0,0,no,0.013324341818319409,no,0.012242531930948168,no,0.011099071660883184,no,0.010602336397657114,no,0.010195795136384347
614,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// OK to call TestBeanHelper.prepare(),no,undetermined,0,0,0,no,0.004156850593766086,no,0.002770725564252707,no,0.002400808796264451,no,0.002350208830152551,no,0.0022334594148412314
615,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
616,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
         * If we are creating a JSR223 element, add the cache key property.
         * 
         * Note that this cannot be done in the JSR223BeanInfoSupport class
         * because that causes problems with the group; its properties are
         * not always set up before they are needed. This cause various
         * issues with the GUI:
         * - wrong field attributes (should not allow null)
         * - sometimes GUI is completely mangled
         * - field appears at start rather than at end.
         * - the following warning is logged:
         * jmeter.testbeans.gui.GenericTestBeanCustomizer: 
         * org.apache.jmeter.util.JSR223TestElement#cacheKey does not appear to have been configured
         * 
         * Adding the group here solves these issues, and it's also
         * possible to add the key just before the script panel
         * to which it relates.
         * 
         * It's not yet clear why this should be, but it looks as though
         * createPropertyGroup does not work properly if it is called from
         * any subclasses of this class.
         * 
         */",no,undetermined,0,0,0,yes,0.6498467940797111,no,0.45926766724766643,yes,0.549064588875503,yes,0.6032462637583959,yes,0.6135123904793819
