,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba
840,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
     * wait for stream threads to die
     *
     */",no,undetermined,0,0,0,no,0.002213503781782231,no,0.002031134426205982,no,0.001935012246523893,no,0.001716778637946389
841,columba-1.4-src,WITHOUT_CLASSIFICATION,//Do nothing,no,undetermined,0,0,0,no,0.01176068329076061,no,0.0110751428020353,no,0.01056009103018932,no,0.009714279582642841
842,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#search(org.columba.core.filter.FilterRule, org.columba.mail.folder.imap.IMAPFolder)
	 */",no,undetermined,0,0,0,no,0.003548792399394111,no,0.0017151063782183398,no,0.0015224472699975906,no,0.0014302916872744177
843,columba-1.4-src,WITHOUT_CLASSIFICATION,// add filter criteria,no,undetermined,0,0,0,no,0.010253284086555774,no,0.011080284256751283,no,0.010576900134975345,no,0.009723466427960141
844,columba-1.4-src,WITHOUT_CLASSIFICATION,// init configuration,no,undetermined,0,0,0,no,0.009688384766746131,no,0.00646331994802035,no,0.0060760416215236155,no,0.005539007986616757
845,columba-1.4-src,WITHOUT_CLASSIFICATION,// update headerlist of destination-folder // -> this is necessary to reflect the changes visually // but only do it if the target folder is still in sync!,no,undetermined,0,0,0,no,0.017238135786769214,no,0.0030753741724719274,no,0.002401044198573854,no,0.002158464225500248
846,columba-1.4-src,WITHOUT_CLASSIFICATION,// false if search/replace is currently working,no,undetermined,0,0,0,no,0.09256203160744306,no,0.011092375704386767,no,0.01055941597371235,no,0.009715075469376078
847,columba-1.4-src,WITHOUT_CLASSIFICATION,// double-click mouse listener,no,undetermined,0,0,0,no,6.149789118551609e-05,no,5.8863596065903973e-05,no,5.302326592851007e-05,no,4.437930278131658e-05
848,columba-1.4-src,WITHOUT_CLASSIFICATION,// expect a different hashcode from a newly created item...,no,undetermined,0,0,0,no,0.017990541968286616,no,0.011083292787109858,no,0.010568170762996798,no,0.009738634007590695
849,columba-1.4-src,WITHOUT_CLASSIFICATION,// Display resulting MimeParts,no,undetermined,0,0,0,no,0.019589022927872932,no,0.011082621103009692,no,0.010561935898411343,no,0.009707520070850625
850,columba-1.4-src,WITHOUT_CLASSIFICATION,//		 create MH folder // -> use homeDirectory as top-level folder // -> this has to be an absolute path,no,undetermined,0,0,0,no,0.008402472340279096,no,0.0008092272412801821,no,0.000516485652538584,no,0.0004456676584419657
851,columba-1.4-src,WITHOUT_CLASSIFICATION,// set double-click action for attachment viewer,no,undetermined,0,0,0,no,0.0029289376993516664,no,0.0017882709653657888,no,0.0017169527904419607,no,0.0015474543681662839
852,columba-1.4-src,WITHOUT_CLASSIFICATION,// add filter criteria,no,undetermined,0,0,0,no,0.010253284086555774,no,0.011080284256751283,no,0.010576900134975345,no,0.009723466427960141
853,columba-1.4-src,WITHOUT_CLASSIFICATION,// Register F2 hotkey for renaming folder when the message panel has // focus,no,undetermined,0,0,0,no,0.013197193855502488,no,0.003642632250953685,no,0.002890770936875831,no,0.0025738834502371946
854,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
	 * @see org.columba.mail.imap.IImapServer#setFirstLoginAction(org.columba.mail.imap.IFirstLoginAction)
	 */",no,undetermined,0,0,0,no,0.003269931424513472,no,0.0033302973448867336,no,0.0035092169487513335,no,0.0033894649398367987
855,columba-1.4-src,WITHOUT_CLASSIFICATION,// listen for configuration changes,no,undetermined,0,0,0,no,0.016053727675506817,no,0.010413602659662959,no,0.009407125867464972,no,0.008975256065531349
856,columba-1.4-src,WITHOUT_CLASSIFICATION,// create a form builder,no,undetermined,0,0,0,no,0.011555682476150832,no,0.008132320501035907,no,0.006832993736673717,no,0.006224035046215642
857,columba-1.4-src,WITHOUT_CLASSIFICATION,// Get Tooltip for Icon,no,undetermined,0,0,0,no,0.021388552261234435,no,0.01108271487558519,no,0.010569959951198344,no,0.009724746786759438
858,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$//$NON-NLS-2$ //$NON-NLS-1$//$NON-NLS-2$,no,undetermined,0,0,0,no,0.006687509849071564,no,0.0063469874208147885,no,0.00605363646299403,no,0.005506767931974272
859,columba-1.4-src,WITHOUT_CLASSIFICATION,// public JComponent getContentPane() { // JComponent c = super.getContentPane(); // // // // return c; // },no,undetermined,0,0,0,no,0.020408912588098505,no,0.011102273702060135,no,0.010549985740772814,no,0.009720746642109658
860,columba-1.4-src,WITHOUT_CLASSIFICATION,// tooltip text,no,undetermined,0,0,0,no,0.014447054976244602,no,0.01044963106257713,no,0.010110079946709689,no,0.009380188623902294
861,columba-1.4-src,WITHOUT_CLASSIFICATION,// load xml document,no,undetermined,0,0,0,no,0.006650235105082138,no,0.004688792241686856,no,0.004379768643138062,no,0.003880131916162958
862,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- titleTextField ----,no,undetermined,0,0,0,no,0.01176068329076061,no,0.0110751428020353,no,0.01056009103018932,no,0.009714279582642841
863,columba-1.4-src,WITHOUT_CLASSIFICATION,// get message node at selected row,no,undetermined,0,0,0,no,0.0017861378090883498,no,0.001227417235407829,no,0.0011032891493420155,no,0.0009645510728176389
864,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 * 
	 * @see org.columba.core.gui.util.ISelectionListener#selectionChanged(org.columba.core.gui.util.SelectionChangedEvent)
	 */",no,undetermined,0,0,0,no,0.0041866093507578455,no,0.003104273432883142,no,0.0028998708451778298,no,0.002578550062979172
865,columba-1.4-src,WITHOUT_CLASSIFICATION,// Singleton,no,undetermined,0,0,0,no,0.011759689841837553,no,0.01107201433710757,no,0.010547131593201935,no,0.009704041687617003
866,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-2$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.006687509849071564,no,0.0063469874208147885,no,0.00605363646299403,no,0.005506767931974272
867,columba-1.4-src,WITHOUT_CLASSIFICATION,// found match,no,undetermined,0,0,0,no,0.002341992805474953,no,0.002253188886945053,no,0.0021515193155516995,no,0.0019114222175352195
868,columba-1.4-src,WITHOUT_CLASSIFICATION,// Guaranteed to return a non-null array,no,undetermined,0,0,0,no,0.007291911022947576,no,0.006958464819117312,no,0.006750487122368999,no,0.006146664661354776
869,columba-1.4-src,WITHOUT_CLASSIFICATION,// definition of a second,no,undetermined,0,0,0,no,0.008782610860796198,no,0.008143138767585165,no,0.007617159591419906,no,0.0069870333444007225
870,columba-1.4-src,WITHOUT_CLASSIFICATION,// create a form builder,no,undetermined,0,0,0,no,0.011555682476150832,no,0.008132320501035907,no,0.006832993736673717,no,0.006224035046215642
871,columba-1.4-src,WITHOUT_CLASSIFICATION,// timer to use,no,undetermined,0,0,0,no,0.009254068423609858,no,0.00791099129636764,no,0.007284530645737742,no,0.006577472748240199
872,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-2$ //$NON-NLS-3$,no,undetermined,0,0,0,no,0.006687509849071564,no,0.0063469874208147885,no,0.00605363646299403,no,0.005506767931974272
873,columba-1.4-src,WITHOUT_CLASSIFICATION,// tooltip text,no,undetermined,0,0,0,no,0.014447054976244602,no,0.01044963106257713,no,0.010110079946709689,no,0.009380188623902294
874,columba-1.4-src,WITHOUT_CLASSIFICATION,// init configuration,no,undetermined,0,0,0,no,0.009688384766746131,no,0.00646331994802035,no,0.0060760416215236155,no,0.005539007986616757
875,columba-1.4-src,WITHOUT_CLASSIFICATION,// add new renderer,no,undetermined,0,0,0,no,0.034773410711728896,no,0.011067829597732849,no,0.01055028407574726,no,0.009711883418221125
876,columba-1.4-src,WITHOUT_CLASSIFICATION,// does not occur,no,undetermined,0,0,0,no,0.02967800895086279,no,0.0110658237817574,no,0.010541790593328628,no,0.009719724064312719
877,columba-1.4-src,WITHOUT_CLASSIFICATION,// Guaranteed to return a non-null array,no,undetermined,0,0,0,no,0.007291911022947576,no,0.006958464819117312,no,0.006750487122368999,no,0.006146664661354776
878,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 * 
	 * @see org.columba.mail.gui.table.model.TableModelModifier#remove(java.lang.Object[])
	 */",no,undetermined,0,0,0,no,0.007352264133542674,no,0.006072506729553742,no,0.006408976031266688,no,0.006062247364270666
879,columba-1.4-src,WITHOUT_CLASSIFICATION,// add headerfields which are about to show up,no,undetermined,0,0,0,no,0.004368238994186949,no,0.0029187741550184935,no,0.0027605493533143567,no,0.002432818950196857
880,columba-1.4-src,WITHOUT_CLASSIFICATION,// make Columba logger parent of macchiato logger,no,undetermined,0,0,0,no,0.00936060225653729,no,0.011072053276501997,no,0.010548826208130059,no,0.00971570160693578
881,columba-1.4-src,WITHOUT_CLASSIFICATION,// enable/disable smilies configuration,no,undetermined,0,0,0,no,0.00648508915030101,no,0.003822121064157653,no,0.0034156823331973887,no,0.003118625802773023
882,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-2$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.006687509849071564,no,0.0063469874208147885,no,0.00605363646299403,no,0.005506767931974272
883,columba-1.4-src,WITHOUT_CLASSIFICATION,//Do not access the inputstream after this line!,no,undetermined,0,0,0,no,0.006203408988564407,no,0.005628649455944514,no,0.005253520586671503,no,0.0047529495135351235
884,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 * 
	 * @see org.columba.core.gui.util.ISelectionListener#selectionChanged(org.columba.core.gui.util.SelectionChangedEvent)
	 */",no,undetermined,0,0,0,no,0.0041866093507578455,no,0.003104273432883142,no,0.0028998708451778298,no,0.002578550062979172
885,columba-1.4-src,WITHOUT_CLASSIFICATION,//	public String marshall(IStructureType type); //	public IStructureType unmarshall(String xmlString);,no,undetermined,0,0,0,no,0.011315744338328349,no,0.009581568573676577,no,0.009011286705469372,no,0.008254936309777085
886,columba-1.4-src,WITHOUT_CLASSIFICATION,// get composer controller // -> get all the account information from the controller,no,undetermined,0,0,0,no,0.011037665825987081,no,0.011105081666045031,no,0.010583705470677031,no,0.009723451133607761
887,columba-1.4-src,WITHOUT_CLASSIFICATION,"// super(node, folderItem); // super(getDefaultItem(""IMAPRootFolder"", getDefaultProperties()));",no,undetermined,0,0,0,no,0.013585795002521682,no,0.011090174858681629,no,0.010552186303075209,no,0.00973904258428776
888,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
(.*://.*?)""  ""something"" with ://
          (could be .*? but then the Pattern would match whitespace)
             (
      (&gt;).*  a html-Encoded > followed by anything
                                                  |  or
([""+punc+""]*)""  any Punctuation
        (<br>)? 0 or 1 trailing <br>
             )$  end of String
*/",no,undetermined,0,0,0,no,0.01667965833337601,no,0.011078981819679245,no,0.01057835494284585,no,0.009720999593106863
889,columba-1.4-src,WITHOUT_CLASSIFICATION,"// top.setBackground(UIManager.getColor(""TextField.background""));",no,undetermined,0,0,0,no,0.004132399327077173,no,0.0038056598832164,no,0.003589774632867978,no,0.003231470823673671
890,columba-1.4-src,WITHOUT_CLASSIFICATION,// apply additional handcrafted rules,no,undetermined,0,0,0,no,0.006292041070605495,no,0.006187935019605724,no,0.005682826035439804,no,0.005133920724093804
891,columba-1.4-src,WITHOUT_CLASSIFICATION,// Shall we use the HTML-IViewer?,no,undetermined,0,0,0,no,0.4305841108646242,no,0.24874242259126364,no,0.24972385959615861,no,0.12461147396754063
892,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-2$,no,undetermined,0,0,0,no,0.006687509849071564,no,0.0063469874208147885,no,0.00605363646299403,no,0.005506767931974272
893,columba-1.4-src,WITHOUT_CLASSIFICATION,// Which Charset shall we use ?,no,undetermined,0,0,0,no,0.00809849881889869,no,0.005633040582783322,no,0.005198372585179251,no,0.0035118275342429237
894,columba-1.4-src,WITHOUT_CLASSIFICATION,// check if this message was already learned // -> only add if this is not the case,no,undetermined,0,0,0,no,0.059988615182180946,no,0.011058031703168884,no,0.0105595113723491,no,0.00971667847733221
895,columba-1.4-src,WITHOUT_CLASSIFICATION,// get header from folder,no,undetermined,0,0,0,no,0.010116055798555817,no,0.0008745659818529714,no,0.0005629199162300758,no,0.0004887889177200089
896,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * validate command parameters. At the moment only checks if there are any
	 * invalid email addresses
	 *
	 */",no,undetermined,0,0,0,no,0.01156591829105472,no,0.0077170273840269496,no,0.01057406496555907,no,0.009706920721633674
897,columba-1.4-src,WITHOUT_CLASSIFICATION,// Read Stream in String,no,undetermined,0,0,0,no,0.0009485623768433194,no,0.0008769035455225922,no,0.0008133150044678853,no,0.0007077945793639844
898,columba-1.4-src,WITHOUT_CLASSIFICATION,// tooltip text,no,undetermined,0,0,0,no,0.014447054976244602,no,0.01044963106257713,no,0.010110079946709689,no,0.009380188623902294
899,columba-1.4-src,WITHOUT_CLASSIFICATION,// this is a HTML message,no,undetermined,0,0,0,no,0.025034266241896107,no,0.007335195716981877,no,0.006703359742237883,no,0.0058445596051329915
900,columba-1.4-src,WITHOUT_CLASSIFICATION,// execute filter,no,undetermined,0,0,0,no,0.006213456339900231,no,0.005171160539942009,no,0.004700797889994519,no,0.00441809007597156
901,columba-1.4-src,WITHOUT_CLASSIFICATION,// strip HTML message -> remove all HTML tags,no,undetermined,0,0,0,no,0.009057387479815967,no,0.003812030442000645,no,0.0040746934980076845,no,0.003638957872612947
902,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 * 
	 * @see org.columba.chat.jabber.IBuddyStatus#getStatusMessage()
	 */",no,undetermined,0,0,0,no,0.0019596396555891186,no,0.0012084346230287273,no,0.001171512055925302,no,0.0010180649789138436
903,columba-1.4-src,WITHOUT_CLASSIFICATION,// XmlElement selectedBrowser = // messageviewer.getElement(OptionsItem.SELECTED_BROWSER); // selectedBrowser.addObserver(this);,no,undetermined,0,0,0,no,0.007503977931055584,no,0.005840254277594961,no,0.006429893301084092,no,0.005843988107877411
904,columba-1.4-src,WITHOUT_CLASSIFICATION,// create a form builder,no,undetermined,0,0,0,no,0.011555682476150832,no,0.008132320501035907,no,0.006832993736673717,no,0.006224035046215642
905,columba-1.4-src,WITHOUT_CLASSIFICATION,// init new renderer,no,undetermined,0,0,0,no,0.022846928010488172,no,0.011079397101078888,no,0.010540980176259625,no,0.00970046546500987
906,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 * 
	 * @see org.columba.core.gui.util.ISelectionListener#selectionChanged(org.columba.core.gui.util.SelectionChangedEvent)
	 */",no,undetermined,0,0,0,no,0.0041866093507578455,no,0.003104273432883142,no,0.0028998708451778298,no,0.002578550062979172
907,columba-1.4-src,WITHOUT_CLASSIFICATION,// same object,no,undetermined,0,0,0,no,0.003184996467015406,no,0.0030933260542550765,no,0.0029106836951662916,no,0.0026089812140129448
908,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 * 
	 * @see java.util.Observer#update(java.util.Observable, java.lang.Object)
	 */",no,undetermined,0,0,0,no,0.0033457086597154305,no,0.002885375120800777,no,0.002740963800345766,no,0.0024541262872990652
909,columba-1.4-src,WITHOUT_CLASSIFICATION,// apply model,no,undetermined,0,0,0,no,0.007845102993291404,no,0.007906330150653075,no,0.007797187167324878,no,0.007119504408732236
910,columba-1.4-src,WITHOUT_CLASSIFICATION,// open connection to SMTP server,no,undetermined,0,0,0,no,0.025048885143545273,no,0.009595725781017422,no,0.008896338959860535,no,0.008165016044672775
911,columba-1.4-src,WITHOUT_CLASSIFICATION,// parse key:value lines,no,undetermined,0,0,0,no,0.0043750058622677255,no,0.004009537076382125,no,0.0036659364720481235,no,0.0032982498691920847
912,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
     * @see java.awt.event.ActionListener#actionPerformed(java.awt.event.ActionEvent)
     */",no,undetermined,0,0,0,no,0.0008734997951139611,no,0.000775857543725069,no,0.0007387161430489833,no,0.0006408711650086089
913,columba-1.4-src,WITHOUT_CLASSIFICATION,// default,no,undetermined,0,0,0,no,0.00012661726627789612,no,0.00011530596501061742,no,0.00010165573590324992,no,8.471464225673816e-05
914,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 *
	 * @see org.columba.mail.gui.config.general.MailOptionsDialog
	 *
	 * @see java.util.Observer#update(java.util.Observable, java.lang.Object)
	 */",no,undetermined,0,0,0,no,0.0022440443778462865,no,0.0021946124928644214,no,0.0022131668109521326,no,0.002030575585651399
915,columba-1.4-src,WITHOUT_CLASSIFICATION,// this is a text/plain message,no,undetermined,0,0,0,no,0.014413846135906275,no,0.0063921682693910764,no,0.0058197824137200885,no,0.004765594894165496
916,columba-1.4-src,WITHOUT_CLASSIFICATION,// now send message source,no,undetermined,0,0,0,no,0.0030435855235681204,no,0.0019402269443426125,no,0.0017392458593126134,no,0.0015290975413860808
917,columba-1.4-src,WITHOUT_CLASSIFICATION,// remove old renderer,no,undetermined,0,0,0,no,0.016930689727509052,no,0.011096983822481074,no,0.01055197141948581,no,0.009723264955221805
918,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * (non-Javadoc)
	 * 
	 * @see org.columba.core.gui.util.ISelectionListener#selectionChanged(org.columba.core.gui.util.SelectionChangedEvent)
	 */",no,undetermined,0,0,0,no,0.0041866093507578455,no,0.003104273432883142,no,0.0028998708451778298,no,0.002578550062979172
