,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba
978,jruby-1.4.0,WITHOUT_CLASSIFICATION,// extract item from array,no,undetermined,0,0,0,no,0.0005826558256368753
979,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Create Ruby proxies for any input arguments that are not primitives.,no,undetermined,0,0,0,no,0.03538367806774812
980,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Zero-Argument declaration,no,undetermined,0,0,0,no,0.002508394845477943
981,jruby-1.4.0,WITHOUT_CLASSIFICATION,// nothing else to here - the module version will be // included in the class.,no,undetermined,0,0,0,no,0.010620189957013734
982,jruby-1.4.0,WITHOUT_CLASSIFICATION,//yyLen 542,no,undetermined,0,0,0,no,0.009542890152276455
983,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// set the binding's frame's ""previous"" file and line to current, so // trace will show who called the block",no,undetermined,0,0,0,no,0.00999877358283762
984,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Store to temp so it does null out on us mid-stream,no,undetermined,0,0,0,no,0.012241720139055194
985,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// KCode.NONE is used because KCODE does not affect parse in Ruby 1.8 // if Ruby 2.0 encoding pragmas are implemented, this will need to change",no,undetermined,0,0,0,no,0.24704842749544617
986,jruby-1.4.0,WITHOUT_CLASSIFICATION,// extract item from array,no,undetermined,0,0,0,no,0.0005826558256368753
987,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Other args begin at index 1,no,undetermined,0,0,0,no,0.004387224026085182
988,jruby-1.4.0,WITHOUT_CLASSIFICATION,//yyDgoto 152,no,undetermined,0,0,0,no,0.009542890152276455
989,jruby-1.4.0,WITHOUT_CLASSIFICATION,// This does the assignment!,no,undetermined,0,0,0,no,0.00724131941843101
990,jruby-1.4.0,WITHOUT_CLASSIFICATION,//yyRindex 945,no,undetermined,0,0,0,no,0.009542890152276455
991,jruby-1.4.0,WITHOUT_CLASSIFICATION,// flush first,no,undetermined,0,0,0,no,0.0034170622316944737
992,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch // if,no,undetermined,0,0,0,no,0.012210231058849065
993,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 540,no,undetermined,0,0,0,no,0.006415284999390163
994,jruby-1.4.0,WITHOUT_CLASSIFICATION,// The name of the variable,no,undetermined,0,0,0,no,0.012185307431560908
995,jruby-1.4.0,WITHOUT_CLASSIFICATION,// seek to force underlying buffer to flush,no,undetermined,0,0,0,no,0.004181343773811714
996,jruby-1.4.0,WITHOUT_CLASSIFICATION,// dynamically increase,no,undetermined,0,0,0,no,0.0063584958587238624
997,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* brace to match it.  Bracket expressions must be */,no,undetermined,0,0,0,no,0.019992421018173532
998,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 423,no,undetermined,0,0,0,no,0.006415284999390163
999,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Translate ""ret = (a && b)"" --> ""ret = (a ? b : false)"" --> //  //    v1 = -- build(a) -- //       OPT: ret can be set to v1, but effectively v1 is false if we take the branch to L. //            while this info can be inferred by using attributes, why bother if we can do this? //    ret = false    //    beq(v1, false, L) //    v2 = -- build(b) -- //    ret = v2 // L: //",no,undetermined,0,0,0,no,0.005479902322532649
1000,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 388,no,undetermined,0,0,0,no,0.006415284999390163
1001,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Length check is a hack.  We should not be reeiving """" as a filename ever. ",no,undetermined,0,0,0,yes,0.9802818882417992
1002,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 436,no,undetermined,0,0,0,no,0.006415284999390163
1003,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/* \O, \OO, \OOO or backref */",no,undetermined,0,0,0,no,0.009545051610903814
1004,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1093,no,undetermined,0,0,0,no,0.006415284999390163
1005,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Java / and % are not the same as ruby,no,undetermined,0,0,0,no,0.004177434329042983
1006,jruby-1.4.0,WITHOUT_CLASSIFICATION,// 4 -> e+nn / e-nn,no,undetermined,0,0,0,no,0.009542890152276455
1007,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Java requires ""w"" for creating a file that does not exist",no,undetermined,0,0,0,no,0.016634694882537784
1008,jruby-1.4.0,WITHOUT_CLASSIFICATION,//yyLen 496,no,undetermined,0,0,0,no,0.009542890152276455
1009,jruby-1.4.0,WITHOUT_CLASSIFICATION,// create a new variable using the prefix,no,undetermined,0,0,0,no,0.0024356207259463134
1010,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 509,no,undetermined,0,0,0,no,0.006415284999390163
1011,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Check if the method has been explicitly excluded,no,undetermined,0,0,0,no,0.015703696684256477
1012,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 785,no,undetermined,0,0,0,no,0.006415284999390163
1013,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch //while,no,undetermined,0,0,0,no,0.012210231058849065
1014,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 592,no,undetermined,0,0,0,no,0.006415284999390163
1015,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// // We limit reads to BULK_READ_SIZED chunks to avoid NIO allocating // a huge temporary native buffer, when doing reads into a heap buffer // If the dst buffer is direct, then no need to limit. //",no,undetermined,0,0,0,no,0.09247693150888332
1016,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 633,no,undetermined,0,0,0,no,0.006415284999390163
1017,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Pre-create all the core classes potentially referenced during startup,no,undetermined,0,0,0,no,0.03227935641971026
1018,jruby-1.4.0,WITHOUT_CLASSIFICATION,// JRUBY-530 until case,no,undetermined,0,0,0,no,0.010718811575894292
1019,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if we're not attempting to invoke method_missing and method is not visible, branch to method_missing",no,undetermined,0,0,0,no,0.0036990307867093824
1020,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 666,no,undetermined,0,0,0,no,0.006415284999390163
1021,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Get the value from the map via the values iterator,no,undetermined,0,0,0,no,0.0012503104717173433
1022,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 817,no,undetermined,0,0,0,no,0.006415284999390163
1023,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, DynamicMethod, ThreadContext, IRubyObject, RubyModule, String, IRubyObject",no,undetermined,0,0,0,no,0.005908513765221228
1024,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 820,no,undetermined,0,0,0,no,0.006415284999390163
1025,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Now clear out any previously selected channels,no,undetermined,0,0,0,no,0.002016300227782514
1026,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 902,no,undetermined,0,0,0,no,0.006415284999390163
1027,jruby-1.4.0,WITHOUT_CLASSIFICATION,// seek to force read buffer to invalidate,no,undetermined,0,0,0,no,0.0029085402339486944
1028,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 947,no,undetermined,0,0,0,no,0.006415284999390163
1029,jruby-1.4.0,WITHOUT_CLASSIFICATION,// lazily create class init only if necessary,no,undetermined,0,0,0,no,0.01928483762078907
1030,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* 13! */,no,undetermined,0,0,0,no,0.02945573035024869
1031,jruby-1.4.0,WITHOUT_CLASSIFICATION,// block,no,undetermined,0,0,0,no,0.004412257596389983
1032,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 977,no,undetermined,0,0,0,no,0.006415284999390163
1033,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/* 
     * This method takes as input a map of operands to their values, and outputs
     * the result of this instruction.
     *
     * If the value map provides a value for any of the instruction's operands
     * the expectation is that the operand will be replaced with the simplified value.
     * It is not required that it do so -- code correctness is not compromised by failure
     * to simplify.
     *
     * @param valueMap Mapping from operands to their simplified values
     * @returns simplified result / output of this instruction
     */",no,undetermined,0,0,0,no,0.13930572171490507
1034,jruby-1.4.0,WITHOUT_CLASSIFICATION,"//System.err.println("" main/len="" + len);",no,undetermined,0,0,0,no,0.007405067568206732
1035,jruby-1.4.0,WITHOUT_CLASSIFICATION,// expect value to be an array of nodes,no,undetermined,0,0,0,no,0.007460094225993644
1036,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// If no explicit block passed to super, then use the one passed in, unless it's explicitly cleared with nil",no,undetermined,0,0,0,no,0.016746503980311394
1037,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// use same ClassIndex as metaclass, since we're technically still of that type",no,undetermined,0,0,0,no,0.016500643724584232
1038,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1060,no,undetermined,0,0,0,no,0.006415284999390163
1039,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// proxy is under construction, building thread can // safely read non-volatile value",no,undetermined,0,0,0,no,0.002991020671857722
1040,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1204,no,undetermined,0,0,0,no,0.006415284999390163
1041,jruby-1.4.0,WITHOUT_CLASSIFICATION,// minus one more for IRubyObject[],no,undetermined,0,0,0,no,0.0058107009932913956
1042,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1090,no,undetermined,0,0,0,no,0.006415284999390163
1043,jruby-1.4.0,WITHOUT_CLASSIFICATION,// bench straight-up long fib(30),no,undetermined,0,0,0,no,0.01049184662604551
1044,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1149,no,undetermined,0,0,0,no,0.006415284999390163
1045,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Translate ""x || y"" --> ""x = (is_true(x) ? x : y)"" --> //  //    x = -- build(x) should return a variable! -- //    f = is_true(x) //    beq(f, true, L) //    x = -- build(y) -- // L: //",no,undetermined,0,0,0,no,0.0031782223440685784
1046,jruby-1.4.0,WITHOUT_CLASSIFICATION,// EQ != 0 (i.e. true),no,undetermined,0,0,0,no,0.046553477672662796
1047,jruby-1.4.0,WITHOUT_CLASSIFICATION,// get JavaClass if this is the new proxy class; verify it // matches if this is a superclass proxy.,no,undetermined,0,0,0,no,0.0004700021541572155
1048,jruby-1.4.0,WITHOUT_CLASSIFICATION,// main while loop (offset < length),no,undetermined,0,0,0,no,0.003270470921272149
1049,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* $:: load path */,no,undetermined,0,0,0,no,0.004919094380309753
1050,jruby-1.4.0,WITHOUT_CLASSIFICATION,// '.',no,undetermined,0,0,0,no,0.009542890152276455
1051,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Enebo:  c can never be antrhign but '.' // Why did I put this here?,no,undetermined,0,0,0,no,0.0020468560640182353
1052,jruby-1.4.0,WITHOUT_CLASSIFICATION,// assign given optional arguments to their variables,no,undetermined,0,0,0,no,0.006260666582332802
1053,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// First, build an assignment for a splat, if any, with the rest of the args!",no,undetermined,0,0,0,no,0.0022851256949114403
1054,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Experimental class reification support, to create real Java classes // for Ruby classes after the first opening",no,undetermined,0,0,0,no,0.10765093671246634
1055,jruby-1.4.0,WITHOUT_CLASSIFICATION,// attempt to load the found library,no,undetermined,0,0,0,no,0.06016985221333131
1056,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Make sure the appropriate scope has proper size. See JRUBY-2046.,no,undetermined,0,0,0,no,0.0713798531521148
1057,jruby-1.4.0,WITHOUT_CLASSIFICATION,// wait until thread has completed,no,undetermined,0,0,0,no,0.004715748489810014
1058,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// @JRubyMethod(name = ""complex?"")",no,undetermined,0,0,0,no,0.3691815703505403
1059,jruby-1.4.0,WITHOUT_CLASSIFICATION,// // Synchronize and re-check to avoid creating more than one Selector per provider //,no,undetermined,0,0,0,no,0.005579567945054516
1060,jruby-1.4.0,WITHOUT_CLASSIFICATION,//                },no,undetermined,0,0,0,no,0.009542890152276455
1061,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Populate up to shorter of calling arguments or local parameters in the block,no,undetermined,0,0,0,no,0.007627216422483274
1062,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// @JRubyMethod(name = ""inexact?"")",no,undetermined,0,0,0,no,0.0115552830197352
1063,jruby-1.4.0,WITHOUT_CLASSIFICATION,// We use file test since it is faster than a stat; also euid == uid in Java always,no,undetermined,0,0,0,no,0.013294741738045436
1064,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*  6! */,no,undetermined,0,0,0,no,0.009542890152276455
1065,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// set thread context JRuby classloader here, for the main thread",no,undetermined,0,0,0,no,0.02240005504888697
1066,jruby-1.4.0,WITHOUT_CLASSIFICATION,// '.' and all precision digits printed,no,undetermined,0,0,0,no,0.022031721289362798
1067,jruby-1.4.0,WITHOUT_CLASSIFICATION,// note that we'll potentially see the refs for both the java object and // proxy -- whichever we see first will cause the entry to be removed; // the other will not match an entry and will be ignored.,no,undetermined,0,0,0,no,0.020421908270673642
1068,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// assign the default values, adding to the end of allArgs",no,undetermined,0,0,0,no,0.0015703199541373853
1069,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Check the entry.setValue values come back out ok,no,undetermined,0,0,0,no,0.005722887415861906
1070,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// in-frame EvalState should already have receiver set as self, continue to use it",no,undetermined,0,0,0,no,0.0044383165353712095
1071,jruby-1.4.0,WITHOUT_CLASSIFICATION,// for prec 15 root x0 must surely be OK // return small prec roots without iterations,no,undetermined,0,0,0,no,0.03781388148789939
1072,jruby-1.4.0,WITHOUT_CLASSIFICATION,// dangling '%' char,no,undetermined,0,0,0,no,0.002599425827069039
1073,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1079,no,undetermined,0,0,0,no,0.006415284999390163
1074,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// // When reading into a heap buffer, the jvm allocates a temporary // direct ByteBuffer of the requested size.  To avoid allocating // a huge direct buffer when doing ludicrous reads (e.g. 1G or more) // we split the read up into chunks of no more than 1M //",no,undetermined,0,0,0,no,0.2133760064791969
1075,jruby-1.4.0,WITHOUT_CLASSIFICATION,// setFoo(Foo) => foo=(Foo),no,undetermined,0,0,0,no,0.0007980771800796326
1076,jruby-1.4.0,WITHOUT_CLASSIFICATION,// relatively cheap test for 32-bit values,no,undetermined,0,0,0,no,0.005127215356720309
1077,jruby-1.4.0,WITHOUT_CLASSIFICATION,// a while node could receive non-local flow control from any of these: // * a closure within the loop // * an eval within the loop // * a block-arg-based proc called within the loop,no,undetermined,0,0,0,no,0.0030346510830324604
1078,jruby-1.4.0,WITHOUT_CLASSIFICATION,// 'class << state.self' and 'class << obj' uses defn as opposed to defs,no,undetermined,0,0,0,no,0.04819524910116981
1079,jruby-1.4.0,WITHOUT_CLASSIFICATION,// promise to implement N,no,undetermined,0,0,0,no,0.012162584709275696
1080,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// MRI rounds up on nnn5nnn, but not nnn5 -- // except for when they do",no,undetermined,0,0,0,no,0.009542890152276455
1081,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// depending on size of original args, call appropriate utility method",no,undetermined,0,0,0,no,0.009118928182968198
1082,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// ""%.0f"" % 0.99",no,undetermined,0,0,0,no,0.004136277249910441
1083,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// no dec digits after '.', error for strict",no,undetermined,0,0,0,no,0.013746397030660383
1084,jruby-1.4.0,WITHOUT_CLASSIFICATION,// now used as an interpreter event,no,undetermined,0,0,0,no,0.3226851199420373
1085,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Scope (method/closure) to which this cfg belongs // Entry BB -- dummy // Exit BB -- dummy // The actual graph // Next available basic block id,no,undetermined,0,0,0,no,0.007007976220717981
1086,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// debugging code, keeping for now",no,undetermined,0,0,0,no,0.0036933458406181756
1087,jruby-1.4.0,WITHOUT_CLASSIFICATION,// check for frame field reads or writes,no,undetermined,0,0,0,no,0.034559507247482094
1088,jruby-1.4.0,WITHOUT_CLASSIFICATION,// The name of the variable,no,undetermined,0,0,0,no,0.012185307431560908
1089,jruby-1.4.0,WITHOUT_CLASSIFICATION,// bench fully-boxed fib,no,undetermined,0,0,0,no,0.060100758209633454
1090,jruby-1.4.0,WITHOUT_CLASSIFICATION,// MRI extends in order from last to first,no,undetermined,0,0,0,no,0.0007789669277464036
1091,jruby-1.4.0,WITHOUT_CLASSIFICATION,// EQ == 0 (i.e. false),no,undetermined,0,0,0,no,0.012949316080481905
1092,jruby-1.4.0,WITHOUT_CLASSIFICATION,// load Object under value,no,undetermined,0,0,0,no,0.0058275643433464905
1093,jruby-1.4.0,WITHOUT_CLASSIFICATION,// TypeMatcher,no,undetermined,0,0,0,no,0.009542890152276455
1094,jruby-1.4.0,WITHOUT_CLASSIFICATION,// For 'b.foo()'.  Args are only significant in maintaining backwards compatible AST structure,no,undetermined,0,0,0,no,0.014229727061771363
1095,jruby-1.4.0,WITHOUT_CLASSIFICATION,// // Complete the request by filling the read buffer first //,no,undetermined,0,0,0,no,0.007218506477763212
1096,jruby-1.4.0,WITHOUT_CLASSIFICATION,// go through negated powers of 32 until we find one small enough ,no,undetermined,0,0,0,no,0.011437156423951003
1097,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* ----------- Public Interface ------------ */,no,undetermined,0,0,0,no,0.02288621464780396
1098,jruby-1.4.0,WITHOUT_CLASSIFICATION,// add to the corresponding positive power of 32 for the result. // meaningful? no. conformant? yes. I just write the code...,no,undetermined,0,0,0,no,0.013611759312854922
