,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba
1628,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1629,columba-1.4-src,WITHOUT_CLASSIFICATION,// has children,no,undetermined,0,0,0,no,0.012844054764572352
1630,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1631,columba-1.4-src,WITHOUT_CLASSIFICATION,// observable connects the sorting table with the sort menu (View->Sort // Messages),no,undetermined,0,0,0,no,0.020035948415650616
1632,columba-1.4-src,WITHOUT_CLASSIFICATION,//collapsible.getContentPane().setBackground(Color.WHITE);,no,undetermined,0,0,0,no,0.004286368369754575
1633,columba-1.4-src,WITHOUT_CLASSIFICATION,// recent found,no,undetermined,0,0,0,no,0.011824020881473352
1634,columba-1.4-src,WITHOUT_CLASSIFICATION,"// bottom.setBorder(new SingleSideEtchedBorder(SwingConstants.TOP)); // bottom.setLayout( new BoxLayout( bottom, BoxLayout.X_AXIS ) ); // bottom.add( Box.createHorizontalStrut());",no,undetermined,0,0,0,no,0.007385432387839129
1635,columba-1.4-src,WITHOUT_CLASSIFICATION,//filterList = new Vector();,no,undetermined,0,0,0,no,0.011777182253757984
1636,columba-1.4-src,WITHOUT_CLASSIFICATION,// get message with UID,no,undetermined,0,0,0,no,0.014517192898365014
1637,columba-1.4-src,WITHOUT_CLASSIFICATION,//		 go through whole tree and sort the siblings after date,no,undetermined,0,0,0,no,0.01287328695997594
1638,columba-1.4-src,WITHOUT_CLASSIFICATION,// getting folder info,no,undetermined,0,0,0,no,0.012739058219954524
1639,columba-1.4-src,WITHOUT_CLASSIFICATION,// define false < true,no,undetermined,0,0,0,no,0.002843303307539879
1640,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-2$,no,undetermined,0,0,0,no,0.006689966237084056
1641,columba-1.4-src,WITHOUT_CLASSIFICATION,// Error,no,undetermined,0,0,0,no,0.011802068573088716
1642,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //locationLabel.setFont(boldFont); //$NON-NLS-1$,no,undetermined,0,0,0,no,0.002427768028301456
1643,columba-1.4-src,WITHOUT_CLASSIFICATION,// Load a file. This is what starts things off.,no,undetermined,0,0,0,no,0.007935643747165001
1644,columba-1.4-src,WITHOUT_CLASSIFICATION,"// Process the listeners last to first, notifying // those that are interested in this event",no,undetermined,0,0,0,no,0.0033068001257243944
1645,columba-1.4-src,WITHOUT_CLASSIFICATION,// TreePath path = tree.getPathForRow(row);,no,undetermined,0,0,0,no,0.007111538595310397
1646,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1647,columba-1.4-src,WITHOUT_CLASSIFICATION,// use local date settings,no,undetermined,0,0,0,no,0.005249535192765103
1648,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1649,columba-1.4-src,WITHOUT_CLASSIFICATION,// setOpaque(true); //MUST do this for background to show up.,no,undetermined,0,0,0,no,0.006772628334426664
1650,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
		 * matchComboBox.addItem(""is""); matchComboBox.addItem(""is not"");
		 * matchComboBox.addItem(""begins with""); matchComboBox.addItem(""ends
		 * with"");
		 */",no,undetermined,0,0,0,no,0.00857711248704579
1651,columba-1.4-src,WITHOUT_CLASSIFICATION,// setOpaque(true); //MUST do this for background to show up.,no,undetermined,0,0,0,no,0.006772628334426664
1652,columba-1.4-src,WITHOUT_CLASSIFICATION,// First find the beginning element,no,undetermined,0,0,0,no,0.005287821780585693
1653,columba-1.4-src,WITHOUT_CLASSIFICATION,// Create the XML reader... // xr = XMLReaderFactory.createXMLReader();,no,undetermined,0,0,0,no,0.01667478555768178
1654,columba-1.4-src,WITHOUT_CLASSIFICATION,// roll correctly over years,no,undetermined,0,0,0,no,0.013782525618205487
1655,columba-1.4-src,WITHOUT_CLASSIFICATION,// private boolean isBordered = true;,no,undetermined,0,0,0,no,0.00018925878030170003
1656,columba-1.4-src,WITHOUT_CLASSIFICATION,"// *20040510, karlpeder* columns may be null (first time we visit a // folder!?)",no,undetermined,0,0,0,no,0.007591917424289005
1657,columba-1.4-src,WITHOUT_CLASSIFICATION,// Set the ContentHandler... // xr.setContentHandler( this );,no,undetermined,0,0,0,no,0.00410140154740308
1658,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1659,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
			 * model.setSignMessage(signMenuItem.isSelected());
			 * model.setEncryptMessage(encryptMenuItem.isSelected());
			 */",no,undetermined,0,0,0,no,0.008068817343436738
1660,columba-1.4-src,WITHOUT_CLASSIFICATION,// add command to CompoundCommand,no,undetermined,0,0,0,no,0.004734945964594043
1661,columba-1.4-src,WITHOUT_CLASSIFICATION,"//setText(""!"");",no,undetermined,0,0,0,no,0.006001735296359235
1662,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1663,columba-1.4-src,WITHOUT_CLASSIFICATION,// create a virtual folder with all messages holding this tag,no,undetermined,0,0,0,no,0.005187204116141654
1664,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1665,columba-1.4-src,WITHOUT_CLASSIFICATION,"// Maximum data to put on a ""one liner""",no,undetermined,0,0,0,no,0.012327199451651153
1666,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1667,columba-1.4-src,WITHOUT_CLASSIFICATION,//setForeground( Color.red );,no,undetermined,0,0,0,no,0.014267799751462381
1668,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1669,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * // Default constructor public XmlIO() { }
	 */",no,undetermined,0,0,0,no,0.0028604844594076976
1670,columba-1.4-src,WITHOUT_CLASSIFICATION,// saving last selected Message to the folder,no,undetermined,0,0,0,no,0.004172649842094047
1671,columba-1.4-src,WITHOUT_CLASSIFICATION,// setBorder(noFocusBorder);,no,undetermined,0,0,0,no,0.006847783395555292
1672,columba-1.4-src,WITHOUT_CLASSIFICATION,// make sure this configuration is also visually working immediately,no,undetermined,0,0,0,no,0.014487131480256718
1673,columba-1.4-src,WITHOUT_CLASSIFICATION,"// p2.setBorder(BorderFactory.createEmptyBorder(0,0,2,0));",no,undetermined,0,0,0,no,0.007891661881507164
1674,columba-1.4-src,WITHOUT_CLASSIFICATION,// frame.listView.update();,no,undetermined,0,0,0,no,0.005207649146606909
1675,columba-1.4-src,WITHOUT_CLASSIFICATION,//setForeground( Color.blue );,no,undetermined,0,0,0,no,0.00415494528100987
1676,columba-1.4-src,WITHOUT_CLASSIFICATION,// fall-back if error occurs,no,undetermined,0,0,0,no,0.012804016073999933
1677,columba-1.4-src,WITHOUT_CLASSIFICATION,// Top level element (Used to hold everything else),no,undetermined,0,0,0,no,0.0337393609358377
1678,columba-1.4-src,WITHOUT_CLASSIFICATION,"// Color bgPaint = new Color(255, 150, 150);",no,undetermined,0,0,0,no,0.005332545212103622
1679,columba-1.4-src,WITHOUT_CLASSIFICATION,//eteTextForeground( Color.blue );,no,undetermined,0,0,0,no,0.003854331173890001
1680,columba-1.4-src,WITHOUT_CLASSIFICATION,// String userVisibleName = pluginHandler.getUserVisibleName(id);,no,undetermined,0,0,0,no,0.006103090913665561
1681,columba-1.4-src,WITHOUT_CLASSIFICATION,"//setText(""!"");",no,undetermined,0,0,0,no,0.006001735296359235
1682,columba-1.4-src,WITHOUT_CLASSIFICATION,"// maybe the plugin wasn't loaded correctly // -> use default // row = new MarkActionRow(this,action);",no,undetermined,0,0,0,no,0.1700942972786909
1683,columba-1.4-src,WITHOUT_CLASSIFICATION,// The current element you are working on,no,undetermined,0,0,0,no,0.011375013319069085
1684,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * protected XmlElement createDefaultConfiguration(String id) { XmlElement
	 * child = super.createDefaultConfiguration(id);
	 * 
	 * XmlElement splitpanes = new XmlElement(""splitpanes"");
	 * splitpanes.addAttribute(""main"", ""200""); splitpanes.addAttribute(""header"",
	 * ""200""); splitpanes.addAttribute(""attachment"", ""100"");
	 * child.addElement(splitpanes);
	 * 
	 * return child; }
	 */",no,undetermined,0,0,0,no,0.0200623179277504
1685,columba-1.4-src,WITHOUT_CLASSIFICATION,// attachment controller doesn't support paste actions,no,undetermined,0,0,0,no,0.02558851451454159
1686,columba-1.4-src,WITHOUT_CLASSIFICATION,// create URI representing the contact,no,undetermined,0,0,0,no,0.019065504806857078
1687,columba-1.4-src,WITHOUT_CLASSIFICATION,// current path is the parent of the current element,no,undetermined,0,0,0,no,0.002905285903111796
1688,columba-1.4-src,WITHOUT_CLASSIFICATION,// tooltip text,no,undetermined,0,0,0,no,0.014452456138492466
1689,columba-1.4-src,WITHOUT_CLASSIFICATION,// user is still manipulating the selection,no,undetermined,0,0,0,no,0.002317349819856291
1690,columba-1.4-src,WITHOUT_CLASSIFICATION,// private AdapterNode actNode;,no,undetermined,0,0,0,no,0.011808583534790478
1691,columba-1.4-src,WITHOUT_CLASSIFICATION,// store id,no,undetermined,0,0,0,no,0.006093260167062435
1692,columba-1.4-src,WITHOUT_CLASSIFICATION,// add account to mail-checking manager,no,undetermined,0,0,0,no,0.017082771768383017
1693,columba-1.4-src,WITHOUT_CLASSIFICATION,// abort if not in debugging mode,no,undetermined,0,0,0,no,0.003068349146707029
1694,columba-1.4-src,WITHOUT_CLASSIFICATION,// block transfer to self!,no,undetermined,0,0,0,no,0.024409274850354754
1695,columba-1.4-src,WITHOUT_CLASSIFICATION,// abort if not in debugging mode,no,undetermined,0,0,0,no,0.003068349146707029
1696,columba-1.4-src,WITHOUT_CLASSIFICATION,// third column is a JCheckBox column,no,undetermined,0,0,0,no,0.0140862485539221
1697,columba-1.4-src,WITHOUT_CLASSIFICATION,"//setText(""!!"");",no,undetermined,0,0,0,no,0.006001735296359235
1698,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1699,columba-1.4-src,WITHOUT_CLASSIFICATION,"//setForeground( Color.red ); //setText(""!!"");",no,undetermined,0,0,0,no,0.01182382026566248
1700,columba-1.4-src,WITHOUT_CLASSIFICATION,// notify all observers,no,undetermined,0,0,0,no,0.01013751181106337
1701,columba-1.4-src,WITHOUT_CLASSIFICATION,// setBackground(list.getSelectionBackground()); // setForeground(list.getSelectionForeground());,no,undetermined,0,0,0,no,0.005363632748616969
1702,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1703,columba-1.4-src,WITHOUT_CLASSIFICATION,// shortcut key,no,undetermined,0,0,0,no,0.48306202487521827
1704,columba-1.4-src,WITHOUT_CLASSIFICATION,// this node is category folder // -> don't make it editable,no,undetermined,0,0,0,no,0.004692524199786078
1705,columba-1.4-src,WITHOUT_CLASSIFICATION,// no rows are selected,no,undetermined,0,0,0,no,0.0029576709761182903
1706,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1707,columba-1.4-src,WITHOUT_CLASSIFICATION,// print all collected profile data,no,undetermined,0,0,0,no,0.004099574870915278
1708,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1709,columba-1.4-src,WITHOUT_CLASSIFICATION,// return if selection change is in flux,no,undetermined,0,0,0,no,0.01374464122758205
1710,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1711,columba-1.4-src,WITHOUT_CLASSIFICATION,// shortcut key,no,undetermined,0,0,0,no,0.48306202487521827
1712,columba-1.4-src,WITHOUT_CLASSIFICATION,// cancel,no,undetermined,0,0,0,no,0.011828449350562664
1713,columba-1.4-src,WITHOUT_CLASSIFICATION,// setBackground(list.getSelectionBackground()); // setForeground(list.getSelectionForeground());,no,undetermined,0,0,0,no,0.005363632748616969
1714,columba-1.4-src,WITHOUT_CLASSIFICATION,"// topBorderPanel.setBorder(BorderFactory.createEmptyBorder(0, 0, 5, // 0));",no,undetermined,0,0,0,no,0.0064847487636051585
1715,columba-1.4-src,WITHOUT_CLASSIFICATION,// should be a MutableTreeNode,no,undetermined,0,0,0,no,0.006847511039414984
1716,columba-1.4-src,WITHOUT_CLASSIFICATION,// dateAreaBean.setActivityDepositoryContext(); // dateAreaBean.getDateArea().setActivitiesSupported(true);,no,undetermined,0,0,0,no,0.010391954099151009
1717,columba-1.4-src,WITHOUT_CLASSIFICATION,// shortcut key,no,undetermined,0,0,0,no,0.48306202487521827
1718,columba-1.4-src,WITHOUT_CLASSIFICATION,// model -> view,no,undetermined,0,0,0,no,0.019643792707255057
1719,columba-1.4-src,WITHOUT_CLASSIFICATION,// current time,no,undetermined,0,0,0,no,0.002496882923874758
1720,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1721,columba-1.4-src,WITHOUT_CLASSIFICATION,// this profiling point is parent of the next one,no,undetermined,0,0,0,no,0.0032503287655842416
1722,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1723,columba-1.4-src,WITHOUT_CLASSIFICATION,// create a virtual folder,no,undetermined,0,0,0,no,0.004086692738552046
1724,columba-1.4-src,WITHOUT_CLASSIFICATION,// plugin wasn't correctly loaded,no,undetermined,0,0,0,no,0.03328416649530149
1725,columba-1.4-src,WITHOUT_CLASSIFICATION,// if there is nothing selected return,no,undetermined,0,0,0,no,0.0010136206578441876
1726,columba-1.4-src,WITHOUT_CLASSIFICATION,// enabled/disabled checkbox must be editable,no,undetermined,0,0,0,no,0.004727052351409545
1727,columba-1.4-src,WITHOUT_CLASSIFICATION,// update message list,no,undetermined,0,0,0,no,0.0048723367111916695
1728,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
// enable/disable plugin
String id = currentNode.getId();

MainInterface.pluginManager.setEnabled(id, b.booleanValue());
*/",no,undetermined,0,0,0,no,0.007055488069506597
1729,columba-1.4-src,WITHOUT_CLASSIFICATION,// ensure that we are currently in the mail component,no,undetermined,0,0,0,no,0.01361745342964959
1730,columba-1.4-src,WITHOUT_CLASSIFICATION,"// TODO: re-enable feature, the following code violates our // design, accessing folders is only allowed in Command.execute()",no,undetermined,0,0,0,yes,0.8439530654759799
1731,columba-1.4-src,WITHOUT_CLASSIFICATION,// attachment controller doesn't support redo operation,no,undetermined,0,0,0,no,0.004996458388396533
1732,columba-1.4-src,WITHOUT_CLASSIFICATION,// create new menu,no,undetermined,0,0,0,no,0.01671599307859501
1733,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
		 * // copy CopyMessageCommand command = new CopyMessageCommand(result);
		 * CommandProcessor.getInstance().addOp(command);
		 */",no,undetermined,0,0,0,no,0.007477753960535846
1734,columba-1.4-src,WITHOUT_CLASSIFICATION,// id = org.columba.example.HelloWorld$HelloWorldPlugin,no,undetermined,0,0,0,no,0.013887545102467388
1735,columba-1.4-src,WITHOUT_CLASSIFICATION,// Get the salutation if one is specified,no,undetermined,0,0,0,no,0.001932318915517063
1736,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1737,columba-1.4-src,WITHOUT_CLASSIFICATION,// Remove the title and the preceding comma,no,undetermined,0,0,0,no,0.08763413205233257
1738,columba-1.4-src,WITHOUT_CLASSIFICATION,// disable max occurrences,no,undetermined,0,0,0,no,0.005233255689142889
1739,columba-1.4-src,WITHOUT_CLASSIFICATION,// Remove the salutation,no,undetermined,0,0,0,no,0.011808021505511182
1740,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1741,columba-1.4-src,WITHOUT_CLASSIFICATION,"//setBorder(BorderFactory.createEmptyBorder(2, 0, 2, 0));",no,undetermined,0,0,0,no,0.0064847487636051585
1742,columba-1.4-src,WITHOUT_CLASSIFICATION,// If the fifo could not be restored initialize it,no,undetermined,0,0,0,no,0.002962244032886083
1743,columba-1.4-src,WITHOUT_CLASSIFICATION,// get search folder,no,undetermined,0,0,0,no,0.004641123154671178
1744,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
         * JPanel innerPanel = builder.getPanel();
         * FormDebugUtils.dumpAll(innerPanel); setLayout(new BorderLayout());
         * add(innerPanel, BorderLayout.CENTER);
         */",no,undetermined,0,0,0,no,0.008962094769628176
1745,columba-1.4-src,WITHOUT_CLASSIFICATION,// Initialize title strings,no,undetermined,0,0,0,no,0.00885631317973443
1746,columba-1.4-src,WITHOUT_CLASSIFICATION,// authenticationComboBox.addActionListener(this);,no,undetermined,0,0,0,no,0.007374808824414644
1747,columba-1.4-src,WITHOUT_CLASSIFICATION,// tooltip text,no,undetermined,0,0,0,no,0.014452456138492466
1748,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1749,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
   * public FilterCriteria getCriteria(int index) { return (FilterCriteria)
   * list.get(index); }
   */",no,undetermined,0,0,0,no,0.009728274126715453
1750,columba-1.4-src,WITHOUT_CLASSIFICATION,// public CalendarItem getSelected() { // int row = getSelectedRow(); // // return ((CheckableItemListTableModel) getModel()).getElement(row); // },no,undetermined,0,0,0,no,0.004467046889840605
1751,columba-1.4-src,WITHOUT_CLASSIFICATION,// Guaranteed to return a non-null array,no,undetermined,0,0,0,no,0.007253341396327795
1752,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1753,columba-1.4-src,WITHOUT_CLASSIFICATION,// move,no,undetermined,0,0,0,no,0.01180395865421042
1754,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1755,columba-1.4-src,WITHOUT_CLASSIFICATION,// search in subfolders recursively,no,undetermined,0,0,0,no,0.0054224733274340275
1756,columba-1.4-src,WITHOUT_CLASSIFICATION,"//		TagList tagList = new CalendarTagList(this); //		JScrollPane tagListScrollPane = new JScrollPane(tagList); //		tagListScrollPane.setHorizontalScrollBarPolicy(JScrollPane.HORIZONTAL_SCROLLBAR_NEVER); //		tagListScrollPane //				.setBorder(BorderFactory.createEmptyBorder(0, 0, 0, 0));",no,undetermined,0,0,0,no,0.008584271979876337
1757,columba-1.4-src,WITHOUT_CLASSIFICATION,"// UnsupportedFlavorException, IOException",no,undetermined,0,0,0,no,0.0027388475176721785
1758,columba-1.4-src,WITHOUT_CLASSIFICATION,// skip if message doesn't contain the requested headerfield,no,undetermined,0,0,0,no,0.004355736258963971
1759,columba-1.4-src,WITHOUT_CLASSIFICATION,// get first selected message,no,undetermined,0,0,0,no,0.0018900777751912263
1760,columba-1.4-src,WITHOUT_CLASSIFICATION,// 3 columns // rows are added dynamically (no need to define them here),no,undetermined,0,0,0,no,0.010521264291328604
1761,columba-1.4-src,WITHOUT_CLASSIFICATION,// get first selected message,no,undetermined,0,0,0,no,0.0018900777751912263
1762,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
1763,columba-1.4-src,WITHOUT_CLASSIFICATION,// save expanded state,no,undetermined,0,0,0,no,0.004102692184674973
1764,columba-1.4-src,WITHOUT_CLASSIFICATION,// body untouched,no,undetermined,0,0,0,no,0.005243392696929915
