,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba
2457,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// itemLabelFontList // baseItemLabelFont // itemLabelPaintList // baseItemLabelPaint // positiveItemLabelPositionList // basePositiveItemLabelPosition // negativeItemLabelPositionList // baseNegativeItemLabelPosition // itemLabelAnchorOffset // createEntityList // baseCreateEntities,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2458,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// here we check that the average marker will in fact be visible // before drawing it...,no,undetermined,0,0,0,no,0.02544630316079476,no,0.012353117969323847,no,0.01144959027483231,no,0.011018458642898389
2459,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// tooltip format,no,undetermined,0,0,0,no,0.003798904834339159,no,0.003475236069343656,no,0.0031825722278545224,no,0.0030645239203775866
2460,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// check that minItem limit is observed,no,undetermined,0,0,0,no,0.003202575111517478,no,0.002490522064272823,no,0.0022096433124655333,no,0.002116219590954897
2461,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,//assert itemIndex >= 0 && itemIndex < getItemCount();,no,undetermined,0,0,0,no,4.426625902034298e-05,no,5.280527706075886e-05,no,4.399255467250099e-05,no,4.1141128048140916e-05
2462,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// skip if chart is null,no,undetermined,0,0,0,no,0.00027567298624345916,no,0.0002696900242697023,no,0.00022941458231500478,no,0.00021571887317410694
2463,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// check that minItem limit is observed,no,undetermined,0,0,0,no,0.003202575111517478,no,0.002490522064272823,no,0.0022096433124655333,no,0.002116219590954897
2464,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,//SwtGraphics2D sg2 = new SwtGraphics2D(e.gc);,no,undetermined,0,0,0,no,0.009485368923018883,no,0.007627322188262114,no,0.0069710596284559894,no,0.006702637098629501
2465,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// AXIS 2,no,undetermined,0,0,0,no,0.0016427857074698628,no,0.0007537636442183964,no,0.0006826039930032788,no,0.0006410742482372397
2466,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// for value in bounds, do the lookup...",no,undetermined,0,0,0,no,0.009280511964097833,no,0.008331832658394194,no,0.008080254129666826,no,0.007807958364442638
2467,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,//axis3.setPositiveArrowVisible(true);,no,undetermined,0,0,0,no,0.012606796343662711,no,0.012342618830071627,no,0.011420326551487501,no,0.011038300930715875
2468,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// shapeFilled,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2469,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// domainAxis - no longer a separate field but test anyway...,no,undetermined,0,0,0,no,0.020582345479221727,no,0.011024022761172664,no,0.009610365110237388,no,0.00928873443914504
2470,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// create the chart...,no,undetermined,0,0,0,no,0.0013119116315302775,no,0.001218014842479742,no,0.001075029008642905,no,0.0010249718410073323
2471,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// test independence,no,undetermined,0,0,0,no,0.0028858686580397717,no,0.0027715347979747145,no,0.0024995280059577608,no,0.0023839397397167946
2472,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,//itemLabelPaint;,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2473,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,//private double arrowWidth;,no,undetermined,0,0,0,no,0.003490375986992008,no,0.0010961233392774053,no,0.001024009099796848,no,0.0010058968216828134
2474,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// TBLRC // 10101 - top, left and center",no,undetermined,0,0,0,no,0.0014193322491750406,no,0.0012807607597650678,no,0.0011364512935376826,no,0.0010819324949171403
2475,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// separatorStroke,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2476,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// sectionDepth,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2477,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,/*Comparable k =*/,no,undetermined,0,0,0,no,0.0025829598286962107,no,0.0024359087824910573,no,0.002179616456541839,no,0.0020837957738683117
2478,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// check null key,no,undetermined,0,0,0,no,0.0005309481789261245,no,0.0003610647788220859,no,0.0003073693781990147,no,0.0002895687697760111
2479,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// y,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2480,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// defer null argument check,no,undetermined,0,0,0,no,0.00041302936478282854,no,0.01232499159422584,no,0.011431985423713821,no,0.011060898914184653
2481,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// xLow,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2482,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// we don't know anything about the ordering of the x-values, // but we can still skip any trailing values that fall outside the // range...",no,undetermined,0,0,0,no,0.014096673828558339,no,0.012363669091310566,no,0.011440791850565443,no,0.011030021702113806
2483,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// defer null argument check,no,undetermined,0,0,0,no,0.00041302936478282854,no,0.01232499159422584,no,0.011431985423713821,no,0.011060898914184653
2484,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// data,no,undetermined,0,0,0,no,0.0026645910852006387,no,0.002375213694985513,no,0.0021415268676184453,no,0.002042750476434027
2485,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// rangeAxis - no longer a separate field but test anyway...,no,undetermined,0,0,0,no,0.020582345479221727,no,0.011024022761172664,no,0.009610365110237388,no,0.00928873443914504
2486,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,/*Comparable k =*/,no,undetermined,0,0,0,no,0.0025829598286962107,no,0.0024359087824910573,no,0.002179616456541839,no,0.0020837957738683117
2487,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// add a series,no,undetermined,0,0,0,no,0.002401471124090801,no,0.00154794081197464,no,0.0013828644868710157,no,0.0013356077835278064
2488,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// data,no,undetermined,0,0,0,no,0.0026645910852006387,no,0.002375213694985513,no,0.0021415268676184453,no,0.002042750476434027
2489,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// chart title,no,undetermined,0,0,0,no,0.002877556134155317,no,0.0017926295929188213,no,0.0015989778856509845,no,0.0015225060147122556
2490,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,/**/,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2491,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,//extraLargeFont,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2492,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,/**/,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2493,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// renderer - no longer a separate field but test anyway...,no,undetermined,0,0,0,no,0.027490397861016133,no,0.012342187939533629,no,0.011443032826502853,no,0.011039910198522986
2494,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// leave the y values (y1, y0) untranslated as it is going to be be // stacked up later by previous series values, after this it will be // translated.",no,undetermined,0,0,0,no,0.010772389975310267,no,0.01235686281668264,no,0.011420961974224016,no,0.01103052600971765
2495,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// padding,no,undetermined,0,0,0,no,0.0015594735783536248,no,0.0014798131296799668,no,0.0013147954829436166,no,0.0012525944012419014
2496,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// new entity code,no,undetermined,0,0,0,no,0.014770395612766843,no,0.010946702514379174,no,0.010074738963652645,no,0.009769177381587507
2497,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// create the chart...,no,undetermined,0,0,0,no,0.0013119116315302775,no,0.001218014842479742,no,0.001075029008642905,no,0.0010249718410073323
2498,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,//largeFont,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2499,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// domainGridlinesVisible,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2500,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// set up the series names...,no,undetermined,0,0,0,no,0.0015668042211079466,no,0.001554870370579714,no,0.0013711849656110906,no,0.0013100744077306214
2501,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// allowDuplicateValues,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2502,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// check for series key out of bounds,no,undetermined,0,0,0,no,0.002473659628356343,no,0.0017876172601306482,no,0.0016813426388071259,no,0.0016043676557033182
2503,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// domainGridlinePosition,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2504,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// get the previous point and the next point so we can calculate a // ""hot spot"" for the area (used by the chart entity)...",no,undetermined,0,0,0,no,0.0034029263900981596,no,0.0018509750237311168,no,0.0016299110006204153,no,0.0015627760406428997
2505,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// rangeGridlinePaint,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2506,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// column keys...,no,undetermined,0,0,0,no,0.006269967827816312,no,0.0041649401151097965,no,0.0037814517127317533,no,0.0036268073575513446
2507,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// parent plot...,no,undetermined,0,0,0,no,0.0016368096494511106,no,0.001985656533707856,no,0.0017660760429668312,no,0.0016835459889613022
2508,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,//regularFont;,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2509,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// check an inherited attribute,no,undetermined,0,0,0,no,0.0059378569359205225,no,0.005540556666736372,no,0.005025096098195004,no,0.004813396925625842
2510,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// there should be no change event when clearing an empty series,no,undetermined,0,0,0,no,0.04432611661903983,no,0.01234544977460066,no,0.01143277565457171,no,0.011031345019352436
2511,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,//titlePaint;,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2512,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// clean up,no,undetermined,0,0,0,no,0.00781610635676135,no,0.0078118159935114985,no,0.007154528869608097,no,0.00689390153317231
2513,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// anchorValue,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2514,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// check a series with repeating items,no,undetermined,0,0,0,no,0.0010302245640879796,no,0.0008270977420074855,no,0.000715313652121726,no,0.0006778661569506447
2515,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// check a series with four items,no,undetermined,0,0,0,no,0.001711909820652256,no,0.0014226777488163447,no,0.001249810787900038,no,0.0011898815536309085
2516,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// tick marks visible flag...,no,undetermined,0,0,0,no,0.0035056604585381617,no,0.003020997917745458,no,0.002736333687462045,no,0.002634002287121308
2517,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// TBLRC // 11101,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2518,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// add a second dataset, plotted against a second axis",no,undetermined,0,0,0,no,0.00265772203134829,no,0.001564698127349739,no,0.0013967273850917627,no,0.0013116449796879768
2519,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// TBLRC // 01111,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2520,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// tick label font...,no,undetermined,0,0,0,no,0.011960544167207182,no,0.008924790213169017,no,0.00818635755371395,no,0.00717930656608261
2521,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// include legend,no,undetermined,0,0,0,no,0.0005780782627527021,no,0.0005387623992884661,no,0.0004670909119284588,no,0.0004407622745651572
2522,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// do nothing,no,undetermined,0,0,0,no,0.006709047503946171,no,0.006178031615358333,no,0.005647727834434698,no,0.0054328458137369974
2523,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// check an inherited attribute,no,undetermined,0,0,0,no,0.0059378569359205225,no,0.005540556666736372,no,0.005025096098195004,no,0.004813396925625842
2524,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// check an inherited attribute,no,undetermined,0,0,0,no,0.0059378569359205225,no,0.005540556666736372,no,0.005025096098195004,no,0.004813396925625842
2525,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// check an inherited attribute,no,undetermined,0,0,0,no,0.0059378569359205225,no,0.005540556666736372,no,0.005025096098195004,no,0.004813396925625842
2526,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// backgroundImageAlignment,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2527,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// anti-aliasing,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2528,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// check that the listener lists are independent,no,undetermined,0,0,0,no,0.008084727488165373,no,0.0077541343501979195,no,0.007123872703947342,no,0.0068644570879133025
2529,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// check that the listener lists are independent,no,undetermined,0,0,0,no,0.008084727488165373,no,0.0077541343501979195,no,0.007123872703947342,no,0.0068644570879133025
2530,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// rangeCrosshairPaint,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2531,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// add an entity for the item...,no,undetermined,0,0,0,no,0.0013756916869251904,no,0.0011228283848483055,no,0.0009833133151646411,no,0.0009258744496238127
2532,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw outliers,no,undetermined,0,0,0,no,0.0005571919551595711,no,0.0005671798474003349,no,0.0005000803195968214,no,0.00047576550865236774
2533,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"// FIXME: add setBasePaint(int, Paint, boolean)?",no,undetermined,0,0,0,yes,0.7862778421509692,no,0.1557138308828137,no,0.06417476523358008,no,0.0110373748600814
2534,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// rangeCrosshairPaint,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2535,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// ITEM URL GENERATOR,no,undetermined,0,0,0,no,0.0011414400763727856,no,0.0007068765025929688,no,0.0006205984334277138,no,0.0005933814857519675
2536,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,/* BufferedImage img =*/,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2537,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,"//SerialUtilities.writeImage(this.image, stream);",no,undetermined,0,0,0,no,0.005071741388544662,no,1.9825025242237277e-05,no,1.6010356511137842e-05,no,1.4952193070302776e-05
2538,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// process all renderers,no,undetermined,0,0,0,no,0.0008830242604987304,no,0.0006852740682695635,no,0.0005788201862951712,no,0.0005647448253636643
2539,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// OK,no,undetermined,0,0,0,no,2.62885527823763e-05,no,2.317730257736305e-05,no,1.8933225173442233e-05,no,1.754094905997875e-05
2540,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// check that the listener lists are independent,no,undetermined,0,0,0,no,0.008084727488165373,no,0.0077541343501979195,no,0.007123872703947342,no,0.0068644570879133025
2541,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// reserve space for the primary domain axis...,no,undetermined,0,0,0,no,0.0005463565728911937,no,0.0003098432012647589,no,0.00027770875308051797,no,0.00025764926894032296
2542,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// draw the bottom circle,no,undetermined,0,0,0,no,0.0010770154997419303,no,0.001505253051275421,no,0.0012421048418648389,no,0.0011856426439035758
2543,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// range markers - no longer separate fields but test anyway...,no,undetermined,0,0,0,no,0.014378394163776337,no,0.0075295962777870455,no,0.00704838505715649,no,0.006888656633028153
2544,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// set a custom background for the chart,no,undetermined,0,0,0,no,0.0006604427853206416,no,0.0006119595260416229,no,0.0005204592551599132,no,0.0004928078737319014
2545,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// backgroundImage,no,undetermined,0,0,0,no,0.012607883854898878,no,0.012342702079326646,no,0.011431970008787125,no,0.01103070741695448
2546,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,// process all range axes,no,undetermined,0,0,0,no,0.0007577569940569299,no,0.00046985376372205505,no,0.0004250807672718747,no,0.0004042687543702176
2547,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,/* line visible */,no,undetermined,0,0,0,no,0.0028473169425443567,no,0.00189845028493375,no,0.0017083795749600463,no,0.0016326827062096317
2548,jfreechart-1.0.19,WITHOUT_CLASSIFICATION,/* line visible */,no,undetermined,0,0,0,no,0.0028473169425443567,no,0.00189845028493375,no,0.0017083795749600463,no,0.0016326827062096317
