,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba,svm_pred_4,svm_pred_4_proba
515,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
516,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Download concurrent resources // $NON-NLS-1$,no,undetermined,0,0,0,no,0.0039028336280139764,no,0.0029379878257701246,no,0.0023438229405539045,no,0.002027750952869876,no,0.0018676555940414315
517,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
518,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-1$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
519,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// should never happen...,no,undetermined,0,0,0,no,0.00024199014379364665,no,0.00023176938115101572,no,0.0001485959564740209,no,0.00012255549523057768,no,8.346337258969035e-05
520,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// We get the AuthManager and pass it to the WSDLHelper // once the sampler is updated to Axis, all of this stuff // should not be necessary. Now I just need to find the // time and motivation to do it.",no,undetermined,0,0,0,no,0.3908456361593143,no,0.3212009718301517,no,0.3056057642836053,no,0.28227027551307127,no,0.2779015695529733
521,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
522,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Enable the DELETE and SAVE buttons if they are currently // disabled.,no,undetermined,0,0,0,no,0.008612727036381518,no,0.007081295208657923,no,0.006250184405477369,no,0.005451121286898728,no,0.005252347318930843
523,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
524,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// transient Perl5Compiler compiler = new Perl5Compiler(); // $NON-NLS-1$,no,undetermined,0,0,0,no,0.015497706374749192,no,0.009729967799620255,no,0.0025136259818878803,no,0.002319366863164378,no,0.0021185907278713427
525,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// reset the bsh.Interpreter before each execution,no,undetermined,0,0,0,no,0.020135171665311365,no,0.01244339454744626,no,0.01061099569809545,no,0.009461069473741349,no,0.009011235185554864
526,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// ensure value is propagated to editor,no,undetermined,0,0,0,no,0.0007072650479704414,no,0.0006293576536780105,no,0.0004827739307041726,no,0.0005357170782960553,no,0.0004952161842604341
527,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
528,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// so we can detect it,no,undetermined,0,0,0,no,0.027477144703461784,no,0.012414564917077856,no,0.010626407801618002,no,0.009477444924980549,no,0.009003645711304643
529,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
530,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// must create a new object, // or else end up with a set full of the same Map object",no,undetermined,0,0,0,no,0.01602225100238224,no,0.012042180232376293,no,0.010636453612452227,no,0.009476505507853852,no,0.009011376678698736
531,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// parameters to pass to script file (or script),no,undetermined,0,0,0,no,0.0005275792614492811,no,0.0009557303454376522,no,0.0007355253393167425,no,0.000578679211288948,no,0.0005192008941827454
532,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
533,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
534,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Next line,no,undetermined,0,0,0,no,0.015769250431149004,no,0.01244041841974583,no,0.010609076745251321,no,0.009480085068264782,no,0.009022487607680879
535,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
536,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
537,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
538,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
539,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
540,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Initialize the editor with the provided default value or null:,no,undetermined,0,0,0,no,0.0007629031033641261,no,0.0009971802908590698,no,0.0007341943828188138,no,0.0007909749903365985,no,0.0007253097190066713
541,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
542,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
543,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// MAIN PANEL,no,undetermined,0,0,0,no,0.013611903842205965,no,0.012418628122604976,no,0.010392799309187918,no,0.009413508233704408,no,0.008491372154874709
544,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Duration is in seconds, starting from when the threads start",no,undetermined,0,0,0,no,0.005859347788899798,no,0.003605528267588145,no,0.0029569907232100726,no,0.002628239162379999,no,0.002444169298341723
545,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// script file name (if present),no,undetermined,0,0,0,no,0.0016854077532213795,no,0.001718415764181277,no,0.0012367103494944065,no,0.0007976050809432877,no,0.0007298121615243304
546,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// ++ // GUI tests throw the error // testArgumentCreation(org.apache.jmeter.config.gui.ArgumentsPanel$Test)java.lang.NoClassDefFoundError // at java.lang.Class.forName0(Native Method) // at java.lang.Class.forName(Class.java:141) // at // java.awt.GraphicsEnvironment.getLocalGraphicsEnvironment(GraphicsEnvironment.java:62) // // Try to find out why this is ...,no,undetermined,0,0,0,no,0.03824963006527554,no,0.012443721934181381,no,0.01062260723479525,no,0.009467972763689447,no,0.009022736406355083
547,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// script area,no,undetermined,0,0,0,no,0.0004926888410045292,no,0.0011912531991661098,no,0.0009752874798014264,no,0.0007830114015071572,no,0.0007192805847805833
548,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
     * A dummy class to pass the pointer of URL.
     */",no,undetermined,0,0,0,no,0.004717740538978515,no,0.003781954366522638,no,0.0030713636224798174,no,0.002617182273252263,no,0.002464740062893889
549,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
550,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// The Set is used to ignore duplicated binary files. // Using a LinkedHashSet to avoid unnecessary overhead in iterating // the elements in the set later on. As a side-effect, this will keep // them roughly in order, which should be a better model of browser // behaviour.",no,undetermined,0,0,0,no,0.12717170540602438,no,0.08354275743189131,no,0.010625427511901509,no,0.009478265581130543,no,0.009026429331344319
551,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Don't let the input field shrink too much,no,undetermined,0,0,0,no,0.004050295865915388,no,0.00416906720191617,no,0.0032518283828872874,no,0.002847336272592069,no,0.002606102892303084
552,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Now look for URLs in the STYLE attribute,no,undetermined,0,0,0,no,0.0042854713062506185,no,0.006852015720533576,no,0.005545060791575105,no,0.004764101712346072,no,0.004332643079209515
553,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
554,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
555,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
556,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
557,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// we only put HTTPFileArgs in it,no,undetermined,0,0,0,no,0.0019255451466556799,no,0.0020173455121861076,no,0.0016618285870502352,no,0.0015273326235735348,no,0.0014329005437468004
558,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
559,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // Permit dynamic resize of TextArea,no,undetermined,0,0,0,no,0.005242166292923811,no,0.0029254896833009326,no,0.0021876594141432117,no,0.001849196635234627,no,0.00170592359479541
560,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Note there's 3 capturing groups per value,no,undetermined,0,0,0,no,0.016898109951490957,no,0.011587425910770234,no,0.009352743021304406,no,0.008468568923708434,no,0.008083406250652358
561,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
562,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Check for a BASE HREF:,no,undetermined,0,0,0,no,0.0033238255121769062,no,0.0035132622271063733,no,0.002990736845470608,no,0.0025694554442338394,no,0.0025144556446493774
563,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Non-expiring,no,undetermined,0,0,0,no,0.006978356580421601,no,0.004982683471257558,no,0.0038687757332580793,no,0.003554900990669281,no,0.003442977623040956
564,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,/* Action to be taken when a Sampler error occurs */,no,undetermined,0,0,0,no,0.02788179918505866,no,0.012403784714290928,no,0.010619464155673128,no,0.009465661725005564,no,0.009017823465977216
565,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// should not happen,no,undetermined,0,0,0,no,0.001672754806181093,no,0.0020404199503406394,no,0.00055050948556821,no,0.00047417977465787374,no,0.0004277500278001785
566,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Doesn't even look like a URL? // Maybe it isn't: Ignore the exception.,no,undetermined,0,0,0,no,0.04645578470947282,no,0.012433889933135978,no,0.01062426885989242,no,0.009483878451352486,no,0.009020918446756298
567,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
568,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// do nothing,no,undetermined,0,0,0,no,0.002987820659502255,no,0.0033371244354498423,no,0.0027183833353343475,no,0.0023998732963068873,no,0.0022568439500879034
569,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// if use proxy is checked, we enable // the text fields for the host and port",no,undetermined,0,0,0,no,0.0034750919085340184,no,0.004653301886047643,no,0.0034988806060348696,no,0.0030512326136096168,no,0.002893517657533986
570,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Two null values -- return equal,no,undetermined,0,0,0,no,0.00037077602951016337,no,0.000317244878313977,no,0.00022335252696109082,no,0.00019218286785946658,no,0.00017940513730074404
571,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// required for unit tests,no,undetermined,0,0,0,no,0.006221664513566534,no,0.007065493332731734,no,0.005725603337057875,no,0.005043947746180652,no,0.004679503191172637
572,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
573,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Disable DELETE and BROWSE buttons if there are no rows in // the table to delete.,no,undetermined,0,0,0,no,0.004932006657491508,no,0.0045509264246169235,no,0.004007478049678082,no,0.003464689139491309,no,0.003271739344168264
574,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Listen on main socket,no,undetermined,0,0,0,no,0.007434898932882864,no,0.0058796790728112315,no,0.0047517252714846464,no,0.00415537222809927,no,0.0038739740094719055
575,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Disable DELETE and BROWSE if there are no rows in the table to delete.,no,undetermined,0,0,0,no,0.0040016010747970805,no,0.00350762313790521,no,0.0030772124595541306,no,0.0026372037269031096,no,0.0024770225684656254
576,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
     * See below for reason for this change. Just in case this causes problems,
     * allow the change to be backed out
     */",no,undetermined,0,0,0,no,0.3669547362363893,yes,0.48021109105812676,yes,0.5,no,0.44977002503799507,no,0.4583587506166305
577,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
578,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Putting the string first means it works even if the attribute is null,no,undetermined,0,0,0,no,0.011437970700725646,no,0.006231706728721218,no,0.003470037687116402,no,0.003114561332043304,no,0.0029443347671758214
579,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-1$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
580,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// running number,no,undetermined,0,0,0,no,0.001126828889610824,no,0.0017331862156027339,no,0.0014486663391940562,no,0.0012256255657233995,no,0.001121947196453927
581,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// create the JTable that holds header per row,no,undetermined,0,0,0,no,0.009269481185201498,no,0.01105829447382135,no,0.009204262261136407,no,0.008313388313044621,no,0.007947698522595435
582,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// first we check to see if body tag has a // background set,no,undetermined,0,0,0,no,0.00035120165920766625,no,0.0003669711100509582,no,0.00026888997959122245,no,0.0002264121989241066,no,0.00020146969773283537
583,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// file panel //$NON-NLS-1$ //$NON-NLS-2$,no,undetermined,0,0,0,no,0.01387106591043679,no,0.0036762088294918136,no,0.0026889334772162514,no,0.002327884450988541,no,0.0017654935907648434
584,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// TestBeanHelper.prepare() is OK,no,undetermined,0,0,0,no,0.006687114858203,no,0.0017613923968876088,no,0.001363095901666188,no,0.0011185354555972632,no,0.0010121178338055763
585,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
