2019-02-04 15:53:50,547 - INFO - rig - sql12
2019-02-04 15:53:56,306 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 15:53:56,306 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-04 16:03:59,671 - INFO - fastread - 218, 3760
2019-02-04 16:03:59,677 - INFO - fastread - 219, 3770
2019-02-04 16:03:59,681 - INFO - fastread - 220, 3780
2019-02-04 16:03:59,684 - INFO - fastread - 221, 3790
2019-02-04 16:03:59,688 - INFO - fastread - 221, 3800
2019-02-04 16:03:59,694 - INFO - fastread - 221, 3810
2019-02-04 16:03:59,700 - INFO - fastread - 221, 3820
2019-02-04 16:03:59,706 - INFO - fastread - 221, 3830
2019-02-04 16:03:59,710 - INFO - fastread - 221, 3840
2019-02-04 16:03:59,714 - INFO - fastread - 221, 3850
2019-02-04 16:03:59,720 - INFO - fastread - 221, 3860
2019-02-04 16:03:59,725 - INFO - fastread - 221, 3870
2019-02-04 16:03:59,730 - INFO - fastread - 221, 3880
2019-02-04 16:03:59,737 - INFO - fastread - 221, 3890
2019-02-04 16:03:59,742 - INFO - fastread - 221, 3900
2019-02-04 16:03:59,746 - INFO - fastread - 221, 3910
2019-02-04 16:03:59,752 - INFO - fastread - 221, 3920
2019-02-04 16:03:59,758 - INFO - fastread - 222, 3930
2019-02-04 16:03:59,764 - INFO - fastread - 222, 3940
2019-02-04 16:03:59,769 - INFO - fastread - 222, 3950
2019-02-04 16:03:59,773 - INFO - fastread - 222, 3960
2019-02-04 16:03:59,777 - INFO - fastread - 222, 3970
2019-02-04 16:03:59,784 - INFO - fastread - 222, 3980
2019-02-04 16:03:59,793 - INFO - fastread - 222, 3990
2019-02-04 16:03:59,800 - INFO - fastread - 222, 4000
2019-02-04 16:03:59,807 - INFO - fastread - 222, 4010
2019-02-04 16:03:59,812 - INFO - fastread - 222, 4020
2019-02-04 16:03:59,816 - INFO - fastread - 223, 4030
2019-02-04 16:03:59,820 - INFO - fastread - 224, 4040
2019-02-04 16:03:59,826 - INFO - fastread - 224, 4050
2019-02-04 16:03:59,832 - INFO - fastread - 224, 4060
2019-02-04 16:03:59,838 - INFO - fastread - 224, 4070
2019-02-04 16:03:59,845 - INFO - fastread - 225, 4080
2019-02-04 16:03:59,851 - INFO - fastread - 225, 4090
2019-02-04 16:03:59,858 - INFO - fastread - 225, 4100
2019-02-04 16:03:59,864 - INFO - fastread - 225, 4110
2019-02-04 16:03:59,868 - INFO - fastread - 225, 4120
2019-02-04 16:03:59,874 - INFO - fastread - 225, 4130
2019-02-04 16:03:59,880 - INFO - fastread - 225, 4140
2019-02-04 16:03:59,887 - INFO - fastread - 225, 4150
2019-02-04 16:03:59,892 - INFO - fastread - 226, 4160
2019-02-04 16:03:59,898 - INFO - fastread - 227, 4170
2019-02-04 16:03:59,906 - INFO - fastread - 227, 4180
2019-02-04 16:03:59,915 - INFO - fastread - 227, 4190
2019-02-04 16:03:59,922 - INFO - fastread - 227, 4200
2019-02-04 16:03:59,929 - INFO - fastread - 227, 4210
2019-02-04 16:03:59,934 - INFO - fastread - 227, 4220
2019-02-04 16:03:59,939 - INFO - fastread - 227, 4230
2019-02-04 16:03:59,943 - INFO - fastread - 227, 4240
2019-02-04 16:03:59,948 - INFO - fastread - 227, 4250
2019-02-04 16:03:59,954 - INFO - fastread - 227, 4260
2019-02-04 16:03:59,961 - INFO - fastread - 227, 4270
2019-02-04 16:03:59,965 - INFO - fastread - 228, 4280
2019-02-04 16:03:59,969 - INFO - fastread - 229, 4290
2019-02-04 16:03:59,973 - INFO - fastread - 230, 4300
2019-02-04 16:03:59,977 - INFO - fastread - 230, 4310
2019-02-04 16:03:59,982 - INFO - fastread - 231, 4320
2019-02-04 16:03:59,986 - INFO - fastread - 231, 4330
2019-02-04 16:03:59,991 - INFO - fastread - 231, 4340
2019-02-04 16:03:59,995 - INFO - fastread - 231, 4350
2019-02-04 16:03:59,999 - INFO - fastread - 232, 4360
2019-02-04 16:04:00,003 - INFO - fastread - 232, 4370
2019-02-04 16:04:00,007 - INFO - fastread - 232, 4380
2019-02-04 16:04:00,013 - INFO - fastread - 232, 4390
2019-02-04 16:04:00,022 - INFO - fastread - 232, 4400
2019-02-04 16:04:00,030 - INFO - fastread - 232, 4410
2019-02-04 16:04:00,036 - INFO - fastread - 232, 4420
2019-02-04 16:04:00,041 - INFO - fastread - 232, 4430
2019-02-04 16:04:00,048 - INFO - fastread - 234, 4440
2019-02-04 16:04:00,053 - INFO - fastread - 234, 4450
2019-02-04 16:04:00,058 - INFO - fastread - 234, 4460
2019-02-04 16:04:00,062 - INFO - fastread - 234, 4470
2019-02-04 16:04:00,065 - INFO - fastread - 234, 4480
2019-02-04 16:04:00,069 - INFO - fastread - 234, 4490
2019-02-04 16:04:00,075 - INFO - fastread - 234, 4500
2019-02-04 16:04:00,079 - INFO - fastread - 234, 4510
2019-02-04 16:04:00,083 - INFO - fastread - 234, 4520
2019-02-04 16:04:00,089 - INFO - fastread - 234, 4530
2019-02-04 16:04:00,094 - INFO - fastread - 234, 4540
2019-02-04 16:04:00,098 - INFO - fastread - 234, 4550
2019-02-04 16:04:00,102 - INFO - fastread - 235, 4560
2019-02-04 16:04:00,107 - INFO - fastread - 235, 4570
2019-02-04 16:04:00,111 - INFO - fastread - 235, 4580
2019-02-04 16:04:00,115 - INFO - fastread - 235, 4590
2019-02-04 16:04:00,121 - INFO - fastread - 235, 4600
2019-02-04 16:04:00,125 - INFO - fastread - 235, 4610
2019-02-04 16:04:00,130 - INFO - fastread - 235, 4620
2019-02-04 16:04:00,136 - INFO - fastread - 235, 4630
2019-02-04 16:04:00,141 - INFO - fastread - 236, 4640
2019-02-04 16:04:00,146 - INFO - fastread - 236, 4650
2019-02-04 16:04:00,153 - INFO - fastread - 236, 4660
2019-02-04 16:04:00,157 - INFO - fastread - 236, 4670
2019-02-04 16:04:00,161 - INFO - fastread - 236, 4680
2019-02-04 16:04:00,168 - INFO - fastread - 237, 4690
2019-02-04 16:04:00,174 - INFO - fastread - 237, 4700
2019-02-04 16:04:00,180 - INFO - fastread - 238, 4710
2019-02-04 16:04:00,186 - INFO - fastread - 238, 4720
2019-02-04 16:04:00,193 - INFO - fastread - 238, 4730
2019-02-04 16:04:00,200 - INFO - fastread - 238, 4740
2019-02-04 16:04:00,207 - INFO - fastread - 239, 4750
2019-02-04 16:04:00,215 - INFO - fastread - 239, 4760
2019-02-04 16:04:00,220 - INFO - fastread - 239, 4770
2019-02-04 16:04:00,225 - INFO - fastread - 239, 4780
2019-02-04 16:04:00,231 - INFO - fastread - 239, 4790
2019-02-04 16:04:00,238 - INFO - fastread - 239, 4800
2019-02-04 16:04:00,244 - INFO - fastread - 239, 4810
2019-02-04 16:04:00,250 - INFO - fastread - 239, 4820
2019-02-04 16:04:00,257 - INFO - fastread - 240, 4830
2019-02-04 16:04:00,263 - INFO - fastread - 241, 4840
2019-02-04 16:04:00,269 - INFO - fastread - 241, 4850
2019-02-04 16:04:00,274 - INFO - fastread - 241, 4860
2019-02-04 16:04:00,278 - INFO - fastread - 241, 4870
2019-02-04 16:04:00,282 - INFO - fastread - 242, 4880
2019-02-04 16:04:00,286 - INFO - fastread - 242, 4890
2019-02-04 16:04:00,292 - INFO - fastread - 243, 4900
2019-02-04 16:04:00,299 - INFO - fastread - 244, 4910
2019-02-04 16:04:00,304 - INFO - fastread - 244, 4920
2019-02-04 16:04:00,311 - INFO - fastread - 245, 4930
2019-02-04 16:04:00,317 - INFO - fastread - 245, 4940
2019-02-04 16:04:00,324 - INFO - fastread - 245, 4950
2019-02-04 16:04:00,332 - INFO - fastread - 245, 4960
2019-02-04 16:04:00,339 - INFO - fastread - 245, 4970
2019-02-04 16:04:00,345 - INFO - fastread - 245, 4980
2019-02-04 16:04:00,354 - INFO - fastread - 245, 4990
2019-02-04 16:04:00,359 - INFO - fastread - 245, 5000
2019-02-04 16:04:00,365 - INFO - fastread - 245, 5010
2019-02-04 16:04:00,371 - INFO - fastread - 245, 5020
2019-02-04 16:04:00,376 - INFO - fastread - 245, 5030
2019-02-04 16:04:00,383 - INFO - fastread - 246, 5040
2019-02-04 16:04:00,390 - INFO - fastread - 246, 5050
2019-02-04 16:04:00,397 - INFO - fastread - 246, 5060
2019-02-04 16:04:00,402 - INFO - fastread - 246, 5070
2019-02-04 16:04:00,411 - INFO - fastread - 247, 5080
2019-02-04 16:04:00,417 - INFO - fastread - 247, 5090
2019-02-04 16:04:00,424 - INFO - fastread - 247, 5100
2019-02-04 16:04:00,430 - INFO - fastread - 247, 5110
2019-02-04 16:04:00,437 - INFO - fastread - 247, 5120
2019-02-04 16:04:00,444 - INFO - fastread - 247, 5130
2019-02-04 16:04:00,451 - INFO - fastread - 247, 5140
2019-02-04 16:04:00,458 - INFO - fastread - 247, 5150
2019-02-04 16:04:00,464 - INFO - fastread - 247, 5160
2019-02-04 16:04:00,471 - INFO - fastread - 248, 5170
2019-02-04 16:04:00,479 - INFO - fastread - 248, 5180
2019-02-04 16:04:00,485 - INFO - fastread - 248, 5190
2019-02-04 16:04:00,492 - INFO - fastread - 248, 5200
2019-02-04 16:04:00,500 - INFO - fastread - 248, 5210
2019-02-04 16:04:00,508 - INFO - fastread - 248, 5220
2019-02-04 16:04:00,515 - INFO - fastread - 248, 5230
2019-02-04 16:04:00,524 - INFO - fastread - 248, 5240
2019-02-04 16:04:00,537 - INFO - fastread - 248, 5250
2019-02-04 16:04:00,545 - INFO - fastread - 248, 5260
2019-02-04 16:04:00,553 - INFO - fastread - 248, 5270
2019-02-04 16:04:00,559 - INFO - fastread - 248, 5280
2019-02-04 16:04:00,567 - INFO - fastread - 248, 5290
2019-02-04 16:04:00,574 - INFO - fastread - 248, 5300
2019-02-04 16:04:00,585 - INFO - fastread - 248, 5310
2019-02-04 16:04:00,593 - INFO - fastread - 248, 5320
2019-02-04 16:04:00,600 - INFO - fastread - 248, 5330
2019-02-04 16:04:00,607 - INFO - fastread - 248, 5340
2019-02-04 16:04:00,614 - INFO - fastread - 248, 5350
2019-02-04 16:04:00,622 - INFO - fastread - 248, 5360
2019-02-04 16:04:00,631 - INFO - fastread - 248, 5370
2019-02-04 16:04:00,638 - INFO - fastread - 248, 5380
2019-02-04 16:04:00,645 - INFO - fastread - 248, 5390
2019-02-04 16:04:00,650 - INFO - fastread - 248, 5400
2019-02-04 16:04:00,659 - INFO - fastread - 248, 5410
2019-02-04 16:04:00,667 - INFO - fastread - 248, 5420
2019-02-04 16:04:00,675 - INFO - fastread - 248, 5430
2019-02-04 16:04:00,684 - INFO - fastread - 248, 5440
2019-02-04 16:04:00,692 - INFO - fastread - 248, 5450
2019-02-04 16:04:00,701 - INFO - fastread - 248, 5460
2019-02-04 16:04:00,710 - INFO - fastread - 249, 5470
2019-02-04 16:04:00,719 - INFO - fastread - 249, 5480
2019-02-04 16:04:00,729 - INFO - fastread - 250, 5490
2019-02-04 16:04:00,736 - INFO - fastread - 251, 5500
2019-02-04 16:04:00,744 - INFO - fastread - 251, 5510
2019-02-04 16:04:00,753 - INFO - fastread - 251, 5520
2019-02-04 16:04:00,760 - INFO - fastread - 251, 5530
2019-02-04 16:04:00,767 - INFO - fastread - 251, 5540
2019-02-04 16:04:00,774 - INFO - fastread - 251, 5550
2019-02-04 16:04:00,781 - INFO - fastread - 251, 5560
2019-02-04 16:04:00,788 - INFO - fastread - 251, 5570
2019-02-04 16:04:00,794 - INFO - fastread - 252, 5580
2019-02-04 16:04:00,799 - INFO - fastread - 252, 5590
2019-02-04 16:04:00,806 - INFO - fastread - 252, 5600
2019-02-04 16:04:00,813 - INFO - fastread - 252, 5610
2019-02-04 16:04:00,821 - INFO - fastread - 252, 5620
2019-02-04 16:04:00,830 - INFO - fastread - 252, 5630
2019-02-04 16:04:00,839 - INFO - fastread - 253, 5640
2019-02-04 16:04:00,847 - INFO - fastread - 253, 5650
2019-02-04 16:04:00,855 - INFO - fastread - 253, 5660
2019-02-04 16:04:00,863 - INFO - fastread - 254, 5670
2019-02-04 16:04:00,871 - INFO - fastread - 255, 5680
2019-02-04 16:04:00,878 - INFO - fastread - 256, 5690
2019-02-04 16:04:00,885 - INFO - fastread - 256, 5700
2019-02-04 16:04:00,893 - INFO - fastread - 256, 5710
2019-02-04 16:04:00,900 - INFO - fastread - 256, 5720
2019-02-04 16:04:00,908 - INFO - fastread - 256, 5730
2019-02-04 16:04:00,918 - INFO - fastread - 256, 5740
2019-02-04 16:04:00,926 - INFO - fastread - 257, 5750
2019-02-04 16:04:00,934 - INFO - fastread - 257, 5760
2019-02-04 16:04:00,941 - INFO - fastread - 257, 5770
2019-02-04 16:04:00,949 - INFO - fastread - 257, 5780
2019-02-04 16:04:00,957 - INFO - fastread - 257, 5790
2019-02-04 16:04:00,965 - INFO - fastread - 257, 5800
2019-02-04 16:04:00,973 - INFO - fastread - 257, 5810
2019-02-04 16:04:00,980 - INFO - fastread - 258, 5820
2019-02-04 16:04:00,985 - INFO - fastread - 258, 5830
2019-02-04 16:04:00,993 - INFO - fastread - 258, 5840
2019-02-04 16:04:01,001 - INFO - fastread - 258, 5850
2019-02-04 16:04:01,009 - INFO - fastread - 258, 5860
2019-02-04 16:04:01,017 - INFO - fastread - 258, 5870
2019-02-04 16:04:01,023 - INFO - fastread - 259, 5880
2019-02-04 16:04:01,031 - INFO - fastread - 259, 5890
2019-02-04 16:04:01,037 - INFO - fastread - 259, 5900
2019-02-04 16:04:01,045 - INFO - fastread - 259, 5910
2019-02-04 16:04:01,052 - INFO - fastread - 259, 5920
2019-02-04 16:04:01,061 - INFO - fastread - 260, 5930
2019-02-04 16:04:01,068 - INFO - fastread - 260, 5940
2019-02-04 16:04:01,075 - INFO - fastread - 260, 5950
2019-02-04 16:04:01,082 - INFO - fastread - 260, 5960
2019-02-04 16:04:01,089 - INFO - fastread - 260, 5970
2019-02-04 16:04:01,101 - INFO - fastread - 260, 5980
2019-02-04 16:04:01,110 - INFO - fastread - 260, 5990
2019-02-04 16:04:01,118 - INFO - fastread - 260, 6000
2019-02-04 16:04:01,129 - INFO - fastread - 261, 6010
2019-02-04 16:04:01,138 - INFO - fastread - 261, 6020
2019-02-04 16:04:01,146 - INFO - fastread - 261, 6030
2019-02-04 16:04:01,153 - INFO - fastread - 261, 6040
2019-02-04 16:04:01,159 - INFO - fastread - 261, 6050
2019-02-04 16:04:01,167 - INFO - fastread - 261, 6060
2019-02-04 16:04:01,178 - INFO - fastread - 261, 6070
2019-02-04 16:04:01,185 - INFO - fastread - 261, 6080
2019-02-04 16:04:01,193 - INFO - fastread - 261, 6090
2019-02-04 16:04:01,200 - INFO - fastread - 261, 6100
2019-02-04 16:04:01,207 - INFO - fastread - 261, 6110
2019-02-04 16:04:01,214 - INFO - fastread - 261, 6120
2019-02-04 16:04:01,221 - INFO - fastread - 261, 6130
2019-02-04 16:04:01,229 - INFO - fastread - 261, 6140
2019-02-04 16:04:01,236 - INFO - fastread - 261, 6150
2019-02-04 16:04:01,244 - INFO - fastread - 261, 6160
2019-02-04 16:04:01,251 - INFO - fastread - 261, 6170
2019-02-04 16:04:01,259 - INFO - fastread - 261, 6180
2019-02-04 16:04:01,266 - INFO - fastread - 261, 6190
2019-02-04 16:04:01,274 - INFO - fastread - 261, 6200
2019-02-04 16:04:01,279 - INFO - fastread - 261, 6210
2019-02-04 16:04:01,283 - INFO - fastread - 261, 6220
2019-02-04 16:04:01,288 - INFO - fastread - 261, 6230
2019-02-04 16:04:01,298 - INFO - fastread - 261, 6240
2019-02-04 16:04:01,304 - INFO - fastread - 261, 6250
2019-02-04 16:04:01,313 - INFO - fastread - 261, 6260
2019-02-04 16:04:01,321 - INFO - fastread - 261, 6270
2019-02-04 16:04:01,328 - INFO - fastread - 261, 6280
2019-02-04 16:04:01,336 - INFO - fastread - 261, 6290
2019-02-04 16:04:01,343 - INFO - fastread - 261, 6300
2019-02-04 16:04:01,351 - INFO - fastread - 262, 6310
2019-02-04 16:04:01,355 - INFO - fastread - 263, 6320
2019-02-04 16:04:01,360 - INFO - fastread - 263, 6330
2019-02-04 16:04:01,365 - INFO - fastread - 263, 6340
2019-02-04 16:04:01,370 - INFO - fastread - 263, 6350
2019-02-04 16:04:01,375 - INFO - fastread - 264, 6360
2019-02-04 16:04:01,380 - INFO - fastread - 264, 6370
2019-02-04 16:04:01,387 - INFO - fastread - 264, 6380
2019-02-04 16:04:01,394 - INFO - fastread - 264, 6390
2019-02-04 16:04:01,400 - INFO - fastread - 264, 6400
2019-02-04 16:04:01,408 - INFO - fastread - 264, 6410
2019-02-04 16:04:01,415 - INFO - fastread - 264, 6420
2019-02-04 16:04:01,421 - INFO - fastread - 264, 6430
2019-02-04 16:04:01,425 - INFO - fastread - 265, 6440
2019-02-04 16:04:01,431 - INFO - fastread - 266, 6450
2019-02-04 16:04:01,438 - INFO - fastread - 266, 6460
2019-02-04 16:04:01,445 - INFO - fastread - 266, 6470
2019-02-04 16:04:01,455 - INFO - fastread - 266, 6480
2019-02-04 16:04:01,464 - INFO - fastread - 266, 6490
2019-02-04 16:04:01,474 - INFO - fastread - 267, 6500
2019-02-04 16:04:01,480 - INFO - fastread - 267, 6510
2019-02-04 16:04:01,488 - INFO - fastread - 267, 6520
2019-02-04 16:04:01,497 - INFO - fastread - 268, 6530
2019-02-04 16:04:01,505 - INFO - fastread - 269, 6540
2019-02-04 16:04:01,512 - INFO - fastread - 270, 6550
2019-02-04 16:04:01,517 - INFO - fastread - 270, 6560
2019-02-04 16:04:01,526 - INFO - fastread - 270, 6570
2019-02-04 16:04:01,534 - INFO - fastread - 271, 6580
2019-02-04 16:04:01,540 - INFO - fastread - 272, 6590
2019-02-04 16:04:01,546 - INFO - fastread - 272, 6600
2019-02-04 16:04:01,553 - INFO - fastread - 272, 6610
2019-02-04 16:04:01,561 - INFO - fastread - 272, 6620
2019-02-04 16:04:01,567 - INFO - fastread - 272, 6630
2019-02-04 16:04:01,573 - INFO - fastread - 273, 6640
2019-02-04 16:04:01,578 - INFO - fastread - 273, 6650
2019-02-04 16:04:01,584 - INFO - fastread - 273, 6660
2019-02-04 16:04:01,590 - INFO - fastread - 273, 6670
2019-02-04 16:04:01,595 - INFO - fastread - 273, 6680
2019-02-04 16:04:01,601 - INFO - fastread - 273, 6690
2019-02-04 16:04:01,606 - INFO - fastread - 273, 6700
2019-02-04 16:04:01,610 - INFO - fastread - 274, 6710
2019-02-04 16:04:01,618 - INFO - fastread - 275, 6720
2019-02-04 16:04:01,624 - INFO - fastread - 275, 6730
2019-02-04 16:04:01,633 - INFO - fastread - 276, 6740
2019-02-04 16:04:01,639 - INFO - fastread - 276, 6750
2019-02-04 16:04:01,644 - INFO - fastread - 276, 6760
2019-02-04 16:04:01,648 - INFO - fastread - 276, 6770
2019-02-04 16:04:01,652 - INFO - fastread - 276, 6780
2019-02-04 16:04:01,656 - INFO - fastread - 276, 6790
2019-02-04 16:04:01,662 - INFO - fastread - 276, 6800
2019-02-04 16:04:01,667 - INFO - fastread - 276, 6810
2019-02-04 16:04:01,672 - INFO - fastread - 277, 6820
2019-02-04 16:04:01,679 - INFO - fastread - 277, 6830
2019-02-04 16:04:01,684 - INFO - fastread - 277, 6840
2019-02-04 16:04:01,690 - INFO - fastread - 277, 6850
2019-02-04 16:04:01,696 - INFO - fastread - 277, 6860
2019-02-04 16:04:01,701 - INFO - fastread - 277, 6870
2019-02-04 16:04:01,708 - INFO - fastread - 277, 6880
2019-02-04 16:04:01,717 - INFO - fastread - 278, 6890
2019-02-04 16:04:01,724 - INFO - fastread - 278, 6900
2019-02-04 16:04:01,732 - INFO - fastread - 278, 6910
2019-02-04 16:04:01,740 - INFO - fastread - 278, 6920
2019-02-04 16:04:01,748 - INFO - fastread - 278, 6930
2019-02-04 16:04:01,755 - INFO - fastread - 278, 6940
2019-02-04 16:04:01,760 - INFO - fastread - 278, 6950
2019-02-04 16:04:01,766 - INFO - fastread - 279, 6960
2019-02-04 16:04:01,772 - INFO - fastread - 279, 6970
2019-02-04 16:04:01,778 - INFO - fastread - 279, 6980
2019-02-04 16:04:01,783 - INFO - fastread - 280, 6990
2019-02-04 16:04:01,788 - INFO - fastread - 280, 7000
2019-02-04 16:04:01,792 - INFO - fastread - 280, 7010
2019-02-04 16:04:01,799 - INFO - fastread - 280, 7020
2019-02-04 16:04:01,806 - INFO - fastread - 281, 7030
2019-02-04 16:04:01,811 - INFO - fastread - 282, 7040
2019-02-04 16:04:01,816 - INFO - fastread - 283, 7050
2019-02-04 16:04:01,820 - INFO - fastread - 283, 7060
2019-02-04 16:04:01,825 - INFO - fastread - 283, 7070
2019-02-04 16:04:01,831 - INFO - fastread - 283, 7080
2019-02-04 16:04:01,835 - INFO - fastread - 283, 7090
2019-02-04 16:04:01,840 - INFO - fastread - 284, 7100
2019-02-04 16:04:01,846 - INFO - fastread - 284, 7110
2019-02-04 16:04:01,850 - INFO - fastread - 285, 7120
2019-02-04 16:04:01,854 - INFO - fastread - 286, 7130
2019-02-04 16:04:01,859 - INFO - fastread - 286, 7140
2019-02-04 16:04:01,866 - INFO - fastread - 286, 7150
2019-02-04 16:04:01,873 - INFO - fastread - 286, 7160
2019-02-04 16:04:01,878 - INFO - fastread - 286, 7170
2019-02-04 16:04:01,882 - INFO - fastread - 286, 7180
2019-02-04 16:04:01,887 - INFO - fastread - 286, 7190
2019-02-04 16:04:01,893 - INFO - fastread - 286, 7200
2019-02-04 16:04:01,901 - INFO - fastread - 286, 7210
2019-02-04 16:04:01,940 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-04 16:04:01,941 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-04 16:10:59,260 - INFO - fastread - 0, 10
2019-02-04 16:10:59,270 - INFO - fastread - 2, 20
2019-02-04 16:10:59,273 - INFO - fastread - 12, 30
2019-02-04 16:10:59,276 - INFO - fastread - 22, 40
2019-02-04 16:10:59,280 - INFO - fastread - 31, 50
2019-02-04 16:10:59,285 - INFO - fastread - 40, 60
2019-02-04 16:10:59,290 - INFO - fastread - 50, 70
2019-02-04 16:10:59,295 - INFO - fastread - 60, 80
2019-02-04 16:10:59,300 - INFO - fastread - 70, 90
2019-02-04 16:10:59,304 - INFO - fastread - 79, 100
2019-02-04 16:10:59,308 - INFO - fastread - 88, 110
2019-02-04 16:10:59,311 - INFO - fastread - 97, 120
2019-02-04 16:10:59,315 - INFO - fastread - 107, 130
2019-02-04 16:10:59,320 - INFO - fastread - 116, 140
2019-02-04 16:10:59,323 - INFO - fastread - 124, 150
2019-02-04 16:10:59,326 - INFO - fastread - 124, 160
2019-02-04 16:10:59,330 - INFO - fastread - 124, 170
2019-02-04 16:10:59,334 - INFO - fastread - 128, 180
2019-02-04 16:10:59,337 - INFO - fastread - 133, 190
2019-02-04 16:10:59,341 - INFO - fastread - 133, 200
2019-02-04 16:10:59,344 - INFO - fastread - 133, 210
2019-02-04 16:10:59,347 - INFO - fastread - 135, 220
2019-02-04 16:10:59,351 - INFO - fastread - 135, 230
2019-02-04 16:10:59,354 - INFO - fastread - 135, 240
2019-02-04 16:10:59,357 - INFO - fastread - 135, 250
2019-02-04 16:10:59,361 - INFO - fastread - 135, 260
2019-02-04 16:10:59,364 - INFO - fastread - 135, 270
2019-02-04 16:10:59,369 - INFO - fastread - 136, 280
2019-02-04 16:10:59,374 - INFO - fastread - 136, 290
2019-02-04 16:10:59,379 - INFO - fastread - 136, 300
2019-02-04 16:10:59,384 - INFO - fastread - 136, 310
2019-02-04 16:10:59,389 - INFO - fastread - 136, 320
2019-02-04 16:10:59,395 - INFO - fastread - 138, 330
2019-02-04 16:10:59,398 - INFO - fastread - 138, 340
2019-02-04 16:10:59,402 - INFO - fastread - 138, 350
2019-02-04 16:10:59,406 - INFO - fastread - 139, 360
2019-02-04 16:10:59,409 - INFO - fastread - 139, 370
2019-02-04 16:10:59,412 - INFO - fastread - 139, 380
2019-02-04 16:10:59,416 - INFO - fastread - 139, 390
2019-02-04 16:10:59,422 - INFO - fastread - 139, 400
2019-02-04 16:10:59,427 - INFO - fastread - 139, 410
2019-02-04 16:10:59,433 - INFO - fastread - 139, 420
2019-02-04 16:10:59,437 - INFO - fastread - 139, 430
2019-02-04 16:10:59,441 - INFO - fastread - 139, 440
2019-02-04 16:10:59,448 - INFO - fastread - 139, 450
2019-02-04 16:10:59,456 - INFO - fastread - 139, 460
2019-02-04 16:10:59,460 - INFO - fastread - 139, 470
2019-02-04 16:10:59,464 - INFO - fastread - 139, 480
2019-02-04 16:10:59,471 - INFO - fastread - 139, 490
2019-02-04 16:10:59,476 - INFO - fastread - 139, 500
2019-02-04 16:10:59,481 - INFO - fastread - 139, 510
2019-02-04 16:10:59,487 - INFO - fastread - 139, 520
2019-02-04 16:10:59,491 - INFO - fastread - 139, 530
2019-02-04 16:10:59,495 - INFO - fastread - 139, 540
2019-02-04 16:10:59,501 - INFO - fastread - 139, 550
2019-02-04 16:10:59,506 - INFO - fastread - 139, 560
2019-02-04 16:10:59,511 - INFO - fastread - 140, 570
2019-02-04 16:10:59,515 - INFO - fastread - 140, 580
2019-02-04 16:10:59,521 - INFO - fastread - 140, 590
2019-02-04 16:10:59,527 - INFO - fastread - 140, 600
2019-02-04 16:10:59,532 - INFO - fastread - 140, 610
2019-02-04 16:10:59,539 - INFO - fastread - 140, 620
2019-02-04 16:10:59,546 - INFO - fastread - 140, 630
2019-02-04 16:10:59,551 - INFO - fastread - 140, 640
2019-02-04 16:10:59,557 - INFO - fastread - 140, 650
2019-02-04 16:10:59,561 - INFO - fastread - 140, 660
2019-02-04 16:10:59,565 - INFO - fastread - 140, 670
2019-02-04 16:10:59,567 - INFO - fastread - 140, 680
2019-02-04 16:10:59,571 - INFO - fastread - 140, 690
2019-02-04 16:10:59,574 - INFO - fastread - 141, 700
2019-02-04 16:10:59,578 - INFO - fastread - 141, 710
2019-02-04 16:10:59,583 - INFO - fastread - 141, 720
2019-02-04 16:10:59,588 - INFO - fastread - 142, 730
2019-02-04 16:10:59,591 - INFO - fastread - 142, 740
2019-02-04 16:10:59,595 - INFO - fastread - 142, 750
2019-02-04 16:10:59,598 - INFO - fastread - 142, 760
2019-02-04 16:10:59,602 - INFO - fastread - 142, 770
2019-02-04 16:10:59,606 - INFO - fastread - 142, 780
2019-02-04 16:10:59,609 - INFO - fastread - 142, 790
2019-02-04 16:10:59,614 - INFO - fastread - 142, 800
2019-02-04 16:10:59,619 - INFO - fastread - 142, 810
2019-02-04 16:10:59,625 - INFO - fastread - 142, 820
2019-02-04 16:10:59,628 - INFO - fastread - 142, 830
2019-02-04 16:10:59,632 - INFO - fastread - 142, 840
2019-02-04 16:10:59,635 - INFO - fastread - 142, 850
2019-02-04 16:10:59,640 - INFO - fastread - 142, 860
2019-02-04 16:10:59,644 - INFO - fastread - 142, 870
2019-02-04 16:10:59,647 - INFO - fastread - 142, 880
2019-02-04 16:10:59,650 - INFO - fastread - 142, 890
2019-02-04 16:10:59,655 - INFO - fastread - 142, 900
2019-02-04 16:10:59,659 - INFO - fastread - 142, 910
2019-02-04 16:10:59,663 - INFO - fastread - 142, 920
2019-02-04 16:10:59,668 - INFO - fastread - 142, 930
2019-02-04 16:10:59,673 - INFO - fastread - 142, 940
2019-02-04 16:10:59,676 - INFO - fastread - 142, 950
2019-02-04 16:10:59,680 - INFO - fastread - 142, 960
2019-02-04 16:10:59,684 - INFO - fastread - 142, 970
2019-02-04 16:10:59,689 - INFO - fastread - 143, 980
2019-02-04 16:10:59,693 - INFO - fastread - 143, 990
2019-02-04 16:10:59,698 - INFO - fastread - 143, 1000
2019-02-04 16:10:59,704 - INFO - fastread - 143, 1010
2019-02-04 16:10:59,709 - INFO - fastread - 143, 1020
