2019-02-01 12:35:42,542 - INFO - rig - jEdit-4.2
2019-02-01 12:35:49,828 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:49,828 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-01 12:44:20,727 - INFO - ensemble - 189, 4480
2019-02-01 12:44:20,737 - INFO - ensemble - 189, 4490
2019-02-01 12:44:20,745 - INFO - ensemble - 189, 4500
2019-02-01 12:44:20,747 - INFO - ensemble - 190, 4510
2019-02-01 12:44:20,757 - INFO - ensemble - 190, 4520
2019-02-01 12:44:20,767 - INFO - ensemble - 190, 4530
2019-02-01 12:44:20,777 - INFO - ensemble - 190, 4540
2019-02-01 12:44:20,787 - INFO - ensemble - 190, 4550
2019-02-01 12:44:20,798 - INFO - ensemble - 191, 4560
2019-02-01 12:44:20,808 - INFO - ensemble - 192, 4570
2019-02-01 12:44:20,816 - INFO - ensemble - 192, 4580
2019-02-01 12:44:20,826 - INFO - ensemble - 192, 4590
2019-02-01 12:44:20,828 - INFO - ensemble - 192, 4600
2019-02-01 12:44:20,838 - INFO - ensemble - 193, 4610
2019-02-01 12:44:20,848 - INFO - ensemble - 193, 4620
2019-02-01 12:44:20,858 - INFO - ensemble - 193, 4630
2019-02-01 12:44:20,868 - INFO - ensemble - 193, 4640
2019-02-01 12:44:20,878 - INFO - ensemble - 193, 4650
2019-02-01 12:44:20,889 - INFO - ensemble - 193, 4660
2019-02-01 12:44:20,899 - INFO - ensemble - 194, 4670
2019-02-01 12:44:20,909 - INFO - ensemble - 194, 4680
2019-02-01 12:44:20,917 - INFO - ensemble - 195, 4690
2019-02-01 12:44:20,919 - INFO - ensemble - 195, 4700
2019-02-01 12:44:20,929 - INFO - ensemble - 195, 4710
2019-02-01 12:44:20,939 - INFO - ensemble - 195, 4720
2019-02-01 12:44:20,949 - INFO - ensemble - 195, 4730
2019-02-01 12:44:20,959 - INFO - ensemble - 195, 4740
2019-02-01 12:44:20,969 - INFO - ensemble - 196, 4750
2019-02-01 12:44:20,979 - INFO - ensemble - 197, 4760
2019-02-01 12:44:20,987 - INFO - ensemble - 197, 4770
2019-02-01 12:44:20,998 - INFO - ensemble - 197, 4780
2019-02-01 12:44:21,000 - INFO - ensemble - 197, 4790
2019-02-01 12:44:21,010 - INFO - ensemble - 197, 4800
2019-02-01 12:44:21,020 - INFO - ensemble - 197, 4810
2019-02-01 12:44:21,030 - INFO - ensemble - 198, 4820
2019-02-01 12:44:21,040 - INFO - ensemble - 198, 4830
2019-02-01 12:44:21,050 - INFO - ensemble - 198, 4840
2019-02-01 12:44:21,060 - INFO - ensemble - 198, 4850
2019-02-01 12:44:21,070 - INFO - ensemble - 198, 4860
2019-02-01 12:44:21,080 - INFO - ensemble - 198, 4870
2019-02-01 12:44:21,088 - INFO - ensemble - 198, 4880
2019-02-01 12:44:21,098 - INFO - ensemble - 198, 4890
2019-02-01 12:44:21,101 - INFO - ensemble - 199, 4900
2019-02-01 12:44:21,111 - INFO - ensemble - 199, 4910
2019-02-01 12:44:21,121 - INFO - ensemble - 199, 4920
2019-02-01 12:44:21,131 - INFO - ensemble - 200, 4930
2019-02-01 12:44:21,141 - INFO - ensemble - 200, 4940
2019-02-01 12:44:21,151 - INFO - ensemble - 200, 4950
2019-02-01 12:44:21,161 - INFO - ensemble - 200, 4960
2019-02-01 12:44:21,171 - INFO - ensemble - 200, 4970
2019-02-01 12:44:21,181 - INFO - ensemble - 200, 4980
2019-02-01 12:44:21,191 - INFO - ensemble - 200, 4990
2019-02-01 12:44:21,201 - INFO - ensemble - 200, 5000
2019-02-01 12:44:21,211 - INFO - ensemble - 201, 5010
2019-02-01 12:44:21,222 - INFO - ensemble - 201, 5020
2019-02-01 12:44:21,232 - INFO - ensemble - 201, 5030
2019-02-01 12:44:21,243 - INFO - ensemble - 201, 5040
2019-02-01 12:44:21,253 - INFO - ensemble - 201, 5050
2019-02-01 12:44:21,262 - INFO - ensemble - 201, 5060
2019-02-01 12:44:21,271 - INFO - ensemble - 201, 5070
2019-02-01 12:44:21,280 - INFO - ensemble - 201, 5080
2019-02-01 12:44:21,290 - INFO - ensemble - 201, 5090
2019-02-01 12:44:21,300 - INFO - ensemble - 201, 5100
2019-02-01 12:44:21,302 - INFO - ensemble - 201, 5110
2019-02-01 12:44:21,312 - INFO - ensemble - 201, 5120
2019-02-01 12:44:21,322 - INFO - ensemble - 201, 5130
2019-02-01 12:44:21,332 - INFO - ensemble - 201, 5140
2019-02-01 12:44:21,342 - INFO - ensemble - 201, 5150
2019-02-01 12:44:21,353 - INFO - ensemble - 202, 5160
2019-02-01 12:44:21,363 - INFO - ensemble - 202, 5170
2019-02-01 12:44:21,373 - INFO - ensemble - 202, 5180
2019-02-01 12:44:21,383 - INFO - ensemble - 202, 5190
2019-02-01 12:44:21,393 - INFO - ensemble - 202, 5200
2019-02-01 12:44:21,403 - INFO - ensemble - 202, 5210
2019-02-01 12:44:21,413 - INFO - ensemble - 202, 5220
2019-02-01 12:44:21,423 - INFO - ensemble - 202, 5230
2019-02-01 12:44:21,434 - INFO - ensemble - 203, 5240
2019-02-01 12:44:21,442 - INFO - ensemble - 203, 5250
2019-02-01 12:44:21,452 - INFO - ensemble - 203, 5260
2019-02-01 12:44:21,462 - INFO - ensemble - 203, 5270
2019-02-01 12:44:21,464 - INFO - ensemble - 203, 5280
2019-02-01 12:44:21,474 - INFO - ensemble - 203, 5290
2019-02-01 12:44:21,484 - INFO - ensemble - 203, 5300
2019-02-01 12:44:21,494 - INFO - ensemble - 204, 5310
2019-02-01 12:44:21,504 - INFO - ensemble - 204, 5320
2019-02-01 12:44:21,514 - INFO - ensemble - 204, 5330
2019-02-01 12:44:21,524 - INFO - ensemble - 204, 5340
2019-02-01 12:44:21,532 - INFO - ensemble - 204, 5350
2019-02-01 12:44:21,542 - INFO - ensemble - 204, 5360
2019-02-01 12:44:21,544 - INFO - ensemble - 205, 5370
2019-02-01 12:44:21,555 - INFO - ensemble - 206, 5380
2019-02-01 12:44:21,575 - INFO - ensemble - 206, 5390
2019-02-01 12:44:21,585 - INFO - ensemble - 206, 5400
2019-02-01 12:44:21,593 - INFO - ensemble - 206, 5410
2019-02-01 12:44:21,605 - INFO - ensemble - 206, 5420
2019-02-01 12:44:21,615 - INFO - ensemble - 206, 5430
2019-02-01 12:44:21,625 - INFO - ensemble - 206, 5440
2019-02-01 12:44:21,635 - INFO - ensemble - 206, 5450
2019-02-01 12:44:21,645 - INFO - ensemble - 206, 5460
2019-02-01 12:44:21,655 - INFO - ensemble - 206, 5470
2019-02-01 12:44:21,666 - INFO - ensemble - 206, 5480
2019-02-01 12:44:21,676 - INFO - ensemble - 206, 5490
2019-02-01 12:44:21,686 - INFO - ensemble - 206, 5500
2019-02-01 12:44:21,696 - INFO - ensemble - 206, 5510
2019-02-01 12:44:21,706 - INFO - ensemble - 206, 5520
2019-02-01 12:44:21,716 - INFO - ensemble - 207, 5530
2019-02-01 12:44:21,726 - INFO - ensemble - 207, 5540
2019-02-01 12:44:21,736 - INFO - ensemble - 207, 5550
2019-02-01 12:44:21,746 - INFO - ensemble - 207, 5560
2019-02-01 12:44:21,764 - INFO - ensemble - 207, 5570
2019-02-01 12:44:21,774 - INFO - ensemble - 207, 5580
2019-02-01 12:44:21,785 - INFO - ensemble - 207, 5590
2019-02-01 12:44:21,795 - INFO - ensemble - 207, 5600
2019-02-01 12:44:21,805 - INFO - ensemble - 207, 5610
2019-02-01 12:44:21,815 - INFO - ensemble - 207, 5620
2019-02-01 12:44:21,825 - INFO - ensemble - 207, 5630
2019-02-01 12:44:21,835 - INFO - ensemble - 207, 5640
2019-02-01 12:44:21,845 - INFO - ensemble - 208, 5650
2019-02-01 12:44:21,855 - INFO - ensemble - 208, 5660
2019-02-01 12:44:21,865 - INFO - ensemble - 209, 5670
2019-02-01 12:44:21,875 - INFO - ensemble - 209, 5680
2019-02-01 12:44:21,885 - INFO - ensemble - 209, 5690
2019-02-01 12:44:21,895 - INFO - ensemble - 210, 5700
2019-02-01 12:44:21,906 - INFO - ensemble - 210, 5710
2019-02-01 12:44:21,908 - INFO - ensemble - 210, 5720
2019-02-01 12:44:21,926 - INFO - ensemble - 210, 5730
2019-02-01 12:44:21,936 - INFO - ensemble - 210, 5740
2019-02-01 12:44:21,938 - INFO - ensemble - 210, 5750
2019-02-01 12:44:21,948 - INFO - ensemble - 210, 5760
2019-02-01 12:44:21,958 - INFO - ensemble - 210, 5770
2019-02-01 12:44:21,968 - INFO - ensemble - 210, 5780
2019-02-01 12:44:21,978 - INFO - ensemble - 210, 5790
2019-02-01 12:44:21,988 - INFO - ensemble - 210, 5800
2019-02-01 12:44:21,998 - INFO - ensemble - 210, 5810
2019-02-01 12:44:22,008 - INFO - ensemble - 210, 5820
2019-02-01 12:44:22,019 - INFO - ensemble - 210, 5830
2019-02-01 12:44:22,029 - INFO - ensemble - 210, 5840
2019-02-01 12:44:22,040 - INFO - ensemble - 210, 5850
2019-02-01 12:44:22,050 - INFO - ensemble - 210, 5860
2019-02-01 12:44:22,060 - INFO - ensemble - 210, 5870
2019-02-01 12:44:22,070 - INFO - ensemble - 210, 5880
2019-02-01 12:44:22,080 - INFO - ensemble - 210, 5890
2019-02-01 12:44:22,090 - INFO - ensemble - 210, 5900
2019-02-01 12:44:22,100 - INFO - ensemble - 210, 5910
2019-02-01 12:44:22,110 - INFO - ensemble - 210, 5920
2019-02-01 12:44:22,120 - INFO - ensemble - 210, 5930
2019-02-01 12:44:22,130 - INFO - ensemble - 210, 5940
2019-02-01 12:44:22,140 - INFO - ensemble - 210, 5950
2019-02-01 12:44:22,151 - INFO - ensemble - 211, 5960
2019-02-01 12:44:22,162 - INFO - ensemble - 211, 5970
2019-02-01 12:44:22,172 - INFO - ensemble - 212, 5980
2019-02-01 12:44:22,182 - INFO - ensemble - 213, 5990
2019-02-01 12:44:22,190 - INFO - ensemble - 214, 6000
2019-02-01 12:44:22,200 - INFO - ensemble - 215, 6010
2019-02-01 12:44:22,209 - INFO - ensemble - 215, 6020
2019-02-01 12:44:22,219 - INFO - ensemble - 216, 6030
2019-02-01 12:44:22,221 - INFO - ensemble - 216, 6040
2019-02-01 12:44:22,236 - INFO - ensemble - 216, 6050
2019-02-01 12:44:22,241 - INFO - ensemble - 217, 6060
2019-02-01 12:44:22,251 - INFO - ensemble - 217, 6070
2019-02-01 12:44:22,265 - INFO - ensemble - 217, 6080
2019-02-01 12:44:22,275 - INFO - ensemble - 217, 6090
2019-02-01 12:44:22,284 - INFO - ensemble - 217, 6100
2019-02-01 12:44:22,294 - INFO - ensemble - 217, 6110
2019-02-01 12:44:22,302 - INFO - ensemble - 217, 6120
2019-02-01 12:44:22,312 - INFO - ensemble - 217, 6130
2019-02-01 12:44:22,322 - INFO - ensemble - 217, 6140
2019-02-01 12:44:22,332 - INFO - ensemble - 217, 6150
2019-02-01 12:44:22,340 - INFO - ensemble - 217, 6160
2019-02-01 12:44:22,350 - INFO - ensemble - 217, 6170
2019-02-01 12:44:22,352 - INFO - ensemble - 217, 6180
2019-02-01 12:44:22,362 - INFO - ensemble - 217, 6190
2019-02-01 12:44:22,372 - INFO - ensemble - 217, 6200
2019-02-01 12:44:22,382 - INFO - ensemble - 217, 6210
2019-02-01 12:44:22,392 - INFO - ensemble - 217, 6220
2019-02-01 12:44:22,402 - INFO - ensemble - 217, 6230
2019-02-01 12:44:22,412 - INFO - ensemble - 217, 6240
2019-02-01 12:44:22,421 - INFO - ensemble - 217, 6250
2019-02-01 12:44:22,431 - INFO - ensemble - 217, 6260
2019-02-01 12:44:22,441 - INFO - ensemble - 217, 6270
2019-02-01 12:44:22,443 - INFO - ensemble - 217, 6280
2019-02-01 12:44:22,453 - INFO - ensemble - 217, 6290
2019-02-01 12:44:22,463 - INFO - ensemble - 217, 6300
2019-02-01 12:44:22,473 - INFO - ensemble - 217, 6310
2019-02-01 12:44:22,483 - INFO - ensemble - 217, 6320
2019-02-01 12:44:22,493 - INFO - ensemble - 217, 6330
2019-02-01 12:44:22,503 - INFO - ensemble - 218, 6340
2019-02-01 12:44:22,514 - INFO - ensemble - 218, 6350
2019-02-01 12:44:22,524 - INFO - ensemble - 218, 6360
2019-02-01 12:44:22,534 - INFO - ensemble - 218, 6370
2019-02-01 12:44:22,542 - INFO - ensemble - 218, 6380
2019-02-01 12:44:22,552 - INFO - ensemble - 218, 6390
2019-02-01 12:44:22,562 - INFO - ensemble - 218, 6400
2019-02-01 12:44:22,572 - INFO - ensemble - 218, 6410
2019-02-01 12:44:22,604 - INFO - ensemble - 218, 6420
2019-02-01 12:44:22,614 - INFO - ensemble - 218, 6430
2019-02-01 12:44:22,622 - INFO - ensemble - 218, 6440
2019-02-01 12:44:22,633 - INFO - ensemble - 219, 6450
2019-02-01 12:44:22,643 - INFO - ensemble - 219, 6460
2019-02-01 12:44:22,653 - INFO - ensemble - 219, 6470
2019-02-01 12:44:22,663 - INFO - ensemble - 219, 6480
2019-02-01 12:44:22,673 - INFO - ensemble - 219, 6490
2019-02-01 12:44:22,683 - INFO - ensemble - 219, 6500
2019-02-01 12:44:22,693 - INFO - ensemble - 219, 6510
2019-02-01 12:44:22,695 - INFO - ensemble - 219, 6520
2019-02-01 12:44:22,705 - INFO - ensemble - 219, 6530
2019-02-01 12:44:22,715 - INFO - ensemble - 219, 6540
2019-02-01 12:44:22,725 - INFO - ensemble - 219, 6550
2019-02-01 12:44:22,736 - INFO - ensemble - 219, 6560
2019-02-01 12:44:22,746 - INFO - ensemble - 219, 6570
2019-02-01 12:44:22,756 - INFO - ensemble - 219, 6580
2019-02-01 12:44:22,766 - INFO - ensemble - 219, 6590
2019-02-01 12:44:22,776 - INFO - ensemble - 220, 6600
2019-02-01 12:44:22,786 - INFO - ensemble - 220, 6610
2019-02-01 12:44:22,796 - INFO - ensemble - 220, 6620
2019-02-01 12:44:22,806 - INFO - ensemble - 220, 6630
2019-02-01 12:44:22,814 - INFO - ensemble - 221, 6640
2019-02-01 12:44:22,824 - INFO - ensemble - 221, 6650
2019-02-01 12:44:22,835 - INFO - ensemble - 221, 6660
2019-02-01 12:44:22,845 - INFO - ensemble - 222, 6670
2019-02-01 12:44:22,855 - INFO - ensemble - 222, 6680
2019-02-01 12:44:22,865 - INFO - ensemble - 222, 6690
2019-02-01 12:44:22,875 - INFO - ensemble - 223, 6700
2019-02-01 12:44:22,885 - INFO - ensemble - 223, 6710
2019-02-01 12:44:22,895 - INFO - ensemble - 223, 6720
2019-02-01 12:44:22,905 - INFO - ensemble - 223, 6730
2019-02-01 12:44:22,907 - INFO - ensemble - 223, 6740
2019-02-01 12:44:22,918 - INFO - ensemble - 223, 6750
2019-02-01 12:44:22,928 - INFO - ensemble - 223, 6760
2019-02-01 12:44:22,938 - INFO - ensemble - 223, 6770
2019-02-01 12:44:22,948 - INFO - ensemble - 223, 6780
2019-02-01 12:44:22,958 - INFO - ensemble - 223, 6790
2019-02-01 12:44:22,968 - INFO - ensemble - 223, 6800
2019-02-01 12:44:22,978 - INFO - ensemble - 223, 6810
2019-02-01 12:44:22,988 - INFO - ensemble - 223, 6820
2019-02-01 12:44:22,998 - INFO - ensemble - 223, 6830
2019-02-01 12:44:23,008 - INFO - ensemble - 223, 6840
2019-02-01 12:44:23,018 - INFO - ensemble - 224, 6850
2019-02-01 12:44:23,028 - INFO - ensemble - 224, 6860
2019-02-01 12:44:23,039 - INFO - ensemble - 224, 6870
2019-02-01 12:44:23,049 - INFO - ensemble - 224, 6880
2019-02-01 12:44:23,059 - INFO - ensemble - 224, 6890
2019-02-01 12:44:23,070 - INFO - ensemble - 224, 6900
2019-02-01 12:44:23,080 - INFO - ensemble - 224, 6910
2019-02-01 12:44:23,090 - INFO - ensemble - 224, 6920
2019-02-01 12:44:23,100 - INFO - ensemble - 224, 6930
2019-02-01 12:44:23,110 - INFO - ensemble - 224, 6940
2019-02-01 12:44:23,120 - INFO - ensemble - 224, 6950
2019-02-01 12:44:23,130 - INFO - ensemble - 224, 6960
2019-02-01 12:44:23,140 - INFO - ensemble - 224, 6970
2019-02-01 12:44:23,150 - INFO - ensemble - 224, 6980
2019-02-01 12:44:23,160 - INFO - ensemble - 224, 6990
2019-02-01 12:44:23,170 - INFO - ensemble - 224, 7000
2019-02-01 12:44:23,180 - INFO - ensemble - 225, 7010
2019-02-01 12:44:23,190 - INFO - ensemble - 226, 7020
2019-02-01 12:44:23,201 - INFO - ensemble - 227, 7030
2019-02-01 12:44:23,211 - INFO - ensemble - 227, 7040
2019-02-01 12:44:23,221 - INFO - ensemble - 227, 7050
2019-02-01 12:44:23,231 - INFO - ensemble - 227, 7060
2019-02-01 12:44:23,241 - INFO - ensemble - 227, 7070
2019-02-01 12:44:23,251 - INFO - ensemble - 227, 7080
2019-02-01 12:44:23,261 - INFO - ensemble - 227, 7090
2019-02-01 12:44:23,271 - INFO - ensemble - 227, 7100
2019-02-01 12:44:23,283 - INFO - ensemble - 227, 7110
2019-02-01 12:44:23,294 - INFO - ensemble - 227, 7120
2019-02-01 12:44:23,302 - INFO - ensemble - 227, 7130
2019-02-01 12:44:23,311 - INFO - ensemble - 227, 7140
2019-02-01 12:44:23,321 - INFO - ensemble - 227, 7150
2019-02-01 12:44:23,331 - INFO - ensemble - 227, 7160
2019-02-01 12:44:23,342 - INFO - ensemble - 227, 7170
2019-02-01 12:44:23,352 - INFO - ensemble - 227, 7180
2019-02-01 12:44:23,362 - INFO - ensemble - 227, 7190
2019-02-01 12:44:23,372 - INFO - ensemble - 227, 7200
2019-02-01 12:44:23,382 - INFO - ensemble - 227, 7210
2019-02-01 12:44:23,392 - INFO - ensemble - 227, 7220
2019-02-01 12:44:23,402 - INFO - ensemble - 227, 7230
2019-02-01 12:44:23,412 - INFO - ensemble - 227, 7240
2019-02-01 12:44:23,422 - INFO - ensemble - 227, 7250
2019-02-01 12:44:23,432 - INFO - ensemble - 227, 7260
2019-02-01 12:44:23,442 - INFO - ensemble - 227, 7270
2019-02-01 12:44:23,452 - INFO - ensemble - 227, 7280
2019-02-01 12:44:23,463 - INFO - ensemble - 227, 7290
2019-02-01 12:44:23,473 - INFO - ensemble - 228, 7300
2019-02-01 12:44:23,483 - INFO - ensemble - 228, 7310
2019-02-01 12:44:23,493 - INFO - ensemble - 228, 7320
2019-02-01 12:44:23,503 - INFO - ensemble - 228, 7330
2019-02-01 12:44:23,513 - INFO - ensemble - 228, 7340
2019-02-01 12:44:23,523 - INFO - ensemble - 228, 7350
2019-02-01 12:44:23,535 - INFO - ensemble - 228, 7360
2019-02-01 12:44:23,545 - INFO - ensemble - 228, 7370
2019-02-01 12:44:23,555 - INFO - ensemble - 228, 7380
2019-02-01 12:44:23,565 - INFO - ensemble - 228, 7390
2019-02-01 12:44:23,575 - INFO - ensemble - 228, 7400
2019-02-01 12:44:23,585 - INFO - ensemble - 228, 7410
2019-02-01 12:44:23,595 - INFO - ensemble - 228, 7420
2019-02-01 12:44:23,605 - INFO - ensemble - 229, 7430
2019-02-01 12:44:23,615 - INFO - ensemble - 229, 7440
2019-02-01 12:44:23,625 - INFO - ensemble - 229, 7450
2019-02-01 12:44:23,635 - INFO - ensemble - 229, 7460
2019-02-01 12:44:23,646 - INFO - ensemble - 229, 7470
2019-02-01 12:44:23,656 - INFO - ensemble - 229, 7480
2019-02-01 12:44:23,666 - INFO - ensemble - 229, 7490
2019-02-01 12:44:23,676 - INFO - ensemble - 229, 7500
2019-02-01 12:44:23,694 - INFO - ensemble - 229, 7510
2019-02-01 12:44:23,704 - INFO - ensemble - 229, 7520
2019-02-01 12:44:23,714 - INFO - ensemble - 229, 7530
2019-02-01 12:44:23,724 - INFO - ensemble - 230, 7540
2019-02-01 12:44:23,734 - INFO - ensemble - 230, 7550
2019-02-01 12:44:23,744 - INFO - ensemble - 230, 7560
2019-02-01 12:44:23,754 - INFO - ensemble - 230, 7570
2019-02-01 12:44:23,767 - INFO - ensemble - 231, 7580
2019-02-01 12:44:23,777 - INFO - ensemble - 231, 7590
2019-02-01 12:44:23,787 - INFO - ensemble - 231, 7600
2019-02-01 12:44:23,797 - INFO - ensemble - 231, 7610
2019-02-01 12:44:23,807 - INFO - ensemble - 231, 7620
2019-02-01 12:44:23,817 - INFO - ensemble - 231, 7630
2019-02-01 12:44:23,827 - INFO - ensemble - 231, 7640
2019-02-01 12:44:23,837 - INFO - ensemble - 231, 7650
2019-02-01 12:44:23,847 - INFO - ensemble - 231, 7660
2019-02-01 12:44:23,857 - INFO - ensemble - 231, 7670
2019-02-01 12:44:23,867 - INFO - ensemble - 231, 7680
2019-02-01 12:44:23,877 - INFO - ensemble - 231, 7690
2019-02-01 12:44:23,888 - INFO - ensemble - 231, 7700
2019-02-01 12:44:23,898 - INFO - ensemble - 231, 7710
2019-02-01 12:44:23,908 - INFO - ensemble - 231, 7720
2019-02-01 12:44:23,918 - INFO - ensemble - 231, 7730
2019-02-01 12:44:23,928 - INFO - ensemble - 231, 7740
2019-02-01 12:44:23,946 - INFO - ensemble - 231, 7750
2019-02-01 12:44:23,956 - INFO - ensemble - 231, 7760
2019-02-01 12:44:23,968 - INFO - ensemble - 231, 7770
2019-02-01 12:44:23,978 - INFO - ensemble - 231, 7780
2019-02-01 12:44:23,988 - INFO - ensemble - 231, 7790
2019-02-01 12:44:23,998 - INFO - ensemble - 231, 7800
2019-02-01 12:44:24,009 - INFO - ensemble - 231, 7810
2019-02-01 12:44:24,019 - INFO - ensemble - 231, 7820
2019-02-01 12:44:24,029 - INFO - ensemble - 231, 7830
2019-02-01 12:44:24,039 - INFO - ensemble - 231, 7840
2019-02-01 12:44:24,057 - INFO - ensemble - 231, 7850
2019-02-01 12:44:24,068 - INFO - ensemble - 231, 7860
2019-02-01 12:44:24,080 - INFO - ensemble - 231, 7870
2019-02-01 12:44:24,090 - INFO - ensemble - 231, 7880
2019-02-01 12:44:24,100 - INFO - ensemble - 231, 7890
2019-02-01 12:44:24,110 - INFO - ensemble - 231, 7900
2019-02-01 12:44:24,120 - INFO - ensemble - 231, 7910
2019-02-01 12:44:24,130 - INFO - ensemble - 231, 7920
2019-02-01 12:44:24,140 - INFO - ensemble - 231, 7930
2019-02-01 12:44:24,161 - INFO - ensemble - 231, 7940
2019-02-01 12:44:24,171 - INFO - ensemble - 231, 7950
2019-02-01 12:44:24,181 - INFO - ensemble - 231, 7960
2019-02-01 12:44:24,191 - INFO - ensemble - 232, 7970
2019-02-01 12:44:24,201 - INFO - ensemble - 232, 7980
2019-02-01 12:44:24,211 - INFO - ensemble - 232, 7990
2019-02-01 12:44:24,221 - INFO - ensemble - 233, 8000
2019-02-01 12:44:24,231 - INFO - ensemble - 233, 8010
2019-02-01 12:44:24,249 - INFO - ensemble - 233, 8020
2019-02-01 12:44:24,259 - INFO - ensemble - 233, 8030
2019-02-01 12:44:24,272 - INFO - ensemble - 233, 8040
2019-02-01 12:44:24,282 - INFO - ensemble - 233, 8050
2019-02-01 12:44:24,292 - INFO - ensemble - 233, 8060
2019-02-01 12:44:24,302 - INFO - ensemble - 234, 8070
2019-02-01 12:44:24,312 - INFO - ensemble - 234, 8080
2019-02-01 12:44:24,322 - INFO - ensemble - 234, 8090
2019-02-01 12:44:24,332 - INFO - ensemble - 234, 8100
2019-02-01 12:44:24,342 - INFO - ensemble - 234, 8110
2019-02-01 12:44:24,352 - INFO - ensemble - 234, 8120
2019-02-01 12:44:24,362 - INFO - ensemble - 234, 8130
2019-02-01 12:44:24,380 - INFO - ensemble - 234, 8140
2019-02-01 12:44:24,393 - INFO - ensemble - 234, 8150
2019-02-01 12:44:24,403 - INFO - ensemble - 234, 8160
2019-02-01 12:44:24,413 - INFO - ensemble - 234, 8170
2019-02-01 12:44:24,423 - INFO - ensemble - 234, 8180
2019-02-01 12:44:24,433 - INFO - ensemble - 234, 8190
2019-02-01 12:44:24,443 - INFO - ensemble - 234, 8200
2019-02-01 12:44:24,453 - INFO - ensemble - 234, 8210
2019-02-01 12:44:24,463 - INFO - ensemble - 234, 8220
2019-02-01 12:44:24,481 - INFO - ensemble - 234, 8230
2019-02-01 12:44:24,491 - INFO - ensemble - 235, 8240
2019-02-01 12:44:24,501 - INFO - ensemble - 235, 8250
2019-02-01 12:44:24,514 - INFO - ensemble - 236, 8260
2019-02-01 12:44:24,524 - INFO - ensemble - 237, 8270
2019-02-01 12:44:24,534 - INFO - ensemble - 238, 8280
2019-02-01 12:44:24,544 - INFO - ensemble - 238, 8290
2019-02-01 12:44:24,554 - INFO - ensemble - 238, 8300
2019-02-01 12:44:24,564 - INFO - ensemble - 238, 8310
2019-02-01 12:44:24,582 - INFO - ensemble - 238, 8320
2019-02-01 12:44:24,594 - INFO - ensemble - 238, 8330
2019-02-01 12:44:24,604 - INFO - ensemble - 239, 8340
2019-02-01 12:44:24,614 - INFO - ensemble - 239, 8350
2019-02-01 12:44:24,625 - INFO - ensemble - 239, 8360
2019-02-01 12:44:24,635 - INFO - ensemble - 239, 8370
2019-02-01 12:44:24,645 - INFO - ensemble - 239, 8380
2019-02-01 12:44:24,655 - INFO - ensemble - 239, 8390
2019-02-01 12:44:24,673 - INFO - ensemble - 239, 8400
2019-02-01 12:44:24,685 - INFO - ensemble - 239, 8410
2019-02-01 12:44:24,695 - INFO - ensemble - 239, 8420
2019-02-01 12:44:24,705 - INFO - ensemble - 239, 8430
2019-02-01 12:44:24,715 - INFO - ensemble - 239, 8440
2019-02-01 12:44:24,725 - INFO - ensemble - 239, 8450
2019-02-01 12:44:24,736 - INFO - ensemble - 239, 8460
2019-02-01 12:44:24,746 - INFO - ensemble - 239, 8470
