2019-02-01 13:06:30,288 - INFO - rig - emf-2.4.1
2019-02-01 13:06:37,231 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 13:06:37,231 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-01 13:10:38,575 - INFO - fastread - 98, 3770
2019-02-01 13:10:38,583 - INFO - fastread - 98, 3780
2019-02-01 13:10:38,585 - INFO - fastread - 98, 3790
2019-02-01 13:10:38,585 - INFO - fastread - 98, 3800
2019-02-01 13:10:38,585 - INFO - fastread - 98, 3810
2019-02-01 13:10:38,595 - INFO - fastread - 98, 3820
2019-02-01 13:10:38,595 - INFO - fastread - 98, 3830
2019-02-01 13:10:38,595 - INFO - fastread - 98, 3840
2019-02-01 13:10:38,606 - INFO - fastread - 98, 3850
2019-02-01 13:10:38,606 - INFO - fastread - 98, 3860
2019-02-01 13:10:38,614 - INFO - fastread - 98, 3870
2019-02-01 13:10:38,616 - INFO - fastread - 98, 3880
2019-02-01 13:10:38,616 - INFO - fastread - 98, 3890
2019-02-01 13:10:38,624 - INFO - fastread - 98, 3900
2019-02-01 13:10:38,626 - INFO - fastread - 98, 3910
2019-02-01 13:10:38,634 - INFO - fastread - 98, 3920
2019-02-01 13:10:38,636 - INFO - fastread - 98, 3930
2019-02-01 13:10:38,636 - INFO - fastread - 99, 3940
2019-02-01 13:10:38,646 - INFO - fastread - 100, 3950
2019-02-01 13:10:38,646 - INFO - fastread - 100, 3960
2019-02-01 13:10:38,646 - INFO - fastread - 100, 3970
2019-02-01 13:10:38,656 - INFO - fastread - 100, 3980
2019-02-01 13:10:38,656 - INFO - fastread - 100, 3990
2019-02-01 13:10:38,656 - INFO - fastread - 100, 4000
2019-02-01 13:10:38,666 - INFO - fastread - 100, 4010
2019-02-01 13:10:38,666 - INFO - fastread - 100, 4020
2019-02-01 13:10:38,666 - INFO - fastread - 100, 4030
2019-02-01 13:10:38,676 - INFO - fastread - 101, 4040
2019-02-01 13:10:38,676 - INFO - fastread - 101, 4050
2019-02-01 13:10:38,676 - INFO - fastread - 101, 4060
2019-02-01 13:10:38,684 - INFO - fastread - 102, 4070
2019-02-01 13:10:38,686 - INFO - fastread - 102, 4080
2019-02-01 13:10:38,686 - INFO - fastread - 102, 4090
2019-02-01 13:10:38,696 - INFO - fastread - 102, 4100
2019-02-01 13:10:38,696 - INFO - fastread - 103, 4110
2019-02-01 13:10:38,706 - INFO - fastread - 103, 4120
2019-02-01 13:10:38,706 - INFO - fastread - 103, 4130
2019-02-01 13:10:38,717 - INFO - fastread - 103, 4140
2019-02-01 13:10:38,717 - INFO - fastread - 103, 4150
2019-02-01 13:10:38,725 - INFO - fastread - 103, 4160
2019-02-01 13:10:38,727 - INFO - fastread - 103, 4170
2019-02-01 13:10:38,735 - INFO - fastread - 103, 4180
2019-02-01 13:10:38,737 - INFO - fastread - 104, 4190
2019-02-01 13:10:38,745 - INFO - fastread - 104, 4200
2019-02-01 13:10:38,747 - INFO - fastread - 104, 4210
2019-02-01 13:10:38,747 - INFO - fastread - 104, 4220
2019-02-01 13:10:38,757 - INFO - fastread - 104, 4230
2019-02-01 13:10:38,757 - INFO - fastread - 104, 4240
2019-02-01 13:10:38,767 - INFO - fastread - 104, 4250
2019-02-01 13:10:38,767 - INFO - fastread - 104, 4260
2019-02-01 13:10:38,767 - INFO - fastread - 104, 4270
2019-02-01 13:10:38,777 - INFO - fastread - 104, 4280
2019-02-01 13:10:38,777 - INFO - fastread - 104, 4290
2019-02-01 13:10:38,777 - INFO - fastread - 104, 4300
2019-02-01 13:10:38,785 - INFO - fastread - 104, 4310
2019-02-01 13:10:38,787 - INFO - fastread - 104, 4320
2019-02-01 13:10:38,787 - INFO - fastread - 104, 4330
2019-02-01 13:10:38,795 - INFO - fastread - 104, 4340
2019-02-01 13:10:38,797 - INFO - fastread - 104, 4350
2019-02-01 13:10:38,797 - INFO - fastread - 104, 4360
2019-02-01 13:10:38,797 - INFO - fastread - 104, 4370
2019-02-01 13:10:38,807 - INFO - fastread - 104, 4380
2019-02-01 13:10:38,817 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-01 13:10:38,817 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-01 13:16:22,321 - INFO - fastread - 0, 10
2019-02-01 13:16:22,323 - INFO - fastread - 5, 20
2019-02-01 13:16:22,324 - INFO - fastread - 15, 30
2019-02-01 13:16:22,324 - INFO - fastread - 25, 40
2019-02-01 13:16:22,324 - INFO - fastread - 31, 50
2019-02-01 13:16:22,331 - INFO - fastread - 39, 60
2019-02-01 13:16:22,333 - INFO - fastread - 39, 70
2019-02-01 13:16:22,333 - INFO - fastread - 42, 80
2019-02-01 13:16:22,333 - INFO - fastread - 44, 90
2019-02-01 13:16:22,341 - INFO - fastread - 47, 100
2019-02-01 13:16:22,343 - INFO - fastread - 51, 110
2019-02-01 13:16:22,343 - INFO - fastread - 56, 120
2019-02-01 13:16:22,343 - INFO - fastread - 58, 130
2019-02-01 13:16:22,343 - INFO - fastread - 60, 140
2019-02-01 13:16:22,353 - INFO - fastread - 61, 150
2019-02-01 13:16:22,353 - INFO - fastread - 63, 160
2019-02-01 13:16:22,353 - INFO - fastread - 64, 170
2019-02-01 13:16:22,353 - INFO - fastread - 65, 180
2019-02-01 13:16:22,361 - INFO - fastread - 67, 190
2019-02-01 13:16:22,363 - INFO - fastread - 68, 200
2019-02-01 13:16:22,363 - INFO - fastread - 70, 210
2019-02-01 13:16:22,363 - INFO - fastread - 71, 220
2019-02-01 13:16:22,371 - INFO - fastread - 71, 230
2019-02-01 13:16:22,373 - INFO - fastread - 73, 240
2019-02-01 13:16:22,373 - INFO - fastread - 76, 250
2019-02-01 13:16:22,373 - INFO - fastread - 76, 260
2019-02-01 13:16:22,373 - INFO - fastread - 76, 270
2019-02-01 13:16:22,381 - INFO - fastread - 76, 280
2019-02-01 13:16:22,383 - INFO - fastread - 76, 290
2019-02-01 13:16:22,383 - INFO - fastread - 77, 300
2019-02-01 13:16:22,383 - INFO - fastread - 78, 310
2019-02-01 13:16:22,391 - INFO - fastread - 78, 320
2019-02-01 13:16:22,394 - INFO - fastread - 78, 330
2019-02-01 13:16:22,394 - INFO - fastread - 78, 340
2019-02-01 13:16:22,394 - INFO - fastread - 78, 350
2019-02-01 13:16:22,394 - INFO - fastread - 79, 360
2019-02-01 13:16:22,404 - INFO - fastread - 79, 370
2019-02-01 13:16:22,404 - INFO - fastread - 80, 380
2019-02-01 13:16:22,404 - INFO - fastread - 81, 390
2019-02-01 13:16:22,404 - INFO - fastread - 83, 400
2019-02-01 13:16:22,412 - INFO - fastread - 83, 410
2019-02-01 13:16:22,414 - INFO - fastread - 85, 420
2019-02-01 13:16:22,414 - INFO - fastread - 86, 430
2019-02-01 13:16:22,414 - INFO - fastread - 86, 440
2019-02-01 13:16:22,422 - INFO - fastread - 86, 450
2019-02-01 13:16:22,424 - INFO - fastread - 86, 460
2019-02-01 13:16:22,424 - INFO - fastread - 86, 470
2019-02-01 13:16:22,424 - INFO - fastread - 86, 480
2019-02-01 13:16:22,432 - INFO - fastread - 86, 490
2019-02-01 13:16:22,434 - INFO - fastread - 86, 500
2019-02-01 13:16:22,434 - INFO - fastread - 86, 510
2019-02-01 13:16:22,434 - INFO - fastread - 86, 520
2019-02-01 13:16:22,434 - INFO - fastread - 86, 530
2019-02-01 13:16:22,442 - INFO - fastread - 89, 540
2019-02-01 13:16:22,444 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-01 13:16:22,444 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-01 13:23:03,094 - INFO - fastread - 2, 10
2019-02-01 13:23:03,094 - INFO - fastread - 10, 20
2019-02-01 13:23:03,094 - INFO - fastread - 15, 30
2019-02-01 13:23:03,102 - INFO - fastread - 24, 40
2019-02-01 13:23:03,104 - INFO - fastread - 33, 50
2019-02-01 13:23:03,104 - INFO - fastread - 43, 60
2019-02-01 13:23:03,104 - INFO - fastread - 46, 70
2019-02-01 13:23:03,104 - INFO - fastread - 48, 80
2019-02-01 13:23:03,104 - INFO - fastread - 50, 90
2019-02-01 13:23:03,112 - INFO - fastread - 52, 100
2019-02-01 13:23:03,114 - INFO - fastread - 52, 110
2019-02-01 13:23:03,114 - INFO - fastread - 52, 120
2019-02-01 13:23:03,114 - INFO - fastread - 53, 130
2019-02-01 13:23:03,114 - INFO - fastread - 55, 140
2019-02-01 13:23:03,122 - INFO - fastread - 55, 150
2019-02-01 13:23:03,124 - INFO - fastread - 57, 160
2019-02-01 13:23:03,124 - INFO - fastread - 59, 170
2019-02-01 13:23:03,124 - INFO - fastread - 59, 180
2019-02-01 13:23:03,124 - INFO - fastread - 59, 190
2019-02-01 13:23:03,124 - INFO - fastread - 59, 200
2019-02-01 13:23:03,132 - INFO - fastread - 61, 210
2019-02-01 13:23:03,134 - INFO - fastread - 61, 220
2019-02-01 13:23:03,134 - INFO - fastread - 61, 230
2019-02-01 13:23:03,140 - INFO - fastread - 63, 240
2019-02-01 13:23:03,141 - INFO - fastread - 64, 250
2019-02-01 13:23:03,143 - INFO - fastread - 64, 260
2019-02-01 13:23:03,145 - INFO - fastread - 66, 270
2019-02-01 13:23:03,145 - INFO - fastread - 66, 280
2019-02-01 13:23:03,145 - INFO - fastread - 66, 290
2019-02-01 13:23:03,145 - INFO - fastread - 68, 300
2019-02-01 13:23:03,153 - INFO - fastread - 68, 310
2019-02-01 13:23:03,155 - INFO - fastread - 68, 320
2019-02-01 13:23:03,155 - INFO - fastread - 68, 330
2019-02-01 13:23:03,155 - INFO - fastread - 68, 340
2019-02-01 13:23:03,155 - INFO - fastread - 69, 350
2019-02-01 13:23:03,163 - INFO - fastread - 69, 360
2019-02-01 13:23:03,163 - INFO - fastread - 69, 370
2019-02-01 13:23:03,165 - INFO - fastread - 69, 380
2019-02-01 13:23:03,165 - INFO - fastread - 69, 390
2019-02-01 13:23:03,165 - INFO - fastread - 69, 400
2019-02-01 13:23:03,165 - INFO - fastread - 69, 410
2019-02-01 13:23:03,173 - INFO - fastread - 69, 420
2019-02-01 13:23:03,175 - INFO - fastread - 69, 430
2019-02-01 13:23:03,175 - INFO - fastread - 69, 440
2019-02-01 13:23:03,175 - INFO - fastread - 69, 450
2019-02-01 13:23:03,175 - INFO - fastread - 69, 460
2019-02-01 13:23:03,183 - INFO - fastread - 70, 470
2019-02-01 13:23:03,185 - INFO - fastread - 72, 480
2019-02-01 13:23:03,185 - INFO - fastread - 72, 490
2019-02-01 13:23:03,185 - INFO - fastread - 72, 500
2019-02-01 13:23:03,193 - INFO - fastread - 72, 510
2019-02-01 13:23:03,195 - INFO - fastread - 72, 520
2019-02-01 13:23:03,195 - INFO - fastread - 72, 530
2019-02-01 13:23:03,195 - INFO - fastread - 72, 540
2019-02-01 13:23:03,195 - INFO - fastread - 72, 550
2019-02-01 13:23:03,203 - INFO - fastread - 72, 560
2019-02-01 13:23:03,206 - INFO - fastread - 72, 570
2019-02-01 13:23:03,206 - INFO - fastread - 72, 580
2019-02-01 13:23:03,206 - INFO - fastread - 72, 590
2019-02-01 13:23:03,206 - INFO - fastread - 72, 600
2019-02-01 13:23:03,214 - INFO - fastread - 72, 610
2019-02-01 13:23:03,216 - INFO - fastread - 74, 620
2019-02-01 13:23:03,216 - INFO - fastread - 75, 630
2019-02-01 13:23:03,216 - INFO - fastread - 77, 640
2019-02-01 13:23:03,216 - INFO - fastread - 77, 650
2019-02-01 13:23:03,224 - INFO - fastread - 78, 660
2019-02-01 13:23:03,226 - INFO - fastread - 78, 670
2019-02-01 13:23:03,226 - INFO - fastread - 78, 680
2019-02-01 13:23:03,226 - INFO - fastread - 78, 690
2019-02-01 13:23:03,226 - INFO - fastread - 78, 700
2019-02-01 13:23:03,234 - INFO - fastread - 79, 710
2019-02-01 13:23:03,236 - INFO - fastread - 79, 720
2019-02-01 13:23:03,236 - INFO - fastread - 79, 730
2019-02-01 13:23:03,236 - INFO - fastread - 80, 740
2019-02-01 13:23:03,236 - INFO - fastread - 80, 750
2019-02-01 13:23:03,236 - INFO - fastread - 80, 760
2019-02-01 13:23:03,246 - INFO - fastread - 83, 770
2019-02-01 13:23:03,246 - INFO - fastread - 83, 780
2019-02-01 13:23:03,246 - INFO - fastread - 84, 790
2019-02-01 13:23:03,254 - INFO - fastread - 84, 800
2019-02-01 13:23:03,257 - INFO - fastread - 85, 810
2019-02-01 13:23:03,257 - INFO - fastread - 85, 820
2019-02-01 13:23:03,265 - INFO - fastread - 85, 830
2019-02-01 13:23:03,267 - INFO - fastread - 85, 840
2019-02-01 13:23:03,267 - INFO - fastread - 85, 850
2019-02-01 13:23:03,267 - INFO - fastread - 85, 860
2019-02-01 13:23:03,267 - INFO - fastread - 85, 870
2019-02-01 13:23:03,275 - INFO - fastread - 85, 880
2019-02-01 13:23:03,277 - INFO - fastread - 85, 890
2019-02-01 13:23:03,277 - INFO - fastread - 85, 900
2019-02-01 13:23:03,277 - INFO - fastread - 85, 910
2019-02-01 13:23:03,277 - INFO - fastread - 85, 920
2019-02-01 13:23:03,285 - INFO - fastread - 87, 930
2019-02-01 13:23:03,287 - INFO - fastread - 87, 940
2019-02-01 13:23:03,287 - INFO - fastread - 90, 950
