2019-02-04 18:01:40,316 - INFO - rig - sql12
2019-02-04 18:01:49,154 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:49,154 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-04 18:08:22,243 - INFO - fastread - 208, 5270
2019-02-04 18:08:22,346 - INFO - fastread - 208, 5280
2019-02-04 18:08:22,450 - INFO - fastread - 208, 5290
2019-02-04 18:08:22,554 - INFO - fastread - 208, 5300
2019-02-04 18:08:22,658 - INFO - fastread - 208, 5310
2019-02-04 18:08:22,762 - INFO - fastread - 208, 5320
2019-02-04 18:08:22,866 - INFO - fastread - 208, 5330
2019-02-04 18:08:22,971 - INFO - fastread - 208, 5340
2019-02-04 18:08:23,075 - INFO - fastread - 208, 5350
2019-02-04 18:08:23,180 - INFO - fastread - 208, 5360
2019-02-04 18:08:23,285 - INFO - fastread - 208, 5370
2019-02-04 18:08:23,390 - INFO - fastread - 208, 5380
2019-02-04 18:08:23,496 - INFO - fastread - 209, 5390
2019-02-04 18:08:23,601 - INFO - fastread - 209, 5400
2019-02-04 18:08:23,706 - INFO - fastread - 210, 5410
2019-02-04 18:08:23,812 - INFO - fastread - 210, 5420
2019-02-04 18:08:23,917 - INFO - fastread - 210, 5430
2019-02-04 18:08:24,026 - INFO - fastread - 210, 5440
2019-02-04 18:08:24,136 - INFO - fastread - 211, 5450
2019-02-04 18:08:24,247 - INFO - fastread - 211, 5460
2019-02-04 18:08:24,358 - INFO - fastread - 212, 5470
2019-02-04 18:08:24,470 - INFO - fastread - 212, 5480
2019-02-04 18:08:24,581 - INFO - fastread - 212, 5490
2019-02-04 18:08:24,692 - INFO - fastread - 212, 5500
2019-02-04 18:08:24,803 - INFO - fastread - 213, 5510
2019-02-04 18:08:24,914 - INFO - fastread - 213, 5520
2019-02-04 18:08:25,025 - INFO - fastread - 213, 5530
2019-02-04 18:08:25,136 - INFO - fastread - 213, 5540
2019-02-04 18:08:25,247 - INFO - fastread - 213, 5550
2019-02-04 18:08:25,357 - INFO - fastread - 213, 5560
2019-02-04 18:08:25,466 - INFO - fastread - 213, 5570
2019-02-04 18:08:25,577 - INFO - fastread - 213, 5580
2019-02-04 18:08:25,688 - INFO - fastread - 213, 5590
2019-02-04 18:08:25,799 - INFO - fastread - 213, 5600
2019-02-04 18:08:25,910 - INFO - fastread - 213, 5610
2019-02-04 18:08:26,021 - INFO - fastread - 213, 5620
2019-02-04 18:08:26,133 - INFO - fastread - 213, 5630
2019-02-04 18:08:26,244 - INFO - fastread - 213, 5640
2019-02-04 18:08:26,355 - INFO - fastread - 214, 5650
2019-02-04 18:08:26,467 - INFO - fastread - 214, 5660
2019-02-04 18:08:26,579 - INFO - fastread - 214, 5670
2019-02-04 18:08:26,691 - INFO - fastread - 214, 5680
2019-02-04 18:08:26,802 - INFO - fastread - 214, 5690
2019-02-04 18:08:26,913 - INFO - fastread - 215, 5700
2019-02-04 18:08:27,025 - INFO - fastread - 215, 5710
2019-02-04 18:08:27,136 - INFO - fastread - 215, 5720
2019-02-04 18:08:27,248 - INFO - fastread - 215, 5730
2019-02-04 18:08:27,359 - INFO - fastread - 215, 5740
2019-02-04 18:08:27,541 - INFO - fastread - 215, 5750
2019-02-04 18:08:27,719 - INFO - fastread - 216, 5760
2019-02-04 18:08:27,896 - INFO - fastread - 216, 5770
2019-02-04 18:08:28,073 - INFO - fastread - 216, 5780
2019-02-04 18:08:28,251 - INFO - fastread - 216, 5790
2019-02-04 18:08:28,427 - INFO - fastread - 216, 5800
2019-02-04 18:08:28,604 - INFO - fastread - 216, 5810
2019-02-04 18:08:28,781 - INFO - fastread - 216, 5820
2019-02-04 18:08:28,957 - INFO - fastread - 217, 5830
2019-02-04 18:08:29,133 - INFO - fastread - 217, 5840
2019-02-04 18:08:29,310 - INFO - fastread - 219, 5850
2019-02-04 18:08:29,488 - INFO - fastread - 220, 5860
2019-02-04 18:08:29,664 - INFO - fastread - 221, 5870
2019-02-04 18:08:29,841 - INFO - fastread - 221, 5880
2019-02-04 18:08:30,017 - INFO - fastread - 223, 5890
2019-02-04 18:08:30,193 - INFO - fastread - 224, 5900
2019-02-04 18:08:30,369 - INFO - fastread - 226, 5910
2019-02-04 18:08:30,545 - INFO - fastread - 226, 5920
2019-02-04 18:08:30,719 - INFO - fastread - 226, 5930
2019-02-04 18:08:30,895 - INFO - fastread - 227, 5940
2019-02-04 18:08:31,071 - INFO - fastread - 229, 5950
2019-02-04 18:08:31,247 - INFO - fastread - 229, 5960
2019-02-04 18:08:31,423 - INFO - fastread - 229, 5970
2019-02-04 18:08:31,599 - INFO - fastread - 229, 5980
2019-02-04 18:08:31,775 - INFO - fastread - 229, 5990
2019-02-04 18:08:31,950 - INFO - fastread - 229, 6000
2019-02-04 18:08:32,126 - INFO - fastread - 229, 6010
2019-02-04 18:08:32,301 - INFO - fastread - 230, 6020
2019-02-04 18:08:32,478 - INFO - fastread - 230, 6030
2019-02-04 18:08:32,654 - INFO - fastread - 230, 6040
2019-02-04 18:08:32,830 - INFO - fastread - 230, 6050
2019-02-04 18:08:33,005 - INFO - fastread - 230, 6060
2019-02-04 18:08:33,180 - INFO - fastread - 230, 6070
2019-02-04 18:08:33,356 - INFO - fastread - 230, 6080
2019-02-04 18:08:33,531 - INFO - fastread - 231, 6090
2019-02-04 18:08:33,707 - INFO - fastread - 231, 6100
2019-02-04 18:08:33,882 - INFO - fastread - 232, 6110
2019-02-04 18:08:34,058 - INFO - fastread - 232, 6120
2019-02-04 18:08:34,234 - INFO - fastread - 232, 6130
2019-02-04 18:08:34,409 - INFO - fastread - 233, 6140
2019-02-04 18:08:34,586 - INFO - fastread - 234, 6150
2019-02-04 18:08:34,762 - INFO - fastread - 234, 6160
2019-02-04 18:08:34,938 - INFO - fastread - 234, 6170
2019-02-04 18:08:35,114 - INFO - fastread - 234, 6180
2019-02-04 18:08:35,289 - INFO - fastread - 235, 6190
2019-02-04 18:08:35,465 - INFO - fastread - 236, 6200
2019-02-04 18:08:35,640 - INFO - fastread - 237, 6210
2019-02-04 18:08:35,815 - INFO - fastread - 237, 6220
2019-02-04 18:08:35,991 - INFO - fastread - 237, 6230
2019-02-04 18:08:36,166 - INFO - fastread - 237, 6240
2019-02-04 18:08:36,341 - INFO - fastread - 237, 6250
2019-02-04 18:08:36,517 - INFO - fastread - 238, 6260
2019-02-04 18:08:36,693 - INFO - fastread - 239, 6270
2019-02-04 18:08:36,868 - INFO - fastread - 239, 6280
2019-02-04 18:08:37,044 - INFO - fastread - 240, 6290
2019-02-04 18:08:37,221 - INFO - fastread - 240, 6300
2019-02-04 18:08:37,396 - INFO - fastread - 241, 6310
2019-02-04 18:08:37,572 - INFO - fastread - 243, 6320
2019-02-04 18:08:37,747 - INFO - fastread - 243, 6330
2019-02-04 18:08:37,923 - INFO - fastread - 244, 6340
2019-02-04 18:08:38,098 - INFO - fastread - 245, 6350
2019-02-04 18:08:38,275 - INFO - fastread - 245, 6360
2019-02-04 18:08:38,450 - INFO - fastread - 246, 6370
2019-02-04 18:08:38,627 - INFO - fastread - 248, 6380
2019-02-04 18:08:38,802 - INFO - fastread - 250, 6390
2019-02-04 18:08:38,978 - INFO - fastread - 251, 6400
2019-02-04 18:08:39,153 - INFO - fastread - 251, 6410
2019-02-04 18:08:39,328 - INFO - fastread - 251, 6420
2019-02-04 18:08:39,383 - INFO - rig - ++++NEW CLF++++ NBM
2019-02-04 18:08:39,383 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-04 18:08:39,506 - INFO - fastread - 3, 10
2019-02-04 18:08:39,512 - INFO - fastread - 3, 20
2019-02-04 18:08:39,517 - INFO - fastread - 3, 30
2019-02-04 18:08:39,523 - INFO - fastread - 3, 40
2019-02-04 18:08:39,529 - INFO - fastread - 3, 50
2019-02-04 18:08:39,534 - INFO - fastread - 6, 60
2019-02-04 18:08:39,540 - INFO - fastread - 7, 70
2019-02-04 18:08:39,546 - INFO - fastread - 7, 80
2019-02-04 18:08:39,551 - INFO - fastread - 8, 90
2019-02-04 18:08:39,557 - INFO - fastread - 8, 100
2019-02-04 18:08:39,563 - INFO - fastread - 9, 110
2019-02-04 18:08:39,569 - INFO - fastread - 9, 120
2019-02-04 18:08:39,574 - INFO - fastread - 9, 130
2019-02-04 18:08:39,580 - INFO - fastread - 10, 140
2019-02-04 18:08:39,586 - INFO - fastread - 10, 150
2019-02-04 18:08:39,591 - INFO - fastread - 10, 160
2019-02-04 18:08:39,597 - INFO - fastread - 10, 170
2019-02-04 18:08:39,603 - INFO - fastread - 10, 180
2019-02-04 18:08:39,609 - INFO - fastread - 11, 190
2019-02-04 18:08:39,614 - INFO - fastread - 11, 200
2019-02-04 18:08:39,620 - INFO - fastread - 11, 210
2019-02-04 18:08:39,626 - INFO - fastread - 11, 220
2019-02-04 18:08:39,632 - INFO - fastread - 12, 230
2019-02-04 18:08:39,637 - INFO - fastread - 12, 240
2019-02-04 18:08:39,643 - INFO - fastread - 12, 250
2019-02-04 18:08:39,649 - INFO - fastread - 12, 260
2019-02-04 18:08:39,655 - INFO - fastread - 12, 270
2019-02-04 18:08:39,661 - INFO - fastread - 14, 280
2019-02-04 18:08:39,666 - INFO - fastread - 17, 290
2019-02-04 18:08:39,672 - INFO - fastread - 17, 300
2019-02-04 18:08:39,678 - INFO - fastread - 19, 310
2019-02-04 18:08:39,684 - INFO - fastread - 19, 320
2019-02-04 18:08:39,690 - INFO - fastread - 19, 330
2019-02-04 18:08:39,695 - INFO - fastread - 19, 340
2019-02-04 18:08:39,701 - INFO - fastread - 22, 350
2019-02-04 18:08:39,707 - INFO - fastread - 24, 360
2019-02-04 18:08:39,713 - INFO - fastread - 26, 370
2019-02-04 18:08:39,719 - INFO - fastread - 26, 380
2019-02-04 18:08:39,725 - INFO - fastread - 26, 390
2019-02-04 18:08:39,730 - INFO - fastread - 26, 400
2019-02-04 18:08:39,736 - INFO - fastread - 26, 410
2019-02-04 18:08:39,742 - INFO - fastread - 28, 420
2019-02-04 18:08:39,748 - INFO - fastread - 29, 430
2019-02-04 18:08:39,754 - INFO - fastread - 29, 440
2019-02-04 18:08:39,760 - INFO - fastread - 29, 450
2019-02-04 18:08:39,766 - INFO - fastread - 30, 460
2019-02-04 18:08:39,772 - INFO - fastread - 30, 470
2019-02-04 18:08:39,777 - INFO - fastread - 30, 480
2019-02-04 18:08:39,783 - INFO - fastread - 32, 490
2019-02-04 18:08:39,789 - INFO - fastread - 33, 500
2019-02-04 18:08:39,795 - INFO - fastread - 34, 510
2019-02-04 18:08:39,800 - INFO - fastread - 36, 520
2019-02-04 18:08:39,806 - INFO - fastread - 38, 530
2019-02-04 18:08:39,812 - INFO - fastread - 38, 540
2019-02-04 18:08:39,818 - INFO - fastread - 38, 550
2019-02-04 18:08:39,824 - INFO - fastread - 38, 560
2019-02-04 18:08:39,830 - INFO - fastread - 39, 570
2019-02-04 18:08:39,836 - INFO - fastread - 40, 580
2019-02-04 18:08:39,842 - INFO - fastread - 40, 590
2019-02-04 18:08:39,848 - INFO - fastread - 40, 600
2019-02-04 18:08:39,854 - INFO - fastread - 40, 610
2019-02-04 18:08:39,860 - INFO - fastread - 40, 620
2019-02-04 18:08:39,866 - INFO - fastread - 40, 630
2019-02-04 18:08:39,872 - INFO - fastread - 40, 640
2019-02-04 18:08:39,877 - INFO - fastread - 41, 650
2019-02-04 18:08:39,883 - INFO - fastread - 41, 660
2019-02-04 18:08:39,889 - INFO - fastread - 43, 670
2019-02-04 18:08:39,895 - INFO - fastread - 43, 680
2019-02-04 18:08:39,901 - INFO - fastread - 45, 690
2019-02-04 18:08:39,907 - INFO - fastread - 47, 700
2019-02-04 18:08:39,913 - INFO - fastread - 48, 710
2019-02-04 18:08:39,919 - INFO - fastread - 48, 720
2019-02-04 18:08:39,925 - INFO - fastread - 48, 730
2019-02-04 18:08:39,931 - INFO - fastread - 48, 740
2019-02-04 18:08:39,937 - INFO - fastread - 50, 750
2019-02-04 18:08:39,943 - INFO - fastread - 50, 760
2019-02-04 18:08:39,949 - INFO - fastread - 51, 770
2019-02-04 18:08:39,955 - INFO - fastread - 51, 780
2019-02-04 18:08:39,961 - INFO - fastread - 55, 790
2019-02-04 18:08:39,967 - INFO - fastread - 55, 800
2019-02-04 18:08:39,973 - INFO - fastread - 55, 810
2019-02-04 18:08:39,979 - INFO - fastread - 55, 820
2019-02-04 18:08:39,985 - INFO - fastread - 56, 830
2019-02-04 18:08:39,990 - INFO - fastread - 56, 840
2019-02-04 18:08:39,996 - INFO - fastread - 56, 850
2019-02-04 18:08:40,003 - INFO - fastread - 56, 860
2019-02-04 18:08:40,009 - INFO - fastread - 56, 870
2019-02-04 18:08:40,015 - INFO - fastread - 57, 880
2019-02-04 18:08:40,021 - INFO - fastread - 57, 890
2019-02-04 18:08:40,027 - INFO - fastread - 57, 900
2019-02-04 18:08:40,033 - INFO - fastread - 58, 910
2019-02-04 18:08:40,039 - INFO - fastread - 58, 920
2019-02-04 18:08:40,045 - INFO - fastread - 59, 930
2019-02-04 18:08:40,051 - INFO - fastread - 59, 940
2019-02-04 18:08:40,057 - INFO - fastread - 59, 950
2019-02-04 18:08:40,064 - INFO - fastread - 60, 960
2019-02-04 18:08:40,070 - INFO - fastread - 60, 970
2019-02-04 18:08:40,076 - INFO - fastread - 61, 980
2019-02-04 18:08:40,082 - INFO - fastread - 61, 990
2019-02-04 18:08:40,087 - INFO - fastread - 61, 1000
2019-02-04 18:08:40,093 - INFO - fastread - 61, 1010
2019-02-04 18:08:40,100 - INFO - fastread - 61, 1020
2019-02-04 18:08:40,106 - INFO - fastread - 61, 1030
2019-02-04 18:08:40,112 - INFO - fastread - 64, 1040
2019-02-04 18:08:40,118 - INFO - fastread - 64, 1050
2019-02-04 18:08:40,124 - INFO - fastread - 69, 1060
2019-02-04 18:08:40,130 - INFO - fastread - 74, 1070
2019-02-04 18:08:40,136 - INFO - fastread - 74, 1080
2019-02-04 18:08:40,142 - INFO - fastread - 74, 1090
2019-02-04 18:08:40,149 - INFO - fastread - 75, 1100
2019-02-04 18:08:40,155 - INFO - fastread - 75, 1110
2019-02-04 18:08:40,161 - INFO - fastread - 75, 1120
2019-02-04 18:08:40,167 - INFO - fastread - 76, 1130
2019-02-04 18:08:40,173 - INFO - fastread - 76, 1140
2019-02-04 18:08:40,179 - INFO - fastread - 76, 1150
2019-02-04 18:08:40,186 - INFO - fastread - 76, 1160
2019-02-04 18:08:40,192 - INFO - fastread - 76, 1170
2019-02-04 18:08:40,198 - INFO - fastread - 77, 1180
2019-02-04 18:08:40,204 - INFO - fastread - 78, 1190
2019-02-04 18:08:40,210 - INFO - fastread - 83, 1200
2019-02-04 18:08:40,216 - INFO - fastread - 83, 1210
2019-02-04 18:08:40,223 - INFO - fastread - 84, 1220
2019-02-04 18:08:40,229 - INFO - fastread - 86, 1230
2019-02-04 18:08:40,235 - INFO - fastread - 87, 1240
2019-02-04 18:08:40,241 - INFO - fastread - 87, 1250
2019-02-04 18:08:40,247 - INFO - fastread - 89, 1260
2019-02-04 18:08:40,254 - INFO - fastread - 89, 1270
2019-02-04 18:08:40,260 - INFO - fastread - 89, 1280
2019-02-04 18:08:40,266 - INFO - fastread - 90, 1290
2019-02-04 18:08:40,272 - INFO - fastread - 91, 1300
2019-02-04 18:08:40,278 - INFO - fastread - 91, 1310
2019-02-04 18:08:40,284 - INFO - fastread - 91, 1320
2019-02-04 18:08:40,291 - INFO - fastread - 92, 1330
2019-02-04 18:08:40,297 - INFO - fastread - 93, 1340
2019-02-04 18:08:40,303 - INFO - fastread - 94, 1350
2019-02-04 18:08:40,309 - INFO - fastread - 94, 1360
2019-02-04 18:08:40,316 - INFO - fastread - 95, 1370
2019-02-04 18:08:40,322 - INFO - fastread - 98, 1380
2019-02-04 18:08:40,328 - INFO - fastread - 98, 1390
2019-02-04 18:08:40,335 - INFO - fastread - 99, 1400
2019-02-04 18:08:40,341 - INFO - fastread - 99, 1410
2019-02-04 18:08:40,347 - INFO - fastread - 99, 1420
2019-02-04 18:08:40,353 - INFO - fastread - 99, 1430
2019-02-04 18:08:40,360 - INFO - fastread - 99, 1440
2019-02-04 18:08:40,366 - INFO - fastread - 99, 1450
2019-02-04 18:08:40,372 - INFO - fastread - 100, 1460
2019-02-04 18:08:40,378 - INFO - fastread - 101, 1470
2019-02-04 18:08:40,384 - INFO - fastread - 102, 1480
2019-02-04 18:08:40,391 - INFO - fastread - 102, 1490
2019-02-04 18:08:40,397 - INFO - fastread - 102, 1500
2019-02-04 18:08:40,403 - INFO - fastread - 102, 1510
2019-02-04 18:08:40,410 - INFO - fastread - 104, 1520
2019-02-04 18:08:40,416 - INFO - fastread - 106, 1530
2019-02-04 18:08:40,422 - INFO - fastread - 107, 1540
2019-02-04 18:08:40,428 - INFO - fastread - 109, 1550
2019-02-04 18:08:40,435 - INFO - fastread - 109, 1560
2019-02-04 18:08:40,441 - INFO - fastread - 109, 1570
2019-02-04 18:08:40,447 - INFO - fastread - 109, 1580
2019-02-04 18:08:40,454 - INFO - fastread - 109, 1590
2019-02-04 18:08:40,460 - INFO - fastread - 110, 1600
2019-02-04 18:08:40,467 - INFO - fastread - 111, 1610
2019-02-04 18:08:40,473 - INFO - fastread - 111, 1620
2019-02-04 18:08:40,479 - INFO - fastread - 111, 1630
2019-02-04 18:08:40,485 - INFO - fastread - 111, 1640
2019-02-04 18:08:40,492 - INFO - fastread - 112, 1650
2019-02-04 18:08:40,498 - INFO - fastread - 113, 1660
2019-02-04 18:08:40,505 - INFO - fastread - 113, 1670
2019-02-04 18:08:40,511 - INFO - fastread - 113, 1680
2019-02-04 18:08:40,517 - INFO - fastread - 113, 1690
2019-02-04 18:08:40,524 - INFO - fastread - 113, 1700
2019-02-04 18:08:40,530 - INFO - fastread - 113, 1710
2019-02-04 18:08:40,537 - INFO - fastread - 113, 1720
2019-02-04 18:08:40,543 - INFO - fastread - 113, 1730
2019-02-04 18:08:40,550 - INFO - fastread - 113, 1740
2019-02-04 18:08:40,556 - INFO - fastread - 113, 1750
2019-02-04 18:08:40,563 - INFO - fastread - 113, 1760
2019-02-04 18:08:40,569 - INFO - fastread - 114, 1770
2019-02-04 18:08:40,576 - INFO - fastread - 114, 1780
2019-02-04 18:08:40,582 - INFO - fastread - 114, 1790
2019-02-04 18:08:40,588 - INFO - fastread - 114, 1800
2019-02-04 18:08:40,594 - INFO - fastread - 114, 1810
2019-02-04 18:08:40,601 - INFO - fastread - 114, 1820
2019-02-04 18:08:40,607 - INFO - fastread - 114, 1830
2019-02-04 18:08:40,614 - INFO - fastread - 114, 1840
2019-02-04 18:08:40,620 - INFO - fastread - 114, 1850
2019-02-04 18:08:40,627 - INFO - fastread - 114, 1860
2019-02-04 18:08:40,633 - INFO - fastread - 114, 1870
2019-02-04 18:08:40,640 - INFO - fastread - 114, 1880
2019-02-04 18:08:40,646 - INFO - fastread - 114, 1890
2019-02-04 18:08:40,652 - INFO - fastread - 114, 1900
2019-02-04 18:08:40,659 - INFO - fastread - 114, 1910
2019-02-04 18:08:40,666 - INFO - fastread - 114, 1920
2019-02-04 18:08:40,672 - INFO - fastread - 114, 1930
2019-02-04 18:08:40,679 - INFO - fastread - 114, 1940
2019-02-04 18:08:40,685 - INFO - fastread - 114, 1950
2019-02-04 18:08:40,691 - INFO - fastread - 114, 1960
2019-02-04 18:08:40,698 - INFO - fastread - 114, 1970
2019-02-04 18:08:40,704 - INFO - fastread - 114, 1980
2019-02-04 18:08:40,711 - INFO - fastread - 114, 1990
2019-02-04 18:08:40,717 - INFO - fastread - 114, 2000
2019-02-04 18:08:40,724 - INFO - fastread - 115, 2010
2019-02-04 18:08:40,730 - INFO - fastread - 116, 2020
2019-02-04 18:08:40,737 - INFO - fastread - 117, 2030
2019-02-04 18:08:40,744 - INFO - fastread - 117, 2040
2019-02-04 18:08:40,750 - INFO - fastread - 119, 2050
2019-02-04 18:08:40,757 - INFO - fastread - 120, 2060
2019-02-04 18:08:40,763 - INFO - fastread - 121, 2070
2019-02-04 18:08:40,770 - INFO - fastread - 121, 2080
2019-02-04 18:08:40,776 - INFO - fastread - 121, 2090
2019-02-04 18:08:40,783 - INFO - fastread - 121, 2100
2019-02-04 18:08:40,789 - INFO - fastread - 121, 2110
2019-02-04 18:08:40,795 - INFO - fastread - 121, 2120
2019-02-04 18:08:40,802 - INFO - fastread - 121, 2130
2019-02-04 18:08:40,809 - INFO - fastread - 122, 2140
2019-02-04 18:08:40,815 - INFO - fastread - 122, 2150
2019-02-04 18:08:40,822 - INFO - fastread - 123, 2160
2019-02-04 18:08:40,828 - INFO - fastread - 123, 2170
2019-02-04 18:08:40,835 - INFO - fastread - 124, 2180
2019-02-04 18:08:40,841 - INFO - fastread - 124, 2190
2019-02-04 18:08:40,848 - INFO - fastread - 126, 2200
2019-02-04 18:08:40,855 - INFO - fastread - 127, 2210
2019-02-04 18:08:40,861 - INFO - fastread - 128, 2220
2019-02-04 18:08:40,868 - INFO - fastread - 128, 2230
2019-02-04 18:08:40,874 - INFO - fastread - 130, 2240
2019-02-04 18:08:40,881 - INFO - fastread - 133, 2250
2019-02-04 18:08:40,887 - INFO - fastread - 133, 2260
2019-02-04 18:08:40,894 - INFO - fastread - 133, 2270
2019-02-04 18:08:40,901 - INFO - fastread - 135, 2280
2019-02-04 18:08:40,907 - INFO - fastread - 135, 2290
2019-02-04 18:08:40,914 - INFO - fastread - 135, 2300
2019-02-04 18:08:40,921 - INFO - fastread - 135, 2310
2019-02-04 18:08:40,927 - INFO - fastread - 138, 2320
2019-02-04 18:08:40,934 - INFO - fastread - 140, 2330
2019-02-04 18:08:40,940 - INFO - fastread - 140, 2340
2019-02-04 18:08:40,947 - INFO - fastread - 140, 2350
2019-02-04 18:08:40,954 - INFO - fastread - 141, 2360
2019-02-04 18:08:40,960 - INFO - fastread - 141, 2370
2019-02-04 18:08:40,967 - INFO - fastread - 141, 2380
2019-02-04 18:08:40,974 - INFO - fastread - 141, 2390
2019-02-04 18:08:40,980 - INFO - fastread - 141, 2400
2019-02-04 18:08:40,987 - INFO - fastread - 141, 2410
2019-02-04 18:08:40,993 - INFO - fastread - 141, 2420
2019-02-04 18:08:41,000 - INFO - fastread - 141, 2430
2019-02-04 18:08:41,007 - INFO - fastread - 141, 2440
2019-02-04 18:08:41,014 - INFO - fastread - 141, 2450
2019-02-04 18:08:41,020 - INFO - fastread - 142, 2460
2019-02-04 18:08:41,027 - INFO - fastread - 142, 2470
2019-02-04 18:08:41,034 - INFO - fastread - 143, 2480
2019-02-04 18:08:41,041 - INFO - fastread - 143, 2490
2019-02-04 18:08:41,047 - INFO - fastread - 143, 2500
2019-02-04 18:08:41,054 - INFO - fastread - 144, 2510
2019-02-04 18:08:41,061 - INFO - fastread - 145, 2520
2019-02-04 18:08:41,068 - INFO - fastread - 145, 2530
2019-02-04 18:08:41,074 - INFO - fastread - 145, 2540
2019-02-04 18:08:41,081 - INFO - fastread - 146, 2550
2019-02-04 18:08:41,088 - INFO - fastread - 147, 2560
2019-02-04 18:08:41,094 - INFO - fastread - 149, 2570
2019-02-04 18:08:41,101 - INFO - fastread - 149, 2580
2019-02-04 18:08:41,108 - INFO - fastread - 150, 2590
2019-02-04 18:08:41,115 - INFO - fastread - 150, 2600
2019-02-04 18:08:41,121 - INFO - fastread - 150, 2610
2019-02-04 18:08:41,128 - INFO - fastread - 150, 2620
2019-02-04 18:08:41,135 - INFO - fastread - 151, 2630
2019-02-04 18:08:41,141 - INFO - fastread - 151, 2640
2019-02-04 18:08:41,148 - INFO - fastread - 151, 2650
2019-02-04 18:08:41,155 - INFO - fastread - 151, 2660
2019-02-04 18:08:41,162 - INFO - fastread - 151, 2670
2019-02-04 18:08:41,169 - INFO - fastread - 151, 2680
2019-02-04 18:08:41,175 - INFO - fastread - 153, 2690
2019-02-04 18:08:41,182 - INFO - fastread - 153, 2700
2019-02-04 18:08:41,189 - INFO - fastread - 153, 2710
2019-02-04 18:08:41,196 - INFO - fastread - 153, 2720
2019-02-04 18:08:41,203 - INFO - fastread - 154, 2730
2019-02-04 18:08:41,209 - INFO - fastread - 154, 2740
2019-02-04 18:08:41,216 - INFO - fastread - 154, 2750
2019-02-04 18:08:41,223 - INFO - fastread - 155, 2760
