,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba
1093,columba-1.4-src,WITHOUT_CLASSIFICATION,// get list of plugins,no,undetermined,0,0,0,no,0.08848155388818303,no,0.014413351482309976,no,0.013532110329998672,no,0.012605264123313009
1094,columba-1.4-src,WITHOUT_CLASSIFICATION,// just look if the first character alrady an < // so can use this mailaddress as the correct address,no,undetermined,0,0,0,no,0.015262757733911244,no,0.013394670290972585,no,0.011395390080757392,no,0.010577288171664253
1095,columba-1.4-src,WITHOUT_CLASSIFICATION,// plain text,no,undetermined,0,0,0,no,0.013145153073527403,no,0.0074414488180592105,no,0.0067238559652415125,no,0.006172157951742862
1096,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
        * it's the script responsability to define the ""metadata"" by invoking
        * .setName(), .setAuthor() and .setDescription()
        */",no,undetermined,0,0,0,no,0.005158300046332168,no,0.004919220322035141,no,0.004625128166791347,no,0.0042595495913022845
1097,columba-1.4-src,WITHOUT_CLASSIFICATION,"// UnsupportedFlavorException, IOException",no,undetermined,0,0,0,no,0.0017258917319586797,no,0.0012854239887682504,no,0.0011793159510534957,no,0.0010761731204957043
1098,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
 * @see org.columba.core.gui.frame.focus.FocusOwner#selectAll()
 */",no,undetermined,0,0,0,no,0.01095863602288959,no,0.0076595584100436175,no,0.006727816012038668,no,0.0062990080212214266
1099,columba-1.4-src,WITHOUT_CLASSIFICATION,// load plugin handler used for the columns,no,undetermined,0,0,0,no,0.017059298260942466,no,0.013739672973225073,no,0.012784563898130341,no,0.011929553636623978
1100,columba-1.4-src,WITHOUT_CLASSIFICATION,// tooltip text,no,undetermined,0,0,0,no,0.014265607215209511,no,0.010273612795679916,no,0.009628270108939069,no,0.008943874297152146
1101,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
		 * AbstractMessageFolder destFolder = (AbstractMessageFolder) treeView
		 * .getDropTargetFolder();
		 */",no,undetermined,0,0,0,no,0.015080461841997003,no,0.01439194217120911,no,0.013533178860131905,no,0.012591634061269598
1102,columba-1.4-src,WITHOUT_CLASSIFICATION,"// Process the listeners last to first, notifying // those that are interested in this event",no,undetermined,0,0,0,no,0.0012694626167096032,no,0.0011750778548660016,no,0.0011369799524755333,no,0.0010344227328398588
1103,columba-1.4-src,WITHOUT_CLASSIFICATION,// example: X-BeenThere: columba-devel@lists.sourceforge.net,no,undetermined,0,0,0,no,0.018438737159948725,no,0.014408016230952853,no,0.013529922742773178,no,0.012584042860899848
1104,columba-1.4-src,WITHOUT_CLASSIFICATION,"// create html element, if it doesn't exist",no,undetermined,0,0,0,no,0.009206273629968644,no,0.006451567474140776,no,0.0055112583123949795,no,0.0050952152385156674
1105,columba-1.4-src,WITHOUT_CLASSIFICATION,// get selected folder,no,undetermined,0,0,0,no,0.002399165455916484,no,0.00029172848304109643,no,0.0001740713790176876,no,0.00015565493744007982
1106,columba-1.4-src,WITHOUT_CLASSIFICATION,// at the moment we are only supporting gpg. So let us code hard // here the gpg driver,no,undetermined,0,0,0,no,0.019530211260184116,no,0.014394707775482208,no,0.013560575889358184,no,0.012620307395960435
1107,columba-1.4-src,WITHOUT_CLASSIFICATION,//    shortcut key,no,undetermined,0,0,0,no,0.2210401253146788,no,0.21308645739819868,no,0.21116993413718477,no,0.20332878089565087
1108,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
 * *20030623, karlpeder* "" and space handled also
 */",no,undetermined,0,0,0,no,0.0014615464733427651,no,0.0012348947825976287,no,0.0011349792190617797,no,0.001032870347223995
1109,columba-1.4-src,WITHOUT_CLASSIFICATION,// select all rows,no,undetermined,0,0,0,no,0.009380341739909225,no,0.008686696959115323,no,0.008086648458055054,no,0.007486568469200529
1110,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.010050890401661395,no,0.009691223838528253,no,0.009155596857640579,no,0.008489956036408407
1111,columba-1.4-src,WITHOUT_CLASSIFICATION,//int getRow(MessageNode node);,no,undetermined,0,0,0,no,0.0037947168124895666,no,0.003321299267577071,no,0.0029166668135440542,no,0.0026923747303392474
1112,columba-1.4-src,WITHOUT_CLASSIFICATION,// We save only the first item in the cc-list,no,undetermined,0,0,0,no,0.0009291929568185782,no,0.0007712521001467169,no,0.0007085714732850182,no,0.0006409081286681348
1113,columba-1.4-src,WITHOUT_CLASSIFICATION,// expand all rows,no,undetermined,0,0,0,no,0.007800244865847035,no,0.0071905654751536876,no,0.00673633433478023,no,0.006283076585600875
1114,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
     * @see org.columba.core.filter.IFilterActionList#addEmptyAction()
     */",no,undetermined,0,0,0,no,0.004110187131658666,no,0.0031219545351357653,no,0.002893850574688373,no,0.002659662102072558
1115,columba-1.4-src,WITHOUT_CLASSIFICATION,// changing the selection to the first row,no,undetermined,0,0,0,no,0.006310249928756413,no,0.005308821688111874,no,0.0047292559997147154,no,0.004356879564430898
1116,columba-1.4-src,WITHOUT_CLASSIFICATION,// Process the events,no,undetermined,0,0,0,no,0.0051520594397829,no,0.004584711566483679,no,0.004524319541406477,no,0.004143044965231253
1117,columba-1.4-src,WITHOUT_CLASSIFICATION,// load plugin,no,undetermined,0,0,0,no,0.0042538523074394105,no,0.004085093876203747,no,0.0037826634921219906,no,0.0034728809840657753
1118,columba-1.4-src,WITHOUT_CLASSIFICATION,// only do checking if we are in online state,no,undetermined,0,0,0,no,0.006137853783443842,no,0.005515780521862244,no,0.005175722117312758,no,0.004803203758628314
1119,columba-1.4-src,WITHOUT_CLASSIFICATION,// if there are entries in the table,no,undetermined,0,0,0,no,0.0016122693065736078,no,0.0014568216070272694,no,0.00138976608660429,no,0.0012706808954160813
1120,columba-1.4-src,WITHOUT_CLASSIFICATION,// check if the charset is US-ASCII then there is something wrong // -> switch to UTF-8 and write to log-file,no,undetermined,0,0,0,no,0.0009320556769066088,no,0.0008982035884313913,no,0.0008120474945183098,no,0.0007153259673421829
1121,columba-1.4-src,WITHOUT_CLASSIFICATION,"// tests, if the listPart substracted",no,undetermined,0,0,0,no,0.01445125047730927,no,0.01396247212875621,no,0.012893121148339232,no,0.011999276746006482
1122,columba-1.4-src,WITHOUT_CLASSIFICATION,// Process the events,no,undetermined,0,0,0,no,0.0051520594397829,no,0.004584711566483679,no,0.004524319541406477,no,0.004143044965231253
1123,columba-1.4-src,WITHOUT_CLASSIFICATION,//			 @author: fdietz never request focus //requestFocus();,no,undetermined,0,0,0,no,0.31422871726175555,no,0.23716890339200822,no,0.22245326884030875,no,0.21523277203253943
1124,columba-1.4-src,WITHOUT_CLASSIFICATION,// Process the events,no,undetermined,0,0,0,no,0.0051520594397829,no,0.004584711566483679,no,0.004524319541406477,no,0.004143044965231253
1125,columba-1.4-src,WITHOUT_CLASSIFICATION,// getting the node,no,undetermined,0,0,0,no,0.007285340851661745,no,0.005929112962903029,no,0.0054717911716466805,no,0.005072377109082728
1126,columba-1.4-src,WITHOUT_CLASSIFICATION,// get selected contact/group card,no,undetermined,0,0,0,no,0.001666191872062175,no,0.0016000204537437036,no,0.0014558941151683064,no,0.001314192420332981
1127,columba-1.4-src,WITHOUT_CLASSIFICATION,// getting the node,no,undetermined,0,0,0,no,0.007285340851661745,no,0.005929112962903029,no,0.0054717911716466805,no,0.005072377109082728
1128,columba-1.4-src,WITHOUT_CLASSIFICATION,// Process the events,no,undetermined,0,0,0,no,0.0051520594397829,no,0.004584711566483679,no,0.004524319541406477,no,0.004143044965231253
1129,columba-1.4-src,WITHOUT_CLASSIFICATION,// update status message,no,undetermined,0,0,0,no,0.005516374276954479,no,0.004859721855475469,no,0.004538612388399187,no,0.00418608169750773
1130,columba-1.4-src,WITHOUT_CLASSIFICATION,// Process the events,no,undetermined,0,0,0,no,0.0051520594397829,no,0.004584711566483679,no,0.004524319541406477,no,0.004143044965231253
1131,columba-1.4-src,WITHOUT_CLASSIFICATION,"// if subject doesn't start already with ""Fwd:"" prepend it",no,undetermined,0,0,0,no,0.02016967510044378,no,0.013704669085794506,no,0.01304372355690397,no,0.012147422954282453
1132,columba-1.4-src,WITHOUT_CLASSIFICATION,// Process the events,no,undetermined,0,0,0,no,0.0051520594397829,no,0.004584711566483679,no,0.004524319541406477,no,0.004143044965231253
1133,columba-1.4-src,WITHOUT_CLASSIFICATION,// folder in which the update occurs,no,undetermined,0,0,0,no,0.004207049871243142,no,0.000959589831233165,no,0.000609895888303969,no,0.0005498247522234608
1134,columba-1.4-src,WITHOUT_CLASSIFICATION,"// enable, if more than zero treenodes selected",no,undetermined,0,0,0,no,0.001198290965911453,no,0.0010927851395825347,no,0.0010061768020501927,no,0.0006982990424216999
1135,columba-1.4-src,WITHOUT_CLASSIFICATION,// scrolling to the first row,no,undetermined,0,0,0,no,0.0029971922135556637,no,0.002890491873429554,no,0.002668767370308793,no,0.0024437636305098902
1136,columba-1.4-src,WITHOUT_CLASSIFICATION,//					 re-select folder,no,undetermined,0,0,0,no,0.003860132912251059,no,0.00044278326407764124,no,0.0002615219185626898,no,0.00023363492954991277
1137,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
			 * // scrolling to the first row
			 * scrollRectToVisible(getCellRect(row, 0, false)); requestFocus();
			 */",no,undetermined,0,0,0,no,0.0011362167665102784,no,0.001059330801258954,no,0.0009460351196167807,no,0.0008580880993752544
1138,columba-1.4-src,WITHOUT_CLASSIFICATION,// fall-back to global resource loader,no,undetermined,0,0,0,no,0.003581400964604003,no,0.004185966952302888,no,0.0039242278186611065,no,0.00361370726304492
1139,columba-1.4-src,WITHOUT_CLASSIFICATION,// don't clear selection,no,undetermined,0,0,0,no,0.0183628405966292,no,0.014405511033057351,no,0.0135652124399707,no,0.01261754208594259
1140,columba-1.4-src,WITHOUT_CLASSIFICATION,"// Remove the ending separator and whitespace, if any exist",no,undetermined,0,0,0,no,0.012143369601679032,no,0.011366782064576973,no,0.01096806453208903,no,0.010194637084032046
1141,columba-1.4-src,WITHOUT_CLASSIFICATION,// init threaded-view model,no,undetermined,0,0,0,no,0.015845675765183333,no,0.009437049361001077,no,0.009068710360063879,no,0.008434393234341045
1142,columba-1.4-src,WITHOUT_CLASSIFICATION,// ensure tzid matches date-time timezone.. // Parameter tzId = // dtStamp1.getParameters().getParameter( // Parameter.TZID);,no,undetermined,0,0,0,no,0.015609711008656206,no,0.009801965690071253,no,0.009317759878137885,no,0.008682077715564923
1143,columba-1.4-src,WITHOUT_CLASSIFICATION,// remove all columns for column model,no,undetermined,0,0,0,no,0.0180802795068743,no,0.01375217716250811,no,0.012478107204234624,no,0.01162515732159673
1144,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.010050890401661395,no,0.009691223838528253,no,0.009155596857640579,no,0.008489956036408407
1145,columba-1.4-src,WITHOUT_CLASSIFICATION,"// pass tree to model, used by the threaded-view",no,undetermined,0,0,0,no,0.040837601206732785,no,0.014403912385345522,no,0.013520312207878239,no,0.012605842197595413
1146,columba-1.4-src,WITHOUT_CLASSIFICATION,// make it translucent,no,undetermined,0,0,0,no,0.00874754011465319,no,0.008104968190778711,no,0.007965077113145607,no,0.00740337469699153
1147,columba-1.4-src,WITHOUT_CLASSIFICATION,// init sorting model,no,undetermined,0,0,0,no,0.013023308537521679,no,0.012057019815089842,no,0.011379437839368416,no,0.010554810600494636
1148,columba-1.4-src,WITHOUT_CLASSIFICATION,// fill formatted textfield,no,undetermined,0,0,0,no,0.006842143126248787,no,0.006495774058914266,no,0.006102305906088022,no,0.005631639087875284
1149,columba-1.4-src,WITHOUT_CLASSIFICATION,"// if subject doesn't start already with ""Re:"" prepend it",no,undetermined,0,0,0,no,0.02016967510044378,no,0.013704669085794506,no,0.01304372355690397,no,0.012147422954282453
1150,columba-1.4-src,WITHOUT_CLASSIFICATION,// tooltip text,no,undetermined,0,0,0,no,0.014265607215209511,no,0.010273612795679916,no,0.009628270108939069,no,0.008943874297152146
1151,columba-1.4-src,WITHOUT_CLASSIFICATION,// notify observers (sorting state submenu),no,undetermined,0,0,0,no,0.005634130488082306,no,0.004743633260604504,no,0.004478080372386965,no,0.00412901113376406
1152,columba-1.4-src,WITHOUT_CLASSIFICATION,"// If address contains a comma, enclose the display name portion in double-quotes",no,undetermined,0,0,0,no,0.01575919389884046,no,0.013357594012646535,no,0.011297508300781276,no,0.010493084034691248
1153,columba-1.4-src,WITHOUT_CLASSIFICATION,// get translation,no,undetermined,0,0,0,no,0.007435775539693197,no,0.0069877887954208386,no,0.006497494317986206,no,0.005991908143692517
1154,columba-1.4-src,WITHOUT_CLASSIFICATION,"// *20030919, karlpeder* Added handling of html messages",no,undetermined,0,0,0,no,0.03665469652653213,no,0.014403241085749224,no,0.01299152300836827,no,0.012115722711650194
1155,columba-1.4-src,WITHOUT_CLASSIFICATION,// init view,no,undetermined,0,0,0,no,0.009245166936103858,no,0.007806668801840792,no,0.007322603876843836,no,0.006774540943073875
1156,columba-1.4-src,WITHOUT_CLASSIFICATION,// One is the easiest case,no,undetermined,0,0,0,no,0.015083784287182673,no,0.014390668649287777,no,0.013558546077518496,no,0.012619442889769928
1157,columba-1.4-src,WITHOUT_CLASSIFICATION,// column IDs are all lower case,no,undetermined,0,0,0,no,0.016790679810546584,no,0.013926218275031248,no,0.0128698983515702,no,0.011969958461628724
1158,columba-1.4-src,WITHOUT_CLASSIFICATION,// create new event with new UUID,no,undetermined,0,0,0,no,0.006004893039509153,no,0.004831087950889299,no,0.004668204608964444,no,0.004293368288175301
1159,columba-1.4-src,WITHOUT_CLASSIFICATION,// Assign a tooltip for each of the columns,no,undetermined,0,0,0,no,0.0113821012172313,no,0.00828435016247938,no,0.007619215217890519,no,0.007061290627163084
1160,columba-1.4-src,WITHOUT_CLASSIFICATION,// Unregister/register as Folder listener,no,undetermined,0,0,0,no,0.006054262964182035,no,0.0020240286498779026,no,0.0014347479117232777,no,0.0013058751440735352
1161,columba-1.4-src,WITHOUT_CLASSIFICATION,// clear model,no,undetermined,0,0,0,no,0.013330118402165626,no,0.011428290887866665,no,0.010827109044903279,no,0.010055501378912085
1162,columba-1.4-src,WITHOUT_CLASSIFICATION,// substract the uids on the server from the downloaded uids -> // headerUids are the uids that have been removed from the server,no,undetermined,0,0,0,no,0.016597446549429924,no,0.011563311593759057,no,0.010420049592624861,no,0.009652091856696611
1163,columba-1.4-src,WITHOUT_CLASSIFICATION,// register interest on folder events,no,undetermined,0,0,0,no,0.012848432069705717,no,0.002753635612197955,no,0.0018240267616509958,no,0.0016605226524571348
1164,columba-1.4-src,WITHOUT_CLASSIFICATION,"// Process the listeners last to first, notifying // those that are interested in this event",no,undetermined,0,0,0,no,0.0012694626167096032,no,0.0011750778548660016,no,0.0011369799524755333,no,0.0010344227328398588
1165,columba-1.4-src,WITHOUT_CLASSIFICATION,// make selected row visible again,no,undetermined,0,0,0,no,0.0030780242029736036,no,0.0030488125825803712,no,0.002803966643232582,no,0.002582088759253298
1166,columba-1.4-src,WITHOUT_CLASSIFICATION,// We don't need to issue a additional NOOP // here since the ensureLogin() call above // ensures also the correct Status in a // MIN_IDLE interval timeframe.,no,undetermined,0,0,0,no,0.09789277571851326,no,0.014391515594985166,no,0.013519100336982094,no,0.012588389473404599
1167,columba-1.4-src,WITHOUT_CLASSIFICATION,// if message was removed from JTable,no,undetermined,0,0,0,no,0.006439272160858017,no,0.004589099327864882,no,0.0042499175075628535,no,0.003917054368862939
1168,columba-1.4-src,WITHOUT_CLASSIFICATION,"// Process the listeners last to first, notifying // those that are interested in this event",no,undetermined,0,0,0,no,0.0012694626167096032,no,0.0011750778548660016,no,0.0011369799524755333,no,0.0010344227328398588
1169,columba-1.4-src,WITHOUT_CLASSIFICATION,// get current selection,no,undetermined,0,0,0,no,0.00409372051894563,no,0.0032971150137306657,no,0.003008856986526237,no,0.00275725637470096
1170,columba-1.4-src,WITHOUT_CLASSIFICATION,// get inputstream of message body,no,undetermined,0,0,0,no,0.003575979065563401,no,0.0021354976528263664,no,0.0019553818430094656,no,0.0017936585620385627
1171,columba-1.4-src,WITHOUT_CLASSIFICATION,"// for example: ""Re: this is a subject""",no,undetermined,0,0,0,no,0.013291611903100239,no,0.007480787534527016,no,0.006750481091824269,no,0.00623590599541991
1172,columba-1.4-src,WITHOUT_CLASSIFICATION,// skip if user didn't specify search term for this criteria,no,undetermined,0,0,0,no,0.0288023102366922,no,0.014412620800134028,no,0.013558217708710978,no,0.01263113024850162
