,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba,svm_pred_4,svm_pred_4_proba
1539,jEdit-4.2,WITHOUT_CLASSIFICATION,// Get the instance initializer block from the static This ,no,undetermined,0,0,0,no,0.007115551698219301,no,0.011432755609832626,no,0.009272509050054188,no,0.008247019122275417,no,0.007217016427883421
1540,jEdit-4.2,WITHOUT_CLASSIFICATION,"/* This protects against stupid people (like me)
		 * doing stuff like buffer.setMode(jEdit.getMode(...)); */",no,undetermined,0,0,0,no,0.15876227300396203,no,0.2816133125343024,no,0.2762964954495176,no,0.2561480883763456,no,0.23031800927702392
1541,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1542,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}} //}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1543,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1544,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ ActionHandler class,no,undetermined,0,0,0,no,0.0002197914627544606,no,0.015155004348787825,no,0.012126886844843737,no,0.01086678164775623,no,0.009537003680250587
1545,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ startElement() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1546,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ addEntry() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1547,jEdit-4.2,WITHOUT_CLASSIFICATION,// Set the instance This reference on the instance,no,undetermined,0,0,0,no,0.003016153269438866,no,0.008284395643364471,no,0.0056763285288732365,no,0.004995010107502395,no,0.004384105669176605
1548,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ markTokens() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1549,jEdit-4.2,WITHOUT_CLASSIFICATION,// private members,no,undetermined,0,0,0,no,0.007848695565525619,no,0.003446309102557386,no,0.002590760142427579,no,0.0022857676228173578,no,0.0020109190202081857
1550,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Indentation,no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1551,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getProperties() method,no,undetermined,0,0,0,no,0.007728699121499528,no,0.0060571944127674835,no,0.004647962705345191,no,0.0040903002809484145,no,0.0035947396744617326
1552,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ removeTrailingWhiteSpace() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1553,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1554,jEdit-4.2,WITHOUT_CLASSIFICATION,// no whitespace,no,undetermined,0,0,0,no,0.002629233898367721,no,0.003283269546650741,no,0.0025075242382089275,no,0.0021955679161946144,no,0.0019311037426324807
1555,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getPosition() method,no,undetermined,0,0,0,no,0.01105709679792485,no,0.008652151444698658,no,0.006703952412065476,no,0.005943106949959556,no,0.005225332600621552
1556,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ shiftIndentLeft() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1557,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ setIconPath() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1558,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ shiftIndentRight() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1559,jEdit-4.2,WITHOUT_CLASSIFICATION,"/**
    * Parse a conditional section.
    * [63] conditionalSect ::= includeSect || ignoreSect
    * [64] includeSect ::= '<![' %'INCLUDE' '[' (%markupdecl*)* ']]>'
    * [65] ignoreSect ::= '<![' %'IGNORE' '[' ignoreSectContents* ']]>'
    * [66] ignoreSectContents ::= ((SkipLit | Comment | PI) -(Char* ']]>'))
    *                           | ('<![' ignoreSectContents* ']]>')
    *                           | (Char - (']' | [<'""]))
    *                           | ('<!' (Char - ('-' | '[')))
    * *NOTE: the '<![' has already been read.
    * *TODO: verify that I am handling ignoreSectContents right.
    */",no,undetermined,0,0,0,no,0.05919373182585003,no,0.015146304938880122,no,0.012130709626025152,no,0.010859140260489,no,0.00954223039651446
1560,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getDockableTitle() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1561,jEdit-4.2,WITHOUT_CLASSIFICATION,"// Begin BeanShell Modification - super constructor args // null node, null callstack, ParseException knows where the error is.",no,undetermined,0,0,0,no,0.1859661537909313,no,0.1259476013426324,no,0.11402560084880485,no,0.1109044720269073,no,0.09785473496439469
1562,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ removeLayoutComponent() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1563,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ _getDirectoryEntry() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1564,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1565,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ _listDirectory() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1566,jEdit-4.2,WITHOUT_CLASSIFICATION,// blank line,no,undetermined,0,0,0,no,0.0037776902534488624,no,0.003064763591081035,no,0.002393284461192216,no,0.0020173511729128383,no,0.0017773038529418162
1567,jEdit-4.2,WITHOUT_CLASSIFICATION,// computes the true beginning stack size of this successor block,no,undetermined,0,0,0,no,0.008310775157949975,no,0.006705123139883951,no,0.005306342221360708,no,0.004880426306293863,no,0.00427787473401698
1568,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ addDockableWindow() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1569,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1570,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ toggleDockableWindow() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1571,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getValueAt() method,no,undetermined,0,0,0,no,0.009666039001986978,no,0.00757480023643722,no,0.005872838067836405,no,0.005195047513918079,no,0.004563126247902987
1572,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ closeCurrentArea() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1573,jEdit-4.2,WITHOUT_CLASSIFICATION,"// SILLY: allow for anti-aliased characters' ""fuzz""",no,undetermined,0,0,0,no,0.027667308940834193,no,0.015145796479148474,no,0.012134445821249298,no,0.010874697282496725,no,0.009555248011925675
1574,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ hideDockableWindow() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1575,jEdit-4.2,WITHOUT_CLASSIFICATION,"// the search works by starting the anchor (first character // of the pattern) at the initial offset. as long as the // anchor is far enough from the enough of the text for the // pattern to match, and until the pattern matches, we // compare the pattern to the text from the last character // to the first character in reverse order. where a character // in the pattern mismatches, we use the two heuristics // based on the mismatch character and its position in the // pattern to determine the furthest we can move the anchor // without missing any potential pattern matches.",no,undetermined,0,0,0,no,0.015450187164040993,no,0.015171553594669348,no,0.01215691895246604,no,0.01089069301107873,no,0.009534688634646333
1576,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ handleMessage() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1577,jEdit-4.2,WITHOUT_CLASSIFICATION,// do some platforms throw exceptions if the file does not exist // when we ask for the canonical path?,no,undetermined,0,0,0,no,0.013187775489508032,no,0.012965762615116061,no,0.010101430355121139,no,0.009100844764849831,no,0.007972910464477496
1578,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ isDockableWindowVisible() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1579,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ _canonPath() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1580,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1581,jEdit-4.2,WITHOUT_CLASSIFICATION,// No matter what happends... stops us from leaving buffer // in a bad state,no,undetermined,0,0,0,no,0.023941677251714453,no,0.015174048565795685,no,0.012143182981637237,no,0.010880822205415096,no,0.00952503898267347
1582,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getDockableWindow() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1583,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getMinimumSize() method,no,undetermined,0,0,0,no,0.007031315750969546,no,0.0058169788522659215,no,0.004442539543243019,no,0.003865155303141081,no,0.0034008077758359142
1584,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1585,jEdit-4.2,WITHOUT_CLASSIFICATION,"/*
    * Ordinals for various reasons why an Error of this type can be thrown.
    */",no,undetermined,0,0,0,no,0.036269172582372874,no,0.015151747807062764,no,0.012136557611439258,no,0.010880081397089948,no,0.009541045111279093
1586,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1587,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getViews() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1588,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Private members,no,undetermined,0,0,0,no,0.007848695565525619,no,0.003446309102557386,no,0.002590760142427579,no,0.0022857676228173578,no,0.0020109190202081857
1589,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ DirectoryEntryCompare class,no,undetermined,0,0,0,no,0.0002197914627544606,no,0.015155004348787825,no,0.012126886844843737,no,0.01086678164775623,no,0.009537003680250587
1590,jEdit-4.2,WITHOUT_CLASSIFICATION,//System.err.println(comp.getClass());,no,undetermined,0,0,0,no,0.009484831742733268,no,0.0051339223770536235,no,0.003955092803224314,no,0.003453819248862759,no,0.0030376381751008362
1591,jEdit-4.2,WITHOUT_CLASSIFICATION,// last possible start position of a match with this pattern; // this is negative if the pattern is longer than the text // causing the search loop below to immediately fail //int last_anchor = reverseSearch //	? offset + pattern.length - 1 //	: length - pattern.length;,no,undetermined,0,0,0,no,0.01435375797223312,no,0.014066315670129656,no,0.011056710758082691,no,0.00978117151323831,no,0.008587467301371183
1592,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1593,jEdit-4.2,WITHOUT_CLASSIFICATION,// position variable for pattern test position,no,undetermined,0,0,0,no,0.008840613752153803,no,0.010358843961697593,no,0.00830068690774292,no,0.007273913604698164,no,0.006375996605450931
1594,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ isDockableWindowDocked() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1595,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getDefaultColorFor() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1596,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1597,jEdit-4.2,WITHOUT_CLASSIFICATION,// true number of bytes to be added (or removed) from this // instruction = (future number of padding bytes - current number // of padding byte) - previously over estimated variation = // = ((3 - newOffset%4) - (3 - u%4)) - u%4 // = (-newOffset%4 + u%4) - u%4 // = -(newOffset & 3),no,undetermined,0,0,0,no,0.03032373736007354,no,0.015168128330379782,no,0.012131461034900471,no,0.010874227602920051,no,0.009531304432770156
1598,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1599,jEdit-4.2,WITHOUT_CLASSIFICATION,// access flags,no,undetermined,0,0,0,no,0.014501371219768338,no,0.009861681669535318,no,0.007870490261151313,no,0.006958934527791769,no,0.006099319715552913
1600,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Package-private members,no,undetermined,0,0,0,no,0.012705564289539745,no,0.005271906175693241,no,0.004041352382142313,no,0.0036114621349706464,no,0.003176331250403815
1601,jEdit-4.2,WITHOUT_CLASSIFICATION,//    szptr = zptr;,no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1602,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ addLayoutComponent() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1603,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getScreenLineCount() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1604,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1605,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1606,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getAllPluginEntries() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
1607,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1608,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1609,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ undo() method,no,undetermined,0,0,0,no,0.007097330651191547,no,0.004886047672836396,no,0.0036601271211969444,no,0.003223340725255197,no,0.0028350982188418334
1610,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1611,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1612,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1613,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1614,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
1615,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ PluginOptions constructor,no,undetermined,0,0,0,no,0.01594894119048376,no,0.01514943762509626,no,0.012126100971204567,no,0.010888985492448105,no,0.009538530955689465
