,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba,svm_pred_4,svm_pred_4_proba
1453,emf-2.4.1,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
   * @see org.eclipse.emf.codegen.merge.java.facade.ast.ASTJNode#insertSibling(org.eclipse.emf.codegen.merge.java.facade.JNode, org.eclipse.emf.codegen.merge.java.facade.JNode, boolean)
   */",no,undetermined,0,0,0,no,0.004349294815678929,no,0.008893563379526837,no,0.008666147575983833,no,0.007995737452673157,no,0.00732077396183894
1454,emf-2.4.1,WITHOUT_CLASSIFICATION,//Class/getGenFeature.override.javajetinc,no,undetermined,0,0,0,no,0.0031500258608042953,no,5.617963468902301e-06,no,9.804967010482676e-06,no,7.850913607908418e-06,no,6.3472239871231855e-06
1455,emf-2.4.1,WITHOUT_CLASSIFICATION,// Simply add the collection to the list. //,no,undetermined,0,0,0,no,0.01862980813186421,no,0.012824585240232571,no,0.01247642648477637,no,0.01160881751641023,no,0.010685144318404477
1456,emf-2.4.1,WITHOUT_CLASSIFICATION,//Class/getGenFeature.javadoc.override.javajetinc,no,undetermined,0,0,0,no,0.005592695920169166,no,5.6151008745116615e-05,no,9.21507505279352e-05,no,7.739189576968734e-05,no,6.523342088371593e-05
1457,emf-2.4.1,WITHOUT_CLASSIFICATION,// Empty block,no,undetermined,0,0,0,no,0.004506285333729927,no,0.004615469654692259,no,0.0045073242690047395,no,0.004087519240160356,no,0.0036999340035935684
1458,emf-2.4.1,WITHOUT_CLASSIFICATION,//Class/basicSetGenFeature.override.javajetinc,no,undetermined,0,0,0,no,0.0031500258608042953,no,5.617963468902301e-06,no,9.804967010482676e-06,no,7.850913607908418e-06,no,6.3472239871231855e-06
1459,emf-2.4.1,WITHOUT_CLASSIFICATION,// note: device != null -> hierarchical,no,undetermined,0,0,0,no,0.01600843299635665,no,0.011909249624404055,no,0.010966945610374564,no,0.010176055362782406,no,0.009368800127026683
1460,emf-2.4.1,WITHOUT_CLASSIFICATION,//Class/basicSetGenFeature.todo.override.javajetinc,no,undetermined,0,0,0,yes,0.9788926784939275,no,0.012816571780223013,no,0.012483257873271618,no,0.011600738163602154,no,0.010702517247482791
1461,emf-2.4.1,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.009597836830911146,no,0.00967072364021469,no,0.00940546329070146,no,0.008690309838529902,no,0.007966373035027145
1462,emf-2.4.1,WITHOUT_CLASSIFICATION,//Class/basicGetGenFeature.annotations.insert.javajetinc,no,undetermined,0,0,0,no,0.0192091536864743,no,0.012834889203241582,no,0.01249239866775104,no,0.011581884368331418,no,0.010694196751657234
1463,emf-2.4.1,WITHOUT_CLASSIFICATION,// <p>A valid fragment may be null or contain any allowed URI characters.,no,undetermined,0,0,0,no,0.013960463418411458,no,0.007471221178382385,no,0.0062572776045606345,no,0.0056771501188048685,no,0.00517091166825326
1464,emf-2.4.1,WITHOUT_CLASSIFICATION,//Class/basicGetGenFeature.override.javajetinc,no,undetermined,0,0,0,no,0.0031500258608042953,no,5.617963468902301e-06,no,9.804967010482676e-06,no,7.850913607908418e-06,no,6.3472239871231855e-06
1465,emf-2.4.1,WITHOUT_CLASSIFICATION,"/*
   * Returns the dynamic template path, an ordered list of URIs corresponding to locations under which to find
   * templates.
   */",no,undetermined,0,0,0,no,0.00966627783090587,no,0.005994660884286319,no,0.0074203040339105445,no,0.006900327507426154,no,0.006300466502830251
1466,emf-2.4.1,WITHOUT_CLASSIFICATION,//Class/basicGetGenFeature.todo.override.javajetinc,no,undetermined,0,0,0,yes,0.9788926784939275,no,0.012816571780223013,no,0.012483257873271618,no,0.011600738163602154,no,0.010702517247482791
1467,emf-2.4.1,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
   * @see org.eclipse.emf.codegen.merge.java.facade.AbstractJNode#computeQualifiedName()
   */",no,undetermined,0,0,0,no,0.006798288085262998,no,0.009087645033854314,no,0.008784196264381731,no,0.008122299505322563,no,0.0074429110568321405
1468,emf-2.4.1,WITHOUT_CLASSIFICATION,//Class/implementedGenOperation.todo.override.javajetinc,no,undetermined,0,0,0,yes,0.9788926784939275,no,0.012816571780223013,no,0.012483257873271618,no,0.011600738163602154,no,0.010702517247482791
1469,emf-2.4.1,WITHOUT_CLASSIFICATION,// get UTF-8 bytes for the remaining sub-string,no,undetermined,0,0,0,no,0.002482862266007125,no,0.0021031535664797914,no,0.002031755417306144,no,0.0018156775139655018,no,0.0016192553127090423
1470,emf-2.4.1,WITHOUT_CLASSIFICATION,"/*
   * Javadoc copied from interface.
   */",no,undetermined,0,0,0,no,0.24812044325570742,no,0.21738546034169345,no,0.2076724968411197,no,0.20796298300054303,no,0.20399689024189463
1471,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ignore the exception and return false.,no,undetermined,0,0,0,no,0.0006233218164370463,no,0.0006005251398991072,no,0.0006083275944110057,no,0.0005315104144187418,no,0.0004638651588840516
1472,emf-2.4.1,WITHOUT_CLASSIFICATION,//Class/isSetGenFeature.todo.override.javajetinc,no,undetermined,0,0,0,yes,0.9788926784939275,no,0.012816571780223013,no,0.012483257873271618,no,0.011600738163602154,no,0.010702517247482791
1473,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ignore,no,undetermined,0,0,0,no,0.0011449145292037155,no,0.0005593098836289601,no,0.0005525315268856019,no,0.0004786454060942542,no,0.00041625895594850864
1474,emf-2.4.1,WITHOUT_CLASSIFICATION,// getJava2IANAMapping(String):String,no,undetermined,0,0,0,no,0.0028079314339888657,no,0.0025875843925822987,no,0.002586817295274932,no,0.0023267051718534417,no,0.0020838634233257894
1475,emf-2.4.1,WITHOUT_CLASSIFICATION,// note: query != null -> hierarchical,no,undetermined,0,0,0,no,0.02044410106365129,no,0.01281022987433507,no,0.012487062738745463,no,0.01159068618695224,no,0.010707227760739403
1476,emf-2.4.1,WITHOUT_CLASSIFICATION,//Class/unsetGenFeature.todo.override.javajetinc,no,undetermined,0,0,0,yes,0.9788926784939275,no,0.012816571780223013,no,0.012483257873271618,no,0.011600738163602154,no,0.010702517247482791
1477,emf-2.4.1,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.009597836830911146,no,0.00967072364021469,no,0.00940546329070146,no,0.008690309838529902,no,0.007966373035027145
1478,emf-2.4.1,WITHOUT_CLASSIFICATION,//Class/unsetGenFeature.annotations.insert.javajetinc,no,undetermined,0,0,0,no,0.0192091536864743,no,0.012834889203241582,no,0.01249239866775104,no,0.011581884368331418,no,0.010694196751657234
1479,emf-2.4.1,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
   * @see org.eclipse.emf.codegen.merge.java.facade.ast.ASTJNode#insertSibling(org.eclipse.emf.codegen.merge.java.facade.JNode, org.eclipse.emf.codegen.merge.java.facade.JNode, boolean)
   */",no,undetermined,0,0,0,no,0.004349294815678929,no,0.008893563379526837,no,0.008666147575983833,no,0.007995737452673157,no,0.00732077396183894
1480,emf-2.4.1,WITHOUT_CLASSIFICATION,//Class/isSetGenFeature.javadoc.override.javajetinc,no,undetermined,0,0,0,no,0.005592695920169166,no,5.6151008745116615e-05,no,9.21507505279352e-05,no,7.739189576968734e-05,no,6.523342088371593e-05
1481,emf-2.4.1,WITHOUT_CLASSIFICATION,"//return value == null || validate(value, URIC_HI, URIC_LO, true, true);",no,undetermined,0,0,0,no,0.008841883722538682,no,0.007933411272667426,no,0.007897966344978262,no,0.007300913782820829,no,0.006683050131874998
1482,emf-2.4.1,WITHOUT_CLASSIFICATION,//Class/isSetGenFeature.annotations.insert.javajetinc,no,undetermined,0,0,0,no,0.0192091536864743,no,0.012834889203241582,no,0.01249239866775104,no,0.011581884368331418,no,0.010694196751657234
1483,emf-2.4.1,WITHOUT_CLASSIFICATION,"/**
 * <!-- begin-user-doc -->
 * The <b>Switch</b> for the model's inheritance hierarchy.
 * It supports the call {@link #doSwitch(EObject) doSwitch(object)} 
 * to invoke the <code>caseXXX</code> method for each class of the model,
 * starting with the actual class of the object 
 * and proceeding up the inheritance hierarchy
 * until a non-null result is returned, 
 * which is the result of the switch.
 * <!-- end-user-doc -->
 * @see org.eclipse.emf.mapping.MappingPackage
 * @generated
 */",no,undetermined,0,0,0,no,0.0741828044254092,no,0.012833621566934718,no,0.012467247025809263,no,0.011587906447202282,no,0.010700809645091494
1484,emf-2.4.1,WITHOUT_CLASSIFICATION,//datatype,no,undetermined,0,0,0,no,0.017907429476557952,no,0.012809305029986099,no,0.012467458448725016,no,0.011585196880453332,no,0.01069505560644263
1485,emf-2.4.1,WITHOUT_CLASSIFICATION,"/**
 * <!-- begin-user-doc -->
 * The <b>Switch</b> for the model's inheritance hierarchy.
 * It supports the call {@link #doSwitch(EObject) doSwitch(object)}
 * to invoke the <code>caseXXX</code> method for each class of the model,
 * starting with the actual class of the object
 * and proceeding up the inheritance hierarchy
 * until a non-null result is returned,
 * which is the result of the switch.
 * <!-- end-user-doc -->
 * @see org.eclipse.emf.ecore.change.ChangePackage
 * @generated
 */",no,undetermined,0,0,0,no,0.07469447417161369,no,0.012818327628389558,no,0.012476447842428793,no,0.011591561977599071,no,0.010709184317629477
1486,emf-2.4.1,WITHOUT_CLASSIFICATION,/* Trick to import java.util.* without warnings */,no,undetermined,0,0,0,no,0.015317275933156663,no,0.012805334165191987,no,0.012464960623652621,no,0.011605371344051752,no,0.01069164651742429
1487,emf-2.4.1,WITHOUT_CLASSIFICATION,"/**
 * <!-- begin-user-doc -->
 * The <b>Switch</b> for the model's inheritance hierarchy.
 * It supports the call {@link #doSwitch(EObject) doSwitch(object)} 
 * to invoke the <code>caseXXX</code> method for each class of the model,
 * starting with the actual class of the object 
 * and proceeding up the inheritance hierarchy
 * until a non-null result is returned, 
 * which is the result of the switch.
 * <!-- end-user-doc -->
 * @see org.eclipse.emf.ecore.EcorePackage
 * @generated
 */",no,undetermined,0,0,0,no,0.06245122306203312,no,0.010333588302373596,no,0.010082896096554186,no,0.009324521988745353,no,0.008579071250472099
1488,emf-2.4.1,WITHOUT_CLASSIFICATION,//Class/eUnset.override.javajetinc,no,undetermined,0,0,0,no,0.0031500258608042953,no,5.617963468902301e-06,no,9.804967010482676e-06,no,7.850913607908418e-06,no,6.3472239871231855e-06
1489,emf-2.4.1,WITHOUT_CLASSIFICATION,"/*
   * (non-Javadoc)
   * 
   * @see org.eclipse.emf.ecore.util.ExtendedMetaData#getName(org.eclipse.emf.ecore.EClassifier)
   */",no,undetermined,0,0,0,no,0.0005306800402197266,no,0.0005622393005717892,no,0.0005558686679660957,no,0.0004878748079272202,no,0.0004247828633742424
1490,emf-2.4.1,WITHOUT_CLASSIFICATION,//TestCase/getGenFeature.override.javajetinc,no,undetermined,0,0,0,no,0.0013642829394058967,no,6.072015518131038e-06,no,8.448972743278987e-06,no,6.616718719957805e-06,no,5.332115488875555e-06
1491,emf-2.4.1,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.009597836830911146,no,0.00967072364021469,no,0.00940546329070146,no,0.008690309838529902,no,0.007966373035027145
1492,emf-2.4.1,WITHOUT_CLASSIFICATION,// We do not want to diagnose any error that have already been diagnosed by a super type. //,no,undetermined,0,0,0,no,0.2050632267275361,no,0.14172386572648185,no,0.13363872529957715,no,0.13106247836810453,no,0.1271330849607507
1493,emf-2.4.1,WITHOUT_CLASSIFICATION,// Creates the model from the editor input //,no,undetermined,0,0,0,no,0.013855982910658123,no,0.012796506977213974,no,0.012497680648089388,no,0.011584009514739627,no,0.010683990965409642
1494,emf-2.4.1,WITHOUT_CLASSIFICATION,//TestCase/getGenFeature.todo.override.javajetinc,no,undetermined,0,0,0,yes,0.9256043746381386,no,0.012805787467622684,no,0.012458178342217381,no,0.011591483359314037,no,0.010693449639093026
1495,emf-2.4.1,WITHOUT_CLASSIFICATION,"/**
 * <!-- begin-user-doc -->
 * The <b>Switch</b> for the model's inheritance hierarchy.
 * It supports the call {@link #doSwitch(EObject) doSwitch(object)}
 * to invoke the <code>caseXXX</code> method for each class of the model,
 * starting with the actual class of the object
 * and proceeding up the inheritance hierarchy
 * until a non-null result is returned,
 * which is the result of the switch.
 * <!-- end-user-doc -->
 * @see org.eclipse.emf.mapping.ecore2ecore.Ecore2EcorePackage
 * @generated
 */",no,undetermined,0,0,0,no,0.0741828044254092,no,0.012833621566934718,no,0.012467247025809263,no,0.011587906447202282,no,0.010700809645091494
1496,emf-2.4.1,WITHOUT_CLASSIFICATION,//TestCase/unsetGenFeature.override.javajetinc,no,undetermined,0,0,0,no,0.0013642829394058967,no,6.072015518131038e-06,no,8.448972743278987e-06,no,6.616718719957805e-06,no,5.332115488875555e-06
1497,emf-2.4.1,WITHOUT_CLASSIFICATION,// Fill 4 of value (byte) -87 // Fill 9 of value (byte) 33 // Fill 53 of value (byte) -19 // Fill 2 of value (byte) 33 // Fill 2 of value (byte) -19 // Fill 2 of value (byte) 33 // Fill 2 of value (byte) -19 // Fill 3 of value (byte) 33 // Fill 28 of value (byte) -19 // Fill 2 of value (byte) 33 // Fill 8 of value (byte) -19 // Fill 2 of value (byte) 33 // Fill 2 of value (byte) -19 // Fill 55 of value (byte) 33 // Fill 38 of value (byte) -19 // Fill 2 of value (byte) 33,no,undetermined,0,0,0,no,0.004991003741715214,no,0.00532766228120203,no,0.005268925047096723,no,0.004784459815378935,no,0.004347570844907652
1498,emf-2.4.1,WITHOUT_CLASSIFICATION,//TestCase/setGenFeature.todo.override.javajetinc,no,undetermined,0,0,0,yes,0.9256043746381386,no,0.012805787467622684,no,0.012458178342217381,no,0.011591483359314037,no,0.010693449639093026
1499,emf-2.4.1,WITHOUT_CLASSIFICATION,// the first hex character if a character needs to be escaped,no,undetermined,0,0,0,no,0.013072638644650372,no,0.01281999720274456,no,0.012148253303345626,no,0.011270852459391042,no,0.010384586178516852
1500,emf-2.4.1,WITHOUT_CLASSIFICATION,//TestCase/unsetGenFeature.todo.override.javajetinc,no,undetermined,0,0,0,yes,0.9256043746381386,no,0.012805787467622684,no,0.012458178342217381,no,0.011591483359314037,no,0.010693449639093026
1501,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Tests the non-null string value to see if it contains only ASCII // characters in the set represented by the specified 128-bit bitmask, // as well as, optionally, non-ASCII characters 0xA0 and above, and, // also optionally, escape sequences of % followed by two hex digits. // This method is used for the new, strict URI validation that is not // not currently in place.",no,undetermined,0,0,0,no,0.06368184225476128,no,0.012825726448393087,no,0.012495348141384734,no,0.011603463965726134,no,0.010699793885550623
1502,emf-2.4.1,WITHOUT_CLASSIFICATION,//TestCase/setGenFeature.override.javajetinc,no,undetermined,0,0,0,no,0.0013642829394058967,no,6.072015518131038e-06,no,8.448972743278987e-06,no,6.616718719957805e-06,no,5.332115488875555e-06
1503,emf-2.4.1,WITHOUT_CLASSIFICATION,// If the workbench part changes... //,no,undetermined,0,0,0,no,0.012040389376329542,no,0.01010340833893818,no,0.009656105440239352,no,0.008898897538296613,no,0.008170504302653803
1504,emf-2.4.1,WITHOUT_CLASSIFICATION,//TestCase/genOperation.annotations.insert.javajetinc,no,undetermined,0,0,0,no,0.008938707633659526,no,0.003198308291864147,no,0.002310918739897242,no,0.0020601249445011314,no,0.0018424344112760631
1505,emf-2.4.1,WITHOUT_CLASSIFICATION,// note: segments.length > 0 -> hierarchical,no,undetermined,0,0,0,no,0.020894807132189604,no,0.012208012129832111,no,0.011291299352551399,no,0.010608712940820919,no,0.00977272201465127
1506,emf-2.4.1,WITHOUT_CLASSIFICATION,//TestCase/implementedGenFeature.override.javajetinc,no,undetermined,0,0,0,no,0.0013642829394058967,no,6.072015518131038e-06,no,8.448972743278987e-06,no,6.616718719957805e-06,no,5.332115488875555e-06
1507,emf-2.4.1,WITHOUT_CLASSIFICATION,/* backward compatibility with old generated overrides */,no,undetermined,0,0,0,no,0.01873934135155115,no,0.012810636696704224,no,0.012456931077805771,no,0.011585005229634938,no,0.010683250906990575
1508,emf-2.4.1,WITHOUT_CLASSIFICATION,//TestCase/isSetGenFeature.annotations.insert.javajetinc,no,undetermined,0,0,0,no,0.008938707633659526,no,0.003198308291864147,no,0.002310918739897242,no,0.0020601249445011314,no,0.0018424344112760631
1509,emf-2.4.1,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.009597836830911146,no,0.00967072364021469,no,0.00940546329070146,no,0.008690309838529902,no,0.007966373035027145
1510,emf-2.4.1,WITHOUT_CLASSIFICATION,//TestCase/implementedGenOperation.override.javajetinc,no,undetermined,0,0,0,no,0.0013642829394058967,no,6.072015518131038e-06,no,8.448972743278987e-06,no,6.616718719957805e-06,no,5.332115488875555e-06
1511,emf-2.4.1,WITHOUT_CLASSIFICATION,"// For a many-to-1, we use SetCommand.create() to create the command to remove the opposite reference; // a RemoveCommand on its opposite will actually result. //",no,undetermined,0,0,0,no,0.026967134939847225,no,0.012813741044924404,no,0.012456966962407279,no,0.011584701361700946,no,0.010691050244964279
1512,emf-2.4.1,WITHOUT_CLASSIFICATION,// add all converted fields after the last final field  // that is used in initializers of the converted fields,no,undetermined,0,0,0,no,0.02166136449732463,no,0.012799986870051693,no,0.012462620162866547,no,0.011598028080006024,no,0.010695286564250596
1513,emf-2.4.1,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.009597836830911146,no,0.00967072364021469,no,0.00940546329070146,no,0.008690309838529902,no,0.007966373035027145
1514,emf-2.4.1,WITHOUT_CLASSIFICATION,"/*
   * Char buffer for HTML data
   */",no,undetermined,0,0,0,no,0.0029751679750494513,no,0.0030703514991326977,no,0.0030366714816331434,no,0.002762463253174637,no,0.0024814529739883213
1515,emf-2.4.1,WITHOUT_CLASSIFICATION,"// if endPath is shorter than startPath, the last segment of endPath may // not be compared: because startPath has been collapsed and had its // last segment removed, all preceding segments can be considered non- // empty and followed by a separator, while the last segment of endPath // will either be non-empty and not followed by a separator, or just empty",no,undetermined,0,0,0,no,0.012137515732650218,no,0.007491972859906681,no,0.0071965258957857985,no,0.0066415757334933245,no,0.006064899530843187
